1.930852458907481761e+01,1.900675883979731040e+01
1.966805653440951218e+01,1.932972074637859805e+01
2.004756169228357265e+01,1.974152712388294617e+01
1.985309726595072632e+01,1.944680283606386695e+01
1.965711264051276785e+01,2.003037339137754103e+01
1.940854791922085099e+01,1.960691795105132229e+01
1.910963202718552267e+01,1.902964843961189700e+01
1.910787155246871549e+01,2.037519264658847362e+01
1.973255731744914243e+01,1.941291981672406308e+01
1.915021891924176956e+01,2.020075704466989919e+01
1.962909790914320496e+01,1.877511853286820909e+01
1.976595389838695738e+01,1.921857365509588433e+01
1.919818203702537573e+01,1.978798295603747093e+01
1.854069599268872537e+01,1.901779266684686220e+01
1.951703968180325788e+01,1.986928447188742552e+01
1.964550302371032231e+01,1.888592285294613760e+01
2.003805390938291353e+01,1.985397336401330648e+01
1.999003822053456148e+01,2.076298177386947685e+01
1.987208115765544392e+01,2.056836337517388102e+01
2.023057800388628635e+01,2.038895921474021833e+01
2.082181979106596259e+01,1.973857957915210193e+01
2.093334109640749929e+01,2.021220470454311879e+01
2.137700775677646448e+01,2.118801087059651067e+01
2.018508034038569932e+01,2.011171886149115906e+01
2.090988617636975988e+01,1.994192264631749367e+01
2.086071671093381141e+01,2.205300095575661956e+01
2.048469960893739028e+01,2.014509343667272390e+01
2.163143149795521225e+01,2.035770153773508540e+01
2.058054914632584698e+01,2.042501978321516987e+01
2.097263733937249341e+01,2.006575264675953107e+01
2.061263167523406636e+01,1.968057112040253287e+01
1.982572313216673976e+01,2.011771584897162413e+01
2.012917345166143335e+01,2.020782352039654839e+01
1.982241951503026556e+01,2.004465204578858106e+01
2.067417382418503635e+01,2.075783122587414553e+01
2.061309542445762943e+01,1.999451729663110910e+01
1.934573160473276232e+01,1.982866493122541840e+01
2.072828905771386232e+01,2.084423189582894764e+01
2.003804450476370391e+01,2.053946690178219114e+01
1.933496806847267280e+01,2.101062204570375158e+01
2.017588646647656248e+01,1.985388096843720263e+01
2.016672434557443339e+01,2.080426018906846508e+01
2.111641924260506897e+01,2.030974706257938323e+01
1.913524199179581942e+01,1.957815169618059770e+01
2.021562262526719778e+01,2.047729291157311238e+01
2.090135027963824754e+01,2.050514777577033598e+01
2.008818612078834676e+01,2.009877448500716923e+01
2.133939225291256747e+01,2.112427963751082771e+01
2.126275387074541712e+01,2.072925018293409494e+01
2.095010551111764840e+01,1.955493032418703336e+01
2.035727770317958729e+01,2.068286020663269653e+01
2.016645314826990187e+01,2.081410967790002431e+01
2.069535636701926862e+01,2.070218769696312222e+01
1.996140520110403216e+01,1.970176849677002551e+01
2.071061904967326228e+01,2.076102251697237122e+01
2.036675849907943814e+01,2.079724963431424456e+01
2.047739191766602929e+01,1.959274693043026261e+01
2.040900488060977835e+01,1.999341467781884063e+01
1.969082441000623618e+01,2.049219055956613289e+01
1.960620606013182510e+01,2.023332660705894170e+01
2.058185663825709000e+01,2.027156020866296160e+01
2.008168564759620622e+01,2.087173258818495114e+01
2.097578490728211875e+01,2.143144043215936989e+01
2.143087199770653584e+01,2.050846303103556778e+01
2.042462749459082261e+01,2.002007665491253263e+01
2.056060090644442440e+01,2.028572526380525431e+01
2.095101393754077179e+01,2.038186761484284659e+01
2.131428196841833866e+01,2.034088549416987846e+01
2.087324431375959577e+01,1.995078784356681467e+01
1.989371465101000425e+01,2.059394081253365982e+01
2.045139221953083108e+01,2.011713658688144690e+01
2.064881307454372461e+01,1.966251180895423190e+01
2.044494852827496700e+01,2.085930573596255044e+01
2.002369201158252210e+01,2.094918291921086961e+01
2.025708140373846433e+01,2.062307781545311869e+01
2.003270805674003441e+01,1.968653413357838744e+01
1.994339158301179538e+01,2.158641670997521445e+01
1.985158311682598509e+01,2.036243343655934979e+01
2.007441666627468990e+01,1.963229680431076929e+01
2.010288239295910273e+01,2.043288423009101606e+01
2.057796093355884537e+01,2.017431695991593799e+01
1.981772083098607951e+01,1.998716741727611890e+01
1.929446335315716254e+01,2.080579615319984299e+01
2.033700356546091470e+01,1.984175378861379002e+01
2.058501802349749710e+01,1.954706420426576940e+01
2.007964360800724890e+01,2.050177255584531721e+01
2.093872649408556086e+01,2.040555194505385117e+01
2.106196918925117600e+01,2.022523108432919159e+01
1.922611710784569183e+01,2.020391447891705639e+01
1.927770680088912059e+01,1.982695606029335522e+01
2.070766430817489834e+01,1.966912557000471296e+01
2.023893691020955643e+01,2.098459285875413372e+01
2.043010272301530961e+01,1.983859086378909353e+01
2.052598623066207040e+01,2.087668965462434656e+01
1.994493148635680768e+01,2.079443377351568145e+01
2.039842199884182250e+01,2.062262205789314606e+01
2.196500273928869973e+01,2.073862173740052484e+01
2.128141685633950075e+01,1.974722307481367167e+01
1.986520623328496526e+01,2.043223358858493555e+01
2.056893032895729334e+01,2.030230240163661648e+01
2.048190101575829303e+01,2.049693168903943530e+01
2.050045057324332021e+01,1.996175683091080799e+01
2.038209108621266097e+01,2.011865356431042784e+01
2.091530300666708797e+01,2.048697761746431922e+01
1.979875909432702485e+01,2.020742418011720076e+01
1.994353407288535251e+01,2.026487634758604628e+01
1.943548036719329630e+01,2.029422444388451652e+01
2.009901111605498869e+01,2.061335761004647082e+01
2.126687944766451110e+01,2.018439735944138036e+01
1.960792169422280296e+01,2.042083247171903793e+01
2.024124589626142878e+01,1.998908314637195716e+01
2.049478920151904759e+01,2.086129497349947925e+01
1.991133382236510485e+01,1.950607492589833214e+01
1.966195655695959488e+01,1.926816173646074759e+01
1.995772034372275883e+01,2.038131828167674087e+01
1.996403904682491159e+01,1.994594823839656783e+01
1.852651073498137535e+01,2.045058209508591318e+01
2.237370865270092324e+01,2.086955277358870475e+01
2.204713010321822964e+01,2.067302017204509212e+01
2.150156678681404543e+01,2.084583846156947118e+01
2.115860128445262234e+01,2.177340798112631504e+01
2.216782674379516038e+01,2.141896039278915254e+01
2.182211868923576503e+01,2.121551070290264462e+01
2.112781172701846799e+01,2.159184312074879131e+01
2.129478490453003658e+01,2.123419948422226256e+01
2.116258853837427623e+01,2.072146344787809369e+01
2.081752833067368513e+01,2.120377953513508729e+01
2.164995529369424787e+01,2.105752433008486690e+01
2.135455722226035746e+01,2.125722175366500721e+01
2.124393162706738991e+01,2.104935330371842639e+01
2.089766467959305984e+01,2.111618730258369681e+01
2.093388167618169149e+01,2.165329587210816698e+01
2.139248015104494982e+01,2.055573552090017131e+01
2.216172774531398204e+01,2.250449152035690048e+01
2.086570439784032516e+01,2.159847186825439636e+01
2.201595695764384075e+01,2.206322110131037917e+01
2.128581866568806547e+01,2.209421202651450500e+01
2.146362291908915054e+01,2.087177437957245374e+01
2.108688939652838812e+01,2.125043950632931455e+01
2.069652306634035455e+01,2.155466598399928557e+01
2.115836299205740190e+01,2.167727321505840266e+01
2.074145310232814765e+01,2.128510725285633498e+01
2.103641560378943254e+01,2.133346807584371163e+01
2.116219314262323081e+01,2.120008524712622844e+01
2.132838063787743721e+01,2.125611844217952395e+01
2.145895048713111208e+01,2.047442799962795590e+01
2.157674812897086980e+01,2.184080995598520403e+01
2.108264566009589203e+01,2.249931817824200664e+01
2.157437410416854107e+01,2.189285619677257344e+01
2.166776103667757525e+01,2.078402014703393874e+01
2.107597297443941642e+01,2.091751037751755860e+01
2.126406263915291461e+01,2.082771246054397096e+01
2.009628635423024789e+01,2.080400019903251874e+01
2.215474442834816315e+01,2.130129431539702978e+01
2.152889821437772966e+01,2.158186573295832744e+01
2.080666640519065780e+01,2.217720964191198973e+01
2.092682913486226681e+01,2.138313769478120818e+01
2.164670940239475172e+01,2.101596005546095114e+01
2.139038598671884372e+01,2.008412897888972992e+01
2.100214832442561175e+01,2.067558431829249699e+01
2.129095591241610919e+01,2.163903421536246441e+01
2.125765880185649337e+01,2.111972711473145736e+01
2.199685413754160379e+01,2.196087894513542693e+01
2.090702755099330545e+01,2.177897234191208042e+01
2.123587802374644440e+01,2.121264859174783979e+01
2.058257579028312279e+01,2.177698556604933344e+01
2.152295563271925261e+01,2.081577601214289786e+01
2.190817919439101047e+01,2.194661320383673342e+01
2.103235252567482050e+01,2.025295611602047430e+01
2.091002525852532656e+01,2.191810343989493504e+01
2.068070779731477415e+01,2.086959774724975958e+01
2.209148167664469753e+01,2.163496116312444784e+01
2.102052614395069341e+01,2.134998233888457619e+01
2.087104213989116630e+01,2.103070757581014050e+01
2.107629435543491780e+01,2.078840820730235706e+01
2.061508247900565394e+01,2.048715417123733573e+01
2.082664775373721255e+01,2.115578672659720993e+01
2.159981928106066817e+01,2.118639577405782504e+01
2.070731845190639220e+01,2.143833553304358475e+01
2.181751976505060142e+01,2.257427000724113597e+01
2.132307636053921840e+01,2.097546094293439722e+01
2.123961572725322355e+01,2.055640117655033805e+01
2.051468243434630878e+01,2.059326178865638468e+01
2.122552419946358526e+01,2.181841410702639195e+01
2.112918060888341643e+01,2.097086570012339379e+01
2.264001645624481540e+01,2.210035106812761541e+01
2.100959275957902861e+01,2.179671536965588885e+01
2.062810454741259392e+01,2.145695760865218915e+01
2.099474212848608445e+01,2.116742906900010013e+01
2.198019751360442342e+01,2.170306851604084386e+01
2.079937469047643361e+01,2.184493475868482548e+01
2.107889769787533041e+01,2.131592490551185293e+01
2.091336572610974542e+01,2.105466704715595938e+01
2.188355959727492461e+01,2.081115734696239628e+01
2.180648146587187952e+01,2.151212298865474892e+01
2.186632880523037414e+01,2.094458345299171853e+01
2.214373429097098267e+01,2.144800161406429950e+01
2.102737163808222931e+01,2.077149705740275465e+01
2.209416033706692062e+01,2.154831624975334492e+01
2.140166190380541167e+01,2.089972748037424921e+01
2.098706854864848381e+01,2.176091865012866222e+01
2.053445836233875355e+01,2.122698593407229595e+01
2.008591413388267100e+01,2.006243673159279339e+01
2.065890855487095124e+01,2.087767079400002856e+01
2.189466986743519428e+01,2.065301400266722354e+01
2.045708853166098606e+01,2.182940495276402260e+01
2.118618848447805547e+01,2.146121319676148786e+01
2.106538266697933537e+01,2.079387074604212415e+01
2.261158910527572985e+01,2.126266483454629608e+01
2.163992646310121160e+01,2.203988219479045085e+01
2.040026709439843344e+01,2.113305950367341168e+01
2.148582344328488247e+01,2.090318968468497829e+01
2.032245357857160073e+01,2.161099672711865338e+01
2.123508656894184199e+01,2.085006145279853484e+01
2.104274968270054202e+01,2.128439753051204164e+01
2.136621801306571911e+01,2.117126914505898938e+01
2.157393016819903053e+01,2.159719680095885863e+01
2.133223340402542689e+01,2.181369097577149319e+01
2.183135281433656161e+01,2.249192144044966213e+01
2.206570715607754352e+01,2.236575607024000334e+01
2.231459780549846528e+01,2.256440110279407563e+01
2.234414609495637549e+01,2.193432858994691159e+01
2.235564806940120519e+01,2.168019688216895346e+01
2.220850122127124848e+01,2.246200700779585446e+01
2.215305802769963961e+01,2.259002930103265427e+01
2.203956154281275914e+01,2.300687727346687694e+01
2.189754509884940248e+01,2.257457512449123982e+01
2.248055331375083199e+01,2.294898188207617906e+01
2.208204813753726725e+01,2.183972943973859060e+01
2.180330483123590213e+01,2.308559039645421507e+01
2.228862916195012644e+01,2.228690800640387693e+01
2.202988834600924051e+01,2.183608939395800164e+01
2.116577150508913618e+01,2.235137249533685022e+01
2.159451186448278293e+01,2.221095097655480899e+01
2.230927268903542782e+01,2.205382164872968431e+01
2.172734005552326408e+01,2.199601987711288587e+01
2.104583019009099942e+01,2.285414560864990463e+01
2.181925134478957773e+01,2.149855436718581814e+01
2.199731905552018674e+01,2.174137070688990647e+01
2.207321473598365813e+01,2.160234754771220267e+01
2.284219288165743578e+01,2.230829117177327348e+01
2.227008172524349661e+01,2.211942686403024894e+01
2.180846991710041749e+01,2.245266486170774201e+01
2.178671480066350696e+01,2.159059027381771756e+01
2.185022179726092872e+01,2.161500570536822252e+01
2.165984573480263720e+01,2.185978514446768273e+01
2.191237065875085577e+01,2.168177225755247051e+01
2.186687221822371896e+01,2.337180656120306210e+01
2.193942135631253620e+01,2.243520865480564197e+01
2.233773317375090883e+01,2.338773857912086029e+01
2.182241241055925940e+01,2.179547421030586563e+01
2.191309157193547463e+01,2.165962770286763117e+01
2.287700404139123833e+01,2.109726525985223589e+01
2.232749545356926646e+01,2.172235418799917994e+01
2.188063695821508503e+01,2.195715073492758052e+01
2.209215018713676670e+01,2.125309705660226456e+01
2.179817497874856258e+01,2.255607889046877546e+01
2.209544073674294751e+01,2.183757400889970057e+01
2.200285376434646167e+01,2.091654126790806956e+01
2.250227154312606004e+01,2.112147332608438077e+01
2.231435449391741344e+01,2.243223461870141122e+01
2.191520714287591787e+01,2.199096509176390057e+01
2.214829848223735098e+01,2.186214796508747682e+01
2.253953729695086849e+01,2.173933238645301813e+01
2.261656632589036064e+01,2.252368563288314363e+01
2.300305202162152085e+01,2.263488849387265489e+01
2.259743235424011232e+01,2.216731352028448043e+01
2.181056589635524290e+01,2.217487660464142962e+01
2.246368375871715983e+01,2.226308763741363705e+01
2.140455293177254248e+01,2.144688644657181698e+01
2.253585379219545359e+01,2.208953628434200311e+01
2.149278571983541752e+01,2.280726057930696982e+01
2.137582363606822611e+01,2.060743673814407373e+01
2.185006039141348566e+01,2.180398522805674233e+01
2.145053052548961503e+01,2.168875267858460987e+01
2.157669956064822614e+01,2.283527029134738129e+01
2.154028934485381797e+01,2.164467420568521661e+01
2.254305918421318111e+01,2.176518969590554420e+01
2.225646987885770756e+01,2.198883255757119315e+01
2.218702669903400704e+01,2.242064156170658151e+01
2.228711912104728299e+01,2.105915517586755570e+01
2.212440501227910516e+01,2.211124568087443976e+01
2.223047676564313591e+01,2.159061074280767301e+01
2.194822246074860317e+01,2.183972050860231207e+01
2.230350699606469078e+01,2.187879493092547989e+01
2.235663024455743653e+01,2.206677330779301727e+01
2.251950017369160406e+01,2.317150660310883126e+01
2.268047896064562963e+01,2.217937576684193957e+01
2.170616988561511818e+01,2.141671208849712116e+01
2.338852401694860816e+01,2.216792422563613485e+01
2.210948858969721442e+01,2.145655513993765950e+01
2.209633503784853303e+01,2.269465805036896811e+01
2.146424387887888585e+01,2.242335507041849141e+01
2.195383889161268698e+01,2.261170415146664681e+01
2.325092959336263831e+01,2.212416495153346574e+01
2.154006539721311952e+01,2.312823226027884616e+01
2.047957996662871949e+01,2.225003567639280533e+01
2.187987933863316670e+01,2.162305473365479003e+01
2.215675873082834357e+01,2.259227649166250629e+01
2.144825395565989012e+01,2.145540065056079371e+01
2.222678383076051389e+01,2.231312309750790490e+01
2.245473784763763447e+01,2.318380467717613769e+01
2.200620020743896887e+01,2.200956910893595264e+01
2.060997931010762940e+01,2.162979410267654146e+01
2.278826261286965149e+01,2.276628430905662981e+01
2.254991436739741673e+01,2.181235631807352959e+01
2.212020349327253044e+01,2.103141111506307936e+01
2.193852017021534451e+01,2.240583438011674744e+01
2.178628739520676660e+01,2.275917528151149938e+01
2.254929935161145238e+01,2.212642392083558818e+01
2.288501615571365733e+01,2.222398695484217157e+01
2.210524320335640880e+01,2.147630108094395851e+01
2.189268439980094882e+01,2.242685682767163868e+01
2.250471678490708172e+01,2.187408299822903857e+01
2.156161402556772089e+01,2.127341158175753932e+01
2.327592537179203092e+01,2.254324238273180114e+01
2.213369724569887254e+01,2.148061699098312616e+01
2.266739140412998665e+01,2.261721566611948830e+01
2.226514629489165387e+01,2.278521141080959111e+01
2.320013437502289477e+01,2.340097957466741008e+01
2.304582226487398700e+01,2.381663425171213433e+01
2.263752897313759505e+01,2.252468619558403873e+01
2.270162147294422539e+01,2.294319218601915367e+01
2.269158201130298025e+01,2.295671356720513145e+01
2.269068834150577985e+01,2.276477892340596654e+01
2.246046401103674484e+01,2.189648123783541678e+01
2.154701855085048479e+01,2.291802327569577002e+01
2.333219156376922854e+01,2.353560325536934528e+01
2.260016746004181698e+01,2.282851434770376997e+01
2.246395673225664780e+01,2.312751323369052869e+01
2.403782183987457799e+01,2.363633209193662310e+01
2.214637987189165713e+01,2.308187690742741083e+01
2.271512938010502225e+01,2.243792821489096312e+01
2.247708655266949407e+01,2.267786644432189647e+01
2.166102539078207556e+01,2.244274188344899201e+01
2.347680839032033617e+01,2.296268732583666505e+01
2.345125684764384744e+01,2.352789731381252736e+01
2.295232828930869573e+01,2.309010722909907187e+01
2.361161449488417929e+01,2.337673189433293786e+01
2.309631450837136768e+01,2.284235904363792713e+01
2.326436407542215079e+01,2.255743868649429729e+01
2.303338262219870103e+01,2.307186486661145608e+01
2.289968030071183591e+01,2.261197989837698330e+01
2.239631018878840862e+01,2.231421207409007934e+01
2.344042869435910958e+01,2.312560028515528643e+01
2.278911000132422515e+01,2.235339663112294062e+01
2.245091370609706516e+01,2.248419002010707501e+01
2.400435131829284785e+01,2.211937082771427754e+01
2.387415895687739820e+01,2.303214720020569217e+01
2.322375860255053936e+01,2.311434645267958032e+01
2.327900854509647033e+01,2.258360749840488069e+01
2.338212314050681329e+01,2.244031807468918771e+01
2.325340227469349941e+01,2.308343451858933193e+01
2.210390041158031948e+01,2.197959864371454231e+01
2.320008475896322508e+01,2.376339862174055995e+01
2.228901973183987906e+01,2.168719062507624074e+01
2.325263227440643021e+01,2.353700408198466576e+01
2.226592384074599451e+01,2.194673490398257343e+01
2.380044702999468598e+01,2.223382242088232275e+01
2.269117253212624874e+01,2.305895298848849606e+01
2.234864179476099366e+01,2.385351083765626967e+01
2.256883042237133097e+01,2.293659881816072499e+01
2.300679710415807833e+01,2.339726777627296883e+01
2.304927481343692719e+01,2.431094638632628246e+01
2.320740598402151633e+01,2.245587636041446800e+01
2.302450471669041221e+01,2.369491415174578464e+01
2.310709680260966081e+01,2.279996741043395758e+01
2.409127399233434375e+01,2.369711693478996395e+01
2.320409358906286101e+01,2.322521580012444886e+01
2.426743278340492083e+01,2.289825300731085633e+01
2.247527593945361346e+01,2.299948916222738404e+01
2.281299155861850636e+01,2.318041628035622992e+01
2.274997583296628534e+01,2.336911077290767835e+01
2.277817694450587638e+01,2.214738532427725559e+01
2.357949348239876031e+01,2.403994254038471468e+01
2.360167676209639609e+01,2.337173969894041292e+01
2.226291919434916977e+01,2.295588318524001892e+01
2.313030351798517614e+01,2.374341220338213887e+01
2.176998763107926038e+01,2.272554870313718922e+01
2.242811281336241791e+01,2.226751890350761087e+01
2.301676016888832876e+01,2.331318653092206716e+01
2.248259551338271933e+01,2.239682909962546731e+01
2.316058633392983879e+01,2.267322069314681698e+01
2.244881427492533632e+01,2.268074024255051668e+01
2.310782207439956082e+01,2.336616735084591312e+01
2.286259921231178893e+01,2.247323731067387342e+01
2.169586126921043956e+01,2.264120338296332946e+01
2.367871888281107218e+01,2.280520342332650330e+01
2.352418850491768154e+01,2.343225269930426435e+01
2.279785811478829771e+01,2.343009304899276657e+01
2.275926668726823365e+01,2.269380274769113015e+01
2.246046517219791028e+01,2.234430968270427442e+01
2.209457078418070353e+01,2.339519269055366735e+01
2.194865810057791933e+01,2.268291681528494053e+01
2.227491832981363018e+01,2.328242746004421448e+01
2.266917713502661158e+01,2.248198973145214907e+01
2.282396927631968708e+01,2.345784841029129097e+01
2.304871700592159200e+01,2.277464993200378629e+01
2.258223285670416303e+01,2.176756572893826558e+01
2.246872750400544660e+01,2.277490169709281176e+01
2.249563314754062660e+01,2.362801471560126743e+01
2.211616450818590351e+01,2.287071842042493586e+01
2.304948189650907509e+01,2.235032612946569586e+01
2.311855674404497663e+01,2.210471413362363791e+01
2.309333903814781408e+01,2.269536039219666534e+01
2.249546917040879990e+01,2.387213113672435227e+01
2.315501974919646955e+01,2.318731277900841192e+01
2.429444555750388446e+01,2.285276932693494700e+01
2.351484531632682717e+01,2.325926798526815986e+01
2.372013248292126519e+01,2.309074186898072512e+01
2.336200652650221343e+01,2.289049302842775191e+01
2.330063819281325266e+01,2.305355009215131545e+01
2.222666202686762915e+01,2.242307999733415613e+01
2.387949455406767285e+01,2.322093728117181044e+01
2.229642428326809522e+01,2.246324410310050723e+01
2.383144584977145186e+01,2.278853197024428923e+01
2.254728285946941924e+01,2.310819974004436617e+01
2.461482949037660362e+01,2.390256172982197214e+01
2.370860302885847659e+01,2.448688849842786297e+01
2.463105501035460421e+01,2.420243152797781505e+01
2.368210948610115452e+01,2.255939143881903775e+01
2.373003368663515289e+01,2.396804331284748457e+01
2.418294537153409607e+01,2.470992710379128710e+01
2.304289166388183574e+01,2.440746632528065163e+01
2.394324581065184532e+01,2.422437270583676394e+01
2.453115552834787394e+01,2.365456914918219411e+01
2.361413523944036896e+01,2.467311098837326711e+01
2.417866744828406667e+01,2.408672417035012359e+01
2.346739185624368318e+01,2.365130193773134337e+01
2.367817693783546318e+01,2.242167269240283289e+01
2.479176640020723710e+01,2.424949165200432333e+01
2.405378302725623740e+01,2.483149663556466180e+01
2.343887255500973055e+01,2.325822304316082523e+01
2.304408767386198775e+01,2.434715514779785295e+01
2.432060778758541630e+01,2.386493515333108562e+01
2.447762928697870066e+01,2.263693144190485995e+01
2.345841065345776855e+01,2.318878386807779890e+01
2.327940090122982042e+01,2.291385908190694209e+01
2.330533909419444072e+01,2.333711776361782952e+01
2.412146329348546203e+01,2.383130026224576170e+01
2.441426094966581672e+01,2.358190986498578923e+01
2.463091449925824961e+01,2.380570297167388460e+01
2.383636099223462068e+01,2.332715263810529294e+01
2.394924259623567053e+01,2.420397756183186644e+01
2.460241503338305336e+01,2.390302792858185654e+01
2.307266691343248866e+01,2.426948005735258462e+01
2.333501239353928725e+01,2.325336952344472508e+01
2.320251362390214922e+01,2.432996561050799400e+01
2.410169042908212944e+01,2.351624572465798835e+01
2.375582611623965690e+01,2.358871854384027245e+01
2.447618467058697433e+01,2.447864076946299150e+01
2.319982762794835907e+01,2.342171790555395461e+01
2.395385420150431344e+01,2.295059801806473487e+01
2.334329479267067242e+01,2.314724910429930560e+01
2.417924911696275458e+01,2.320671924057527846e+01
2.395354277506023521e+01,2.392616573140172420e+01
2.400602605591922867e+01,2.196562662073484162e+01
2.374637998751694212e+01,2.457844628966354250e+01
2.423161528784672925e+01,2.379965255325227957e+01
2.320417250373439089e+01,2.329280101122489555e+01
2.332146435180581179e+01,2.335440367783768778e+01
2.413716238663554492e+01,2.436646461310623124e+01
2.434114757473631130e+01,2.370214319128083247e+01
2.301758273588977843e+01,2.428403626425375705e+01
2.320437754089093829e+01,2.404209204967609281e+01
2.383500019878875520e+01,2.383993767273494768e+01
2.377572906847986189e+01,2.269693984522516317e+01
2.427069012796900793e+01,2.412633366747287766e+01
2.501768560998115376e+01,2.370335318819296688e+01
2.429424155818719910e+01,2.396231484165774717e+01
2.438012286867190781e+01,2.345493702244540657e+01
2.357554052570970526e+01,2.449221282158385193e+01
2.354521485248344703e+01,2.433323168314355200e+01
2.380600252335409905e+01,2.296232524328752334e+01
2.382282623245345121e+01,2.382772193605485711e+01
2.364330171072501585e+01,2.375384428192232278e+01
2.488597038409916351e+01,2.369875072617602285e+01
2.444352970126108815e+01,2.367522165790995459e+01
2.380411352708700790e+01,2.429869991339151625e+01
2.450044284181536725e+01,2.412552147445946460e+01
2.404126372441900372e+01,2.284778926699107160e+01
2.427851264299827960e+01,2.259939857769512273e+01
2.400044296617086204e+01,2.317400467335584224e+01
2.466334029769760505e+01,2.393120922545976725e+01
2.370761946709594881e+01,2.317769943884623274e+01
2.259048744143851195e+01,2.417934467609986271e+01
2.389574341214465747e+01,2.372279873124583105e+01
2.491556559708563157e+01,2.463259293788535587e+01
2.510911296341146581e+01,2.312241998353144368e+01
2.344149482175207666e+01,2.364153328757429406e+01
2.248757109875665350e+01,2.412803244708413786e+01
2.410486479683516592e+01,2.377691535265540068e+01
2.317398162794954430e+01,2.298079032404303135e+01
2.464869742650687812e+01,2.418274772950573137e+01
2.353994667188091938e+01,2.284773214773386485e+01
2.326343030203791784e+01,2.307343837866526925e+01
2.401413792539019454e+01,2.349487067067489221e+01
2.439727804160721902e+01,2.306510513791821992e+01
2.267645126607966688e+01,2.335814809401308523e+01
2.333290705243877028e+01,2.359118053249926916e+01
2.316790800563153141e+01,2.343085952283954398e+01
2.252850671593970233e+01,2.429550493868890726e+01
2.412505333824314135e+01,2.361384268545916854e+01
2.405997052615839138e+01,2.322044658921036842e+01
2.314498060381142253e+01,2.373194385698063158e+01
2.303769842472788199e+01,2.259125465264164490e+01
2.392284867611973809e+01,2.454592436296338676e+01
2.376497828683754321e+01,2.430581596001340472e+01
2.390507335002267197e+01,2.355736227959717510e+01
2.361423709445881158e+01,2.329517589339482342e+01
2.447934783229228728e+01,2.437095882299475136e+01
2.386051573121728353e+01,2.366798091965164019e+01
2.441106431946379374e+01,2.556107111765598816e+01
2.385501785981576006e+01,2.416590864320974674e+01
2.365088733359140605e+01,2.326498107137143734e+01
2.284597924426895332e+01,2.301491334452912696e+01
2.422934711351634007e+01,2.322368824969856149e+01
2.486366869508525212e+01,2.469899009518595889e+01
2.424212039987922651e+01,2.474233250365069026e+01
2.322407970351817141e+01,2.417459631615790983e+01
2.426898470608896830e+01,2.327220452412037233e+01
2.446264192762315304e+01,2.415820579216116570e+01
2.442116791169966561e+01,2.430502361257914856e+01
2.480601871722317853e+01,2.551731175743127622e+01
2.489622227062004356e+01,2.458707433805030718e+01
2.467348962476699015e+01,2.398446201562719793e+01
2.479322420933536364e+01,2.397382334511424773e+01
2.539845962972623994e+01,2.528250352775972942e+01
2.366632619306095719e+01,2.385339516192917131e+01
2.546281790968138381e+01,2.447655284080558147e+01
2.367026419645501178e+01,2.510797382907136566e+01
2.511683595092028654e+01,2.447298305041532629e+01
2.425621305387274873e+01,2.609686354866188296e+01
2.488450239543763232e+01,2.461924765092058465e+01
2.489607282126855381e+01,2.396698797869223441e+01
2.480664012557344833e+01,2.556254392624711258e+01
2.402439333605211758e+01,2.402420639095579347e+01
2.535145947432588187e+01,2.555834854565136638e+01
2.441701581168209856e+01,2.397562447221066506e+01
2.501163101412457124e+01,2.516477605203898449e+01
2.367278989538953127e+01,2.393012112104588596e+01
2.417594157105682839e+01,2.472544110290271391e+01
2.518532949671589094e+01,2.447975041381014094e+01
2.613371010088440016e+01,2.489128856967062831e+01
2.498384267584781071e+01,2.336330259627157702e+01
2.407443945255359097e+01,2.408450528790396561e+01
2.477940326285325412e+01,2.355273840286751152e+01
2.395343008136481799e+01,2.481090554506469203e+01
2.424163938414772446e+01,2.437885749624987497e+01
2.455223616922958385e+01,2.556876499880071307e+01
2.403329261068737566e+01,2.384851976165394660e+01
2.418601864858926476e+01,2.518397317433054283e+01
2.538494591375140885e+01,2.544712264047987560e+01
2.349563494380225137e+01,2.445147812381074104e+01
2.462438478599478486e+01,2.492554420364893630e+01
2.346919452654737270e+01,2.376220894754404966e+01
2.412691647226258951e+01,2.507206675433878118e+01
2.380465714577712788e+01,2.498156070645095639e+01
2.426355663847459354e+01,2.517794621969428448e+01
2.530955861119323913e+01,2.515889653363472078e+01
2.450886759960525296e+01,2.489525545945085483e+01
2.419819266977025052e+01,2.449217199814178869e+01
2.467011344438109788e+01,2.390152553401022928e+01
2.491570167426744575e+01,2.371828320787336253e+01
2.506967028804388775e+01,2.415558361588270131e+01
2.489765737453135586e+01,2.401164907068857701e+01
2.398604623510045286e+01,2.401522617547864513e+01
2.601795480466899591e+01,2.505183439834497605e+01
2.462108626003763234e+01,2.457941505436628660e+01
2.414571505129832119e+01,2.390558192780509472e+01
2.393806995845491414e+01,2.379631349614434654e+01
2.457970574186830959e+01,2.385520789966777144e+01
2.418883338049608867e+01,2.477522136974212330e+01
2.462029251198293522e+01,2.463555057055323516e+01
2.449229230671172886e+01,2.511167623311165897e+01
2.388375032137526688e+01,2.563009909080560078e+01
2.492579544916604917e+01,2.474729538464793777e+01
2.471520734137482478e+01,2.407029257434064107e+01
2.406949696110017456e+01,2.466231425237527475e+01
2.473760588480065081e+01,2.410937207126029591e+01
2.406951001678985946e+01,2.454588545350579309e+01
2.414319648186806333e+01,2.347270584322490450e+01
2.432603230862908461e+01,2.431196363749517531e+01
