9.403440999006495105e+00,9.403440999006495105e+00
9.167093766063668880e+00,9.167093766063668880e+00
9.258070224740665211e+00,9.258070224740665211e+00
9.473858359191053680e+00,9.473858359191053680e+00
9.586533187378403653e+00,9.586533187378403653e+00
9.689397143096092790e+00,9.689397143096092790e+00
9.620366356910700745e+00,9.620366356910700745e+00
9.412429989786417650e+00,9.412429989786417650e+00
9.520862836892707293e+00,9.520862836892707293e+00
9.981695741227321506e+00,9.981695741227321506e+00
9.821925670546781006e+00,9.821925670546781006e+00
9.918194765058972351e+00,9.918194765058972351e+00
9.340992878846787306e+00,9.340992878846787306e+00
9.873583843755483258e+00,9.873583843755483258e+00
9.621414227504345718e+00,9.621414227504345718e+00
9.877983649681313594e+00,9.877983649681313594e+00
9.465788085818941155e+00,9.465788085818941155e+00
9.238912625327854400e+00,9.238912625327854400e+00
9.521194965336954752e+00,9.521194965336954752e+00
9.482069428290184732e+00,9.482069428290184732e+00
9.493803636222995834e+00,9.493803636222995834e+00
9.177955960532992563e+00,9.177955960532992563e+00
9.925176581965789779e+00,9.925176581965789779e+00
9.559331873192443041e+00,9.559331873192443041e+00
9.639597711834856142e+00,9.639597711834856142e+00
9.431707197786389330e+00,9.431707197786389330e+00
9.537433150480655542e+00,9.537433150480655542e+00
9.282686124350867374e+00,9.282686124350867374e+00
9.662680436516223992e+00,9.662680436516223992e+00
9.453683213979653388e+00,9.453683213979653388e+00
9.367076504417847005e+00,9.367076504417847005e+00
9.307823984107230331e+00,9.307823984107230331e+00
9.568117165010406211e+00,9.568117165010406211e+00
9.368448917297527601e+00,9.368448917297527601e+00
9.200580627651984145e+00,9.200580627651984145e+00
9.750885947163087764e+00,9.750885947163087764e+00
9.548937834895346199e+00,9.548937834895346199e+00
9.979050866191373714e+00,9.979050866191373714e+00
9.417879059515970042e+00,9.417879059515970042e+00
9.858254719161493540e+00,9.858254719161493540e+00
9.289725227261200757e+00,9.289725227261200757e+00
9.915912817602400509e+00,9.915912817602400509e+00
9.204195381747513949e+00,9.204195381747513949e+00
9.429250979100277874e+00,9.429250979100277874e+00
9.497967506067864107e+00,9.497967506067864107e+00
9.957571223990964171e+00,9.957571223990964171e+00
9.253139335776211283e+00,9.253139335776211283e+00
9.497564782603268085e+00,9.497564782603268085e+00
9.968180051995002344e+00,9.968180051995002344e+00
9.828429460896003889e+00,9.828429460896003889e+00
9.775397046390171596e+00,9.775397046390171596e+00
9.598494470910361898e+00,9.598494470910361898e+00
9.572647315970831627e+00,9.572647315970831627e+00
9.752028774725804539e+00,9.752028774725804539e+00
9.986889629819577507e+00,9.986889629819577507e+00
9.174798345963182555e+00,9.174798345963182555e+00
9.522457983286074068e+00,9.522457983286074068e+00
9.369544810128271450e+00,9.369544810128271450e+00
9.992991342569387925e+00,9.992991342569387925e+00
9.423286908437585652e+00,9.423286908437585652e+00
9.964235635747005659e+00,9.964235635747005659e+00
9.384440437969097104e+00,9.384440437969097104e+00
9.496490582950956494e+00,9.496490582950956494e+00
9.937543184370204230e+00,9.937543184370204230e+00
9.356800024849542652e+00,9.356800024849542652e+00
9.416530624470162536e+00,9.416530624470162536e+00
9.288405808475937775e+00,9.288405808475937775e+00
9.386657038650962903e+00,9.386657038650962903e+00
9.866956823667578647e+00,9.866956823667578647e+00
9.448745888238947899e+00,9.448745888238947899e+00
9.832017213461572425e+00,9.832017213461572425e+00
9.806693572788763191e+00,9.806693572788763191e+00
9.969727821070641482e+00,9.969727821070641482e+00
9.722381789973169930e+00,9.722381789973169930e+00
9.929723861337940605e+00,9.929723861337940605e+00
9.907534903322130049e+00,9.907534903322130049e+00
9.184294672718579022e+00,9.184294672718579022e+00
9.238412665465368434e+00,9.238412665465368434e+00
9.891570114850352979e+00,9.891570114850352979e+00
9.480856619956238518e+00,9.480856619956238518e+00
9.198085400677415535e+00,9.198085400677415535e+00
9.930858238349912881e+00,9.930858238349912881e+00
9.246452543267706048e+00,9.246452543267706048e+00
9.523751848882529458e+00,9.523751848882529458e+00
9.470721069592496377e+00,9.470721069592496377e+00
9.435136573487719502e+00,9.435136573487719502e+00
9.936307830174783362e+00,9.936307830174783362e+00
9.761719105159995635e+00,9.761719105159995635e+00
9.776781829565102555e+00,9.776781829565102555e+00
9.417809300411599693e+00,9.417809300411599693e+00
9.716173706483933969e+00,9.716173706483933969e+00
9.522499118111589667e+00,9.522499118111589667e+00
9.828182419417260007e+00,9.828182419417260007e+00
9.719882791151441381e+00,9.719882791151441381e+00
9.299516207005114055e+00,9.299516207005114055e+00
9.510580695279251984e+00,9.510580695279251984e+00
9.845795302910314462e+00,9.845795302910314462e+00
9.629277130184963340e+00,9.629277130184963340e+00
9.167933618498677717e+00,9.167933618498677717e+00
1.082860288406079086e+01,1.082860288406079086e+01
1.037313281602204995e+01,1.037313281602204995e+01
1.020814111550829040e+01,1.020814111550829040e+01
1.006720190161519035e+01,1.006720190161519035e+01
1.068072971250152747e+01,1.068072971250152747e+01
1.061732100383874844e+01,1.061732100383874844e+01
1.029063412845989411e+01,1.029063412845989411e+01
1.010021041267628661e+01,1.010021041267628661e+01
1.049486709042382415e+01,1.049486709042382415e+01
1.018178736700390274e+01,1.018178736700390274e+01
1.011904409547674888e+01,1.011904409547674888e+01
1.058495056815999114e+01,1.058495056815999114e+01
1.058221029964716209e+01,1.058221029964716209e+01
1.046032877326664057e+01,1.046032877326664057e+01
1.031100874585187377e+01,1.031100874585187377e+01
1.079901518825430529e+01,1.079901518825430529e+01
1.070612591357583554e+01,1.070612591357583554e+01
1.024788035512771067e+01,1.024788035512771067e+01
1.016418140794267799e+01,1.016418140794267799e+01
1.077072071869903880e+01,1.077072071869903880e+01
1.038487833556391493e+01,1.038487833556391493e+01
1.057590998745958188e+01,1.057590998745958188e+01
1.017019592456590438e+01,1.017019592456590438e+01
1.046136676806404253e+01,1.046136676806404253e+01
1.048155945285720314e+01,1.048155945285720314e+01
1.075210003722490981e+01,1.075210003722490981e+01
1.052570206665880193e+01,1.052570206665880193e+01
1.076571720161897971e+01,1.076571720161897971e+01
1.058839734513366615e+01,1.058839734513366615e+01
1.008827548605482427e+01,1.008827548605482427e+01
1.060756031162366675e+01,1.060756031162366675e+01
1.040358531754653271e+01,1.040358531754653271e+01
1.053220669659022768e+01,1.053220669659022768e+01
1.022483791244972195e+01,1.022483791244972195e+01
1.004751493809946616e+01,1.004751493809946616e+01
1.072313902165347521e+01,1.072313902165347521e+01
1.077208717247121328e+01,1.077208717247121328e+01
1.044334550847191956e+01,1.044334550847191956e+01
1.054211096832990791e+01,1.054211096832990791e+01
1.011509883656143316e+01,1.011509883656143316e+01
1.076748782166400886e+01,1.076748782166400886e+01
1.012465479114908540e+01,1.012465479114908540e+01
1.053333696375399420e+01,1.053333696375399420e+01
1.063893114629255265e+01,1.063893114629255265e+01
1.064989917128348118e+01,1.064989917128348118e+01
1.015377899767665326e+01,1.015377899767665326e+01
1.022818072176353610e+01,1.022818072176353610e+01
1.030767380349944240e+01,1.030767380349944240e+01
1.063108580719752716e+01,1.063108580719752716e+01
1.059687662648398110e+01,1.059687662648398110e+01
1.029833218316916188e+01,1.029833218316916188e+01
1.025163855824026804e+01,1.025163855824026804e+01
1.042756424194475962e+01,1.042756424194475962e+01
1.047912684236532854e+01,1.047912684236532854e+01
1.060577115096711154e+01,1.060577115096711154e+01
1.080565687561700372e+01,1.080565687561700372e+01
1.040314218133888424e+01,1.040314218133888424e+01
1.013285668355519142e+01,1.013285668355519142e+01
1.005006048729321222e+01,1.005006048729321222e+01
1.076113118129354618e+01,1.076113118129354618e+01
1.033544547588162388e+01,1.033544547588162388e+01
1.076756579583919660e+01,1.076756579583919660e+01
1.077586853792683819e+01,1.077586853792683819e+01
1.077998822776040910e+01,1.077998822776040910e+01
1.050294027834102017e+01,1.050294027834102017e+01
1.064416560027646419e+01,1.064416560027646419e+01
1.046728141416471303e+01,1.046728141416471303e+01
1.010099278608515405e+01,1.010099278608515405e+01
1.031251428685339633e+01,1.031251428685339633e+01
1.078851855903660173e+01,1.078851855903660173e+01
1.060855275501540440e+01,1.060855275501540440e+01
1.032788688700163071e+01,1.032788688700163071e+01
1.082789743943486371e+01,1.082789743943486371e+01
1.065626457874624933e+01,1.065626457874624933e+01
1.071578789694253864e+01,1.071578789694253864e+01
1.082378877403198736e+01,1.082378877403198736e+01
1.075563777401034926e+01,1.075563777401034926e+01
1.069536976633320968e+01,1.069536976633320968e+01
1.056656314482071402e+01,1.056656314482071402e+01
1.027892782300624042e+01,1.027892782300624042e+01
1.004477149471922459e+01,1.004477149471922459e+01
1.081002730410822466e+01,1.081002730410822466e+01
1.012684442891833925e+01,1.012684442891833925e+01
1.079236848343886379e+01,1.079236848343886379e+01
1.018243508708931344e+01,1.018243508708931344e+01
1.021362391764282407e+01,1.021362391764282407e+01
1.036543811282225214e+01,1.036543811282225214e+01
1.020575040080534279e+01,1.020575040080534279e+01
1.045325976462180684e+01,1.045325976462180684e+01
1.001180827803278994e+01,1.001180827803278994e+01
1.044171083344632223e+01,1.044171083344632223e+01
1.004950048037505006e+01,1.004950048037505006e+01
1.014140057632268821e+01,1.014140057632268821e+01
1.062028704913994481e+01,1.062028704913994481e+01
1.081085729013236296e+01,1.081085729013236296e+01
1.055627819573547121e+01,1.055627819573547121e+01
1.055570568886744098e+01,1.055570568886744098e+01
1.062790696551905967e+01,1.062790696551905967e+01
1.062255350732865899e+01,1.062255350732865899e+01
1.081206122794385927e+01,1.081206122794385927e+01
1.092215146795479086e+01,1.092215146795479086e+01
1.086582057237729870e+01,1.086582057237729870e+01
1.126148229026293812e+01,1.126148229026293812e+01
1.109786362421285055e+01,1.109786362421285055e+01
1.146343789536756219e+01,1.146343789536756219e+01
1.121591874852003912e+01,1.121591874852003912e+01
1.099527527158691420e+01,1.099527527158691420e+01
1.145029392269754531e+01,1.145029392269754531e+01
1.152002889961868881e+01,1.152002889961868881e+01
1.153291342412271092e+01,1.153291342412271092e+01
1.158765432916852944e+01,1.158765432916852944e+01
1.125324785602219002e+01,1.125324785602219002e+01
1.143654933119725925e+01,1.143654933119725925e+01
1.112947880849816329e+01,1.112947880849816329e+01
1.084859619624530325e+01,1.084859619624530325e+01
1.107683355393553981e+01,1.107683355393553981e+01
1.093271955136703255e+01,1.093271955136703255e+01
1.108430463877493644e+01,1.108430463877493644e+01
1.086651029184504402e+01,1.086651029184504402e+01
1.164892508946565108e+01,1.164892508946565108e+01
1.150217114614803293e+01,1.150217114614803293e+01
1.142332332414338580e+01,1.142332332414338580e+01
1.152674063117574832e+01,1.152674063117574832e+01
1.135454549192401430e+01,1.135454549192401430e+01
1.108682774956532313e+01,1.108682774956532313e+01
1.098695186978762806e+01,1.098695186978762806e+01
1.154781655264939211e+01,1.154781655264939211e+01
1.114925645869298521e+01,1.114925645869298521e+01
1.085552672454432610e+01,1.085552672454432610e+01
1.149760758280403117e+01,1.149760758280403117e+01
1.138278508337401007e+01,1.138278508337401007e+01
1.107808717316634528e+01,1.107808717316634528e+01
1.088641377194266724e+01,1.088641377194266724e+01
1.110857284643652676e+01,1.110857284643652676e+01
1.110737622170100103e+01,1.110737622170100103e+01
1.114016891800292974e+01,1.114016891800292974e+01
1.146327084920818784e+01,1.146327084920818784e+01
1.158875473137581480e+01,1.158875473137581480e+01
1.141250984967920346e+01,1.141250984967920346e+01
1.162882357605417383e+01,1.162882357605417383e+01
1.148639463608430766e+01,1.148639463608430766e+01
1.122498578093708055e+01,1.122498578093708055e+01
1.101474621061489678e+01,1.101474621061489678e+01
1.111174668245944197e+01,1.111174668245944197e+01
1.132035608865943566e+01,1.132035608865943566e+01
1.102468374935817153e+01,1.102468374935817153e+01
1.128305991067421665e+01,1.128305991067421665e+01
1.153016629538385018e+01,1.153016629538385018e+01
1.127187691690318161e+01,1.127187691690318161e+01
1.093588816691896071e+01,1.093588816691896071e+01
1.143920800041625618e+01,1.143920800041625618e+01
1.143728582024822593e+01,1.143728582024822593e+01
1.092694143252254158e+01,1.092694143252254158e+01
1.130485939582652399e+01,1.130485939582652399e+01
1.094510858257081942e+01,1.094510858257081942e+01
1.124874877616350943e+01,1.124874877616350943e+01
1.142101424767603390e+01,1.142101424767603390e+01
1.111660893499883151e+01,1.111660893499883151e+01
1.089986394184414031e+01,1.089986394184414031e+01
1.138707088958563851e+01,1.138707088958563851e+01
1.128216479205505607e+01,1.128216479205505607e+01
1.114351482540188520e+01,1.114351482540188520e+01
1.088677016976107126e+01,1.088677016976107126e+01
1.090206013820605158e+01,1.090206013820605158e+01
1.133945625412418146e+01,1.133945625412418146e+01
1.114015537588443294e+01,1.114015537588443294e+01
1.100126948980991948e+01,1.100126948980991948e+01
1.162051552587532122e+01,1.162051552587532122e+01
1.124313623231757475e+01,1.124313623231757475e+01
1.161360717978071122e+01,1.161360717978071122e+01
1.136895897060023053e+01,1.136895897060023053e+01
1.144272681703492367e+01,1.144272681703492367e+01
1.157562593946267171e+01,1.157562593946267171e+01
1.113716481435158556e+01,1.113716481435158556e+01
1.110868617463177443e+01,1.110868617463177443e+01
1.083518231200843118e+01,1.083518231200843118e+01
1.125611564191149760e+01,1.125611564191149760e+01
1.101018862505317664e+01,1.101018862505317664e+01
1.142968022378338055e+01,1.142968022378338055e+01
1.149519258458513349e+01,1.149519258458513349e+01
1.090478406351710561e+01,1.090478406351710561e+01
1.153790370848277647e+01,1.153790370848277647e+01
1.103687216256632375e+01,1.103687216256632375e+01
1.084506190852883911e+01,1.084506190852883911e+01
1.162516652217763813e+01,1.162516652217763813e+01
1.090418773969594213e+01,1.090418773969594213e+01
1.141881408879855897e+01,1.141881408879855897e+01
1.159413150626653533e+01,1.159413150626653533e+01
1.091886778279160808e+01,1.091886778279160808e+01
1.156964696564839556e+01,1.156964696564839556e+01
1.083928811155940686e+01,1.083928811155940686e+01
1.107442796195014445e+01,1.107442796195014445e+01
1.087505649183512979e+01,1.087505649183512979e+01
1.124692570954019999e+01,1.124692570954019999e+01
1.129450296044440805e+01,1.129450296044440805e+01
1.091510667684944913e+01,1.091510667684944913e+01
1.151855510583498265e+01,1.151855510583498265e+01
1.115011002467709744e+01,1.115011002467709744e+01
1.158828769726127206e+01,1.158828769726127206e+01
1.088141943107615184e+01,1.088141943107615184e+01
1.197721405154307028e+01,1.197721405154307028e+01
1.225995332741477917e+01,1.225995332741477917e+01
1.226177646287928269e+01,1.226177646287928269e+01
1.167286587756680660e+01,1.167286587756680660e+01
1.231849221528131899e+01,1.231849221528131899e+01
1.217839693029487691e+01,1.217839693029487691e+01
1.202417037965089541e+01,1.202417037965089541e+01
1.214298034945849736e+01,1.214298034945849736e+01
1.223721483970681767e+01,1.223721483970681767e+01
1.188327023615132028e+01,1.188327023615132028e+01
1.229914067194789773e+01,1.229914067194789773e+01
1.246159104492907588e+01,1.246159104492907588e+01
1.228094065126285273e+01,1.228094065126285273e+01
1.222986882432072520e+01,1.222986882432072520e+01
1.247419267502422002e+01,1.247419267502422002e+01
1.227359593076476330e+01,1.227359593076476330e+01
1.243805313446264016e+01,1.243805313446264016e+01
1.218179749484694696e+01,1.218179749484694696e+01
1.173734509040667717e+01,1.173734509040667717e+01
1.179093687344646746e+01,1.179093687344646746e+01
1.220707556788399195e+01,1.220707556788399195e+01
1.179703332528041848e+01,1.179703332528041848e+01
1.245091400993714359e+01,1.245091400993714359e+01
1.202727494357212557e+01,1.202727494357212557e+01
1.212422164032851057e+01,1.212422164032851057e+01
1.246518914780400067e+01,1.246518914780400067e+01
1.239409976744988917e+01,1.239409976744988917e+01
1.170964883051696326e+01,1.170964883051696326e+01
1.244295734317442736e+01,1.244295734317442736e+01
1.218182994069421099e+01,1.218182994069421099e+01
1.241957759895036517e+01,1.241957759895036517e+01
1.239125136565644070e+01,1.239125136565644070e+01
1.178761770722994839e+01,1.178761770722994839e+01
1.201636137063447940e+01,1.201636137063447940e+01
1.201614460767006953e+01,1.201614460767006953e+01
1.249065183779625876e+01,1.249065183779625876e+01
1.212840247516474257e+01,1.212840247516474257e+01
1.213267920783119180e+01,1.213267920783119180e+01
1.213920696821898026e+01,1.213920696821898026e+01
1.173162246528211661e+01,1.173162246528211661e+01
1.216643218300162665e+01,1.216643218300162665e+01
1.181480223614184055e+01,1.181480223614184055e+01
1.197959557985838508e+01,1.197959557985838508e+01
1.191636293684581460e+01,1.191636293684581460e+01
1.248305954447664590e+01,1.248305954447664590e+01
1.171764419129887358e+01,1.171764419129887358e+01
1.169837539966711226e+01,1.169837539966711226e+01
1.193180279693377521e+01,1.193180279693377521e+01
1.233257919380692158e+01,1.233257919380692158e+01
1.174823711255389469e+01,1.174823711255389469e+01
1.177497844679379391e+01,1.177497844679379391e+01
1.177552849361881826e+01,1.177552849361881826e+01
1.212822130675235499e+01,1.212822130675235499e+01
1.247388805377665477e+01,1.247388805377665477e+01
1.173815810501287338e+01,1.173815810501287338e+01
1.195647644519775277e+01,1.195647644519775277e+01
1.202104204343350169e+01,1.202104204343350169e+01
1.180224151062407145e+01,1.180224151062407145e+01
1.201546137312166884e+01,1.201546137312166884e+01
1.185941945490980665e+01,1.185941945490980665e+01
1.236930808420435923e+01,1.236930808420435923e+01
1.225159565728460898e+01,1.225159565728460898e+01
1.231515520411342735e+01,1.231515520411342735e+01
1.215496056703011263e+01,1.215496056703011263e+01
1.179310770149921339e+01,1.179310770149921339e+01
1.226236065193856639e+01,1.226236065193856639e+01
1.203952851486317677e+01,1.203952851486317677e+01
1.189293022839268055e+01,1.189293022839268055e+01
1.204636074066184293e+01,1.204636074066184293e+01
1.186767619886696856e+01,1.186767619886696856e+01
1.175909852189649207e+01,1.175909852189649207e+01
1.235848288850995758e+01,1.235848288850995758e+01
1.193235337220294312e+01,1.193235337220294312e+01
1.201536957541804895e+01,1.201536957541804895e+01
1.220069308085566462e+01,1.220069308085566462e+01
1.173465112588635861e+01,1.173465112588635861e+01
1.179740519573620361e+01,1.179740519573620361e+01
1.171178378187760316e+01,1.171178378187760316e+01
1.205563150646837478e+01,1.205563150646837478e+01
1.223264694751690129e+01,1.223264694751690129e+01
1.171894556510474494e+01,1.171894556510474494e+01
1.225305137049925541e+01,1.225305137049925541e+01
1.224122241685614476e+01,1.224122241685614476e+01
1.182673852556892236e+01,1.182673852556892236e+01
1.193216295455562381e+01,1.193216295455562381e+01
1.195967122771555147e+01,1.195967122771555147e+01
1.212390998859994440e+01,1.212390998859994440e+01
1.231186668115345562e+01,1.231186668115345562e+01
1.188554122593017048e+01,1.188554122593017048e+01
1.186202875101277421e+01,1.186202875101277421e+01
1.171059700151995386e+01,1.171059700151995386e+01
1.173944526683238543e+01,1.173944526683238543e+01
1.188205965346620019e+01,1.188205965346620019e+01
1.205375523624117662e+01,1.205375523624117662e+01
1.195054207414079350e+01,1.195054207414079350e+01
1.248147631371131894e+01,1.248147631371131894e+01
1.194831265326345715e+01,1.194831265326345715e+01
1.243229946063531521e+01,1.243229946063531521e+01
1.167981106513037481e+01,1.167981106513037481e+01
1.194703305031742957e+01,1.194703305031742957e+01
1.251165043733700877e+01,1.251165043733700877e+01
1.321575545397007367e+01,1.321575545397007367e+01
1.312482123545387935e+01,1.312482123545387935e+01
1.286688400239831154e+01,1.286688400239831154e+01
1.332623505701272038e+01,1.332623505701272038e+01
1.294112164246407914e+01,1.294112164246407914e+01
1.268258999649749619e+01,1.268258999649749619e+01
1.314596569268203652e+01,1.314596569268203652e+01
1.302132721049124164e+01,1.302132721049124164e+01
1.293982932498359517e+01,1.293982932498359517e+01
1.313610343497980537e+01,1.313610343497980537e+01
1.285797828237167550e+01,1.285797828237167550e+01
1.273588310127422751e+01,1.273588310127422751e+01
1.253953602608300066e+01,1.253953602608300066e+01
1.269741390765898537e+01,1.269741390765898537e+01
1.322517357059425258e+01,1.322517357059425258e+01
1.305137573229551506e+01,1.305137573229551506e+01
1.281859295821030464e+01,1.281859295821030464e+01
1.268353794628770714e+01,1.268353794628770714e+01
1.285477243979194384e+01,1.285477243979194384e+01
1.326158159199112418e+01,1.326158159199112418e+01
1.294466612318161047e+01,1.294466612318161047e+01
1.276224634825867987e+01,1.276224634825867987e+01
1.302879315174785013e+01,1.302879315174785013e+01
1.250756755462467318e+01,1.250756755462467318e+01
1.299414012134047525e+01,1.299414012134047525e+01
1.274829264223132519e+01,1.274829264223132519e+01
1.275709078181531986e+01,1.275709078181531986e+01
1.304431423904629739e+01,1.304431423904629739e+01
1.260548491143382321e+01,1.260548491143382321e+01
1.295882888280216250e+01,1.295882888280216250e+01
1.253213539922910691e+01,1.253213539922910691e+01
1.314065382694403716e+01,1.314065382694403716e+01
1.302249771262584943e+01,1.302249771262584943e+01
1.291074327276758638e+01,1.291074327276758638e+01
1.271111765509470004e+01,1.271111765509470004e+01
1.292544237891408798e+01,1.292544237891408798e+01
1.280313315331190616e+01,1.280313315331190616e+01
1.328964272291926996e+01,1.328964272291926996e+01
1.259531431223271447e+01,1.259531431223271447e+01
1.286527213016688087e+01,1.286527213016688087e+01
1.251876817491013050e+01,1.251876817491013050e+01
1.266191219551807023e+01,1.266191219551807023e+01
1.299022374939675117e+01,1.299022374939675117e+01
1.301678848868735727e+01,1.301678848868735727e+01
1.252026175548301978e+01,1.252026175548301978e+01
1.297820629675432791e+01,1.297820629675432791e+01
1.290722186463535159e+01,1.290722186463535159e+01
1.309212900678592106e+01,1.309212900678592106e+01
1.299342925422628703e+01,1.299342925422628703e+01
1.253556512241592635e+01,1.253556512241592635e+01
1.266170145293583538e+01,1.266170145293583538e+01
1.254384624943179460e+01,1.254384624943179460e+01
1.259391183620198085e+01,1.259391183620198085e+01
1.327126767744865177e+01,1.327126767744865177e+01
1.266889770417578376e+01,1.266889770417578376e+01
1.285843119593165262e+01,1.285843119593165262e+01
1.278174828996655066e+01,1.278174828996655066e+01
1.282957662178236014e+01,1.282957662178236014e+01
1.292272236467959345e+01,1.292272236467959345e+01
1.332921322408717479e+01,1.332921322408717479e+01
1.313070992881019095e+01,1.313070992881019095e+01
1.308676166698908716e+01,1.308676166698908716e+01
1.325365319371105421e+01,1.325365319371105421e+01
1.319173841626986210e+01,1.319173841626986210e+01
1.330097813845763177e+01,1.330097813845763177e+01
1.306899482162247139e+01,1.306899482162247139e+01
1.251614157115109371e+01,1.251614157115109371e+01
1.319250892693707655e+01,1.319250892693707655e+01
1.297022295840057460e+01,1.297022295840057460e+01
1.314632961969864056e+01,1.314632961969864056e+01
1.329819706149646841e+01,1.329819706149646841e+01
1.331617954374199009e+01,1.331617954374199009e+01
1.309482731534009403e+01,1.309482731534009403e+01
1.255518744852395585e+01,1.255518744852395585e+01
1.274741184978799424e+01,1.274741184978799424e+01
1.316862840202985296e+01,1.316862840202985296e+01
1.302445413862066381e+01,1.302445413862066381e+01
1.299988449979890959e+01,1.299988449979890959e+01
1.252094306232230103e+01,1.252094306232230103e+01
1.282680971678525417e+01,1.282680971678525417e+01
1.284330294635587855e+01,1.284330294635587855e+01
1.294068619322517399e+01,1.294068619322517399e+01
1.283926606233493217e+01,1.283926606233493217e+01
1.261608730140565982e+01,1.261608730140565982e+01
1.300700201757526564e+01,1.300700201757526564e+01
1.266478676825415306e+01,1.266478676825415306e+01
1.269802995465947326e+01,1.269802995465947326e+01
1.328550335213549083e+01,1.328550335213549083e+01
1.312403448242253035e+01,1.312403448242253035e+01
1.307096871561532581e+01,1.307096871561532581e+01
1.271915824488264946e+01,1.271915824488264946e+01
1.321476309063875831e+01,1.321476309063875831e+01
1.332224894126142267e+01,1.332224894126142267e+01
1.294443531732552266e+01,1.294443531732552266e+01
1.318151665902548331e+01,1.318151665902548331e+01
1.281630832130325004e+01,1.281630832130325004e+01
1.265604290075241956e+01,1.265604290075241956e+01
1.260464812315194649e+01,1.260464812315194649e+01
1.318382379916356761e+01,1.318382379916356761e+01
1.412717895640240862e+01,1.412717895640240862e+01
1.371422349766568871e+01,1.371422349766568871e+01
1.413035479629637869e+01,1.413035479629637869e+01
1.362163459773667284e+01,1.362163459773667284e+01
1.351828094630729993e+01,1.351828094630729993e+01
1.342843827925374534e+01,1.342843827925374534e+01
1.414620268393860059e+01,1.414620268393860059e+01
1.342451439467295771e+01,1.342451439467295771e+01
1.345556922814623491e+01,1.345556922814623491e+01
1.408941201224068429e+01,1.408941201224068429e+01
1.414010511405440340e+01,1.414010511405440340e+01
1.337681164957459856e+01,1.337681164957459856e+01
1.348580409910505651e+01,1.348580409910505651e+01
1.364548939921672321e+01,1.364548939921672321e+01
1.355895927693062575e+01,1.355895927693062575e+01
1.345232188889406366e+01,1.345232188889406366e+01
1.388107693967518408e+01,1.388107693967518408e+01
1.337281619576527447e+01,1.337281619576527447e+01
1.408367782822438308e+01,1.408367782822438308e+01
1.372572599612096056e+01,1.372572599612096056e+01
1.412736710012681307e+01,1.412736710012681307e+01
1.414019861813123136e+01,1.414019861813123136e+01
1.383503199728082578e+01,1.383503199728082578e+01
1.372658154864083890e+01,1.372658154864083890e+01
1.392129190224117963e+01,1.392129190224117963e+01
1.358096200205761406e+01,1.358096200205761406e+01
1.412879090281903416e+01,1.412879090281903416e+01
1.371368355024952201e+01,1.371368355024952201e+01
1.397772952076274855e+01,1.397772952076274855e+01
1.409940485075165562e+01,1.409940485075165562e+01
1.371613327979992292e+01,1.371613327979992292e+01
1.344903193938307417e+01,1.344903193938307417e+01
1.385886723819226063e+01,1.385886723819226063e+01
1.371851625342113579e+01,1.371851625342113579e+01
1.399672395940198477e+01,1.399672395940198477e+01
1.353353736519337680e+01,1.353353736519337680e+01
1.370205182416397705e+01,1.370205182416397705e+01
1.392622068685786019e+01,1.392622068685786019e+01
1.391860632558022104e+01,1.391860632558022104e+01
1.350705117781456366e+01,1.350705117781456366e+01
1.381246507998050355e+01,1.381246507998050355e+01
1.383898453166903408e+01,1.383898453166903408e+01
1.381703542155929298e+01,1.381703542155929298e+01
1.378095818698093034e+01,1.378095818698093034e+01
1.373465467160696107e+01,1.373465467160696107e+01
1.334752218147033886e+01,1.334752218147033886e+01
1.392438802933375896e+01,1.392438802933375896e+01
1.405549579694474183e+01,1.405549579694474183e+01
1.413454124611441465e+01,1.413454124611441465e+01
1.363311680007175752e+01,1.363311680007175752e+01
1.404747271765704930e+01,1.404747271765704930e+01
1.356964824163529215e+01,1.356964824163529215e+01
1.348521231332938619e+01,1.348521231332938619e+01
1.370512820928908582e+01,1.370512820928908582e+01
1.357420349668498183e+01,1.357420349668498183e+01
1.388641260893527196e+01,1.388641260893527196e+01
1.367725706965323695e+01,1.367725706965323695e+01
1.343545976643594742e+01,1.343545976643594742e+01
1.341189703010083889e+01,1.341189703010083889e+01
1.409436909110144498e+01,1.409436909110144498e+01
1.351728441328935659e+01,1.351728441328935659e+01
1.362037037449418087e+01,1.362037037449418087e+01
1.335620826831387831e+01,1.335620826831387831e+01
1.393978741962392220e+01,1.393978741962392220e+01
1.402988210004338576e+01,1.402988210004338576e+01
1.406320102718024145e+01,1.406320102718024145e+01
1.353033657132975520e+01,1.353033657132975520e+01
1.355783371759965483e+01,1.355783371759965483e+01
1.399076312957774171e+01,1.399076312957774171e+01
1.411544289356085358e+01,1.411544289356085358e+01
1.372002260979502353e+01,1.372002260979502353e+01
1.389034907074752034e+01,1.389034907074752034e+01
1.339147852271704053e+01,1.339147852271704053e+01
1.404683228389636795e+01,1.404683228389636795e+01
1.355459654347106913e+01,1.355459654347106913e+01
1.410256855793784325e+01,1.410256855793784325e+01
1.397608806057508168e+01,1.397608806057508168e+01
1.397751601254473108e+01,1.397751601254473108e+01
1.387107455003453893e+01,1.387107455003453893e+01
1.358962933910485660e+01,1.358962933910485660e+01
1.382607379210367071e+01,1.382607379210367071e+01
1.399281939455855017e+01,1.399281939455855017e+01
1.345954240611349917e+01,1.345954240611349917e+01
1.409178459894995150e+01,1.409178459894995150e+01
