7.853098237083379729e+00,7.847226978849855428e+00
8.187783279836349237e+00,7.391992053003706431e+00
7.168200334557089271e+00,7.744649758483376445e+00
7.570172420581582351e+00,7.044910865242787423e+00
8.574333893133118778e+00,7.889090000944645631e+00
8.761990004989765879e+00,8.604481034316947330e+00
6.677159466622217820e+00,6.484943207401313359e+00
8.206514786361546854e+00,8.267157425196128173e+00
7.512268245346158224e+00,7.470678696985952882e+00
7.665164385476761488e+00,7.462079767729706603e+00
8.466101258732217971e+00,8.182453204187559948e+00
8.369228768481269398e+00,7.395230246944613839e+00
8.065294103737485898e+00,8.140363238145040370e+00
7.446940428328967521e+00,8.549488247463516544e+00
8.026219662560187373e+00,7.827481792923445703e+00
8.602129540094413329e+00,7.620865944633534284e+00
8.933418305611256827e+00,7.632665151962626737e+00
8.028046802385354397e+00,8.018562032605471401e+00
8.150762614999555566e+00,7.166809332041426117e+00
7.412752245760948711e+00,8.071104958424504261e+00
6.824113468457137621e+00,7.621794930590061412e+00
8.461436864527819068e+00,8.000110156694704600e+00
7.252244247629388241e+00,6.643134629755452991e+00
6.974563928276210412e+00,8.440088385036609964e+00
8.217714545335001119e+00,7.635074886925693249e+00
7.944159586134591500e+00,7.586365342041810678e+00
7.348588921024493459e+00,7.793155895912645015e+00
7.890897754104606143e+00,8.190471387961331118e+00
8.203501723520052025e+00,7.482025502324474608e+00
7.972894308956244735e+00,7.801823713282669992e+00
7.403097873451780941e+00,7.630028323312241234e+00
7.427089623489287362e+00,7.431861499522028680e+00
7.849692157494556177e+00,8.037749624888087752e+00
7.391627131862937183e+00,7.625529937335739916e+00
8.375949401457193133e+00,7.931994745486311338e+00
9.033397816109014045e+00,8.649580850339424032e+00
7.712811277416437683e+00,8.066347327638395015e+00
8.036148606544808004e+00,7.695947361524076769e+00
8.149250027922510853e+00,7.775599991126297184e+00
8.509850918099354899e+00,7.446748581893717578e+00
8.346165618447590973e+00,7.916536809469829628e+00
7.883281378791152427e+00,7.474021132726170080e+00
7.231199285821159783e+00,8.364160931808392263e+00
8.918555171463239617e+00,7.876939481864953407e+00
8.002849031679074798e+00,7.818950477695653767e+00
7.851003768411380257e+00,8.202759984912109559e+00
8.890331834498329755e+00,8.544139969872333040e+00
7.915382679391191445e+00,7.860908474547745328e+00
7.080899777190524880e+00,7.425469255249641520e+00
9.229460839582204201e+00,7.455885669376117519e+00
7.831595257569738955e+00,9.424263667255628363e+00
7.191318438830409221e+00,7.666103559742338369e+00
8.131821780405184441e+00,7.056486711384169830e+00
8.428480133577529898e+00,8.449494838263886365e+00
7.211177784745180119e+00,7.511203470670960058e+00
7.047791218537136970e+00,7.574721839690496061e+00
7.968560919299885192e+00,7.247206878381284412e+00
8.288668797463396132e+00,9.583227737471041507e+00
8.680076561341405039e+00,8.819615836167931988e+00
8.356565338115739650e+00,7.410680354568663475e+00
7.611384641975673659e+00,7.435994924536200479e+00
8.026507308219295922e+00,8.179095348442711355e+00
7.842553259545931077e+00,7.485992874014589127e+00
7.251748635581738434e+00,6.876626010132612876e+00
7.733996338231250434e+00,8.500605582358009116e+00
7.343663472634285760e+00,7.118499159569751100e+00
7.579190084896817226e+00,7.703055641995547376e+00
7.562942929182747243e+00,8.494013706596993174e+00
7.625107916449029410e+00,8.092592722452170761e+00
8.560636943592696113e+00,7.863044492978454869e+00
6.865843839936677462e+00,7.963171548039599479e+00
8.301055216825693250e+00,8.563630779559318285e+00
8.926399685454514454e+00,8.249290919399381750e+00
7.370630387404179196e+00,7.381942445748772563e+00
8.777162093489042860e+00,7.561350488994605712e+00
7.887436567068265347e+00,7.973807149909165837e+00
9.249037697170269468e+00,8.481272819182473555e+00
7.873826388060566117e+00,8.920615392166519442e+00
8.625972161795557369e+00,9.149458932736260763e+00
8.537709119758297049e+00,8.116561549432244504e+00
9.925012403639883019e+00,8.449415148555011967e+00
8.604841162774485852e+00,8.592388374210317536e+00
8.045278221157428078e+00,8.849439798544628033e+00
7.879660773242362914e+00,8.574100736912146914e+00
8.910816248336800527e+00,8.595433531847533004e+00
8.991895047101627014e+00,9.705387418567148927e+00
9.737933769143772622e+00,8.983215848801988201e+00
8.374032341887353681e+00,8.652290133690490492e+00
8.840306385311819781e+00,8.575035588260675468e+00
8.837325180170298111e+00,9.257297383995092943e+00
8.721660364094512730e+00,8.515396683704759440e+00
8.917719185149243444e+00,8.331414526106456719e+00
8.660108655517642973e+00,8.582287979040600590e+00
9.020012790203290720e+00,8.457957720863088724e+00
8.126595646413079521e+00,9.148487178051965429e+00
9.533212564374759168e+00,8.703703522861582442e+00
8.273508086602770817e+00,9.130337857178059124e+00
9.033222248565433432e+00,8.095802272636191788e+00
8.202176976717694856e+00,7.984079244662924069e+00
8.695803868121421587e+00,9.114667823897827148e+00
8.891109533776917928e+00,8.286550863800524525e+00
8.837823288727957305e+00,8.880902212369461424e+00
8.919354060460685574e+00,9.272948228592504449e+00
7.499817852814675945e+00,8.940427051340794407e+00
9.049735030777013023e+00,8.372066313430469364e+00
8.930320500142583384e+00,7.550906401016982628e+00
9.845582180774007597e+00,9.556365889715250361e+00
9.390954144576017626e+00,8.956000825781815777e+00
9.320006896434215093e+00,8.596727313641686408e+00
8.912856417006770116e+00,7.891047176404327956e+00
8.299297820639903733e+00,8.959845629012001211e+00
9.283354740566526431e+00,9.242871812824796862e+00
8.612007144744689313e+00,8.281541144924807085e+00
8.963164002401326158e+00,8.599350627196784558e+00
8.087021311027818626e+00,9.323998051805755694e+00
9.091533569932101599e+00,8.908782266655755677e+00
8.320196968767056944e+00,9.093163192780046700e+00
8.333870399412674601e+00,9.165776656951946322e+00
9.121166412621821706e+00,7.769744780076424995e+00
8.619858215379597510e+00,8.656952872590100156e+00
9.276169267489503767e+00,8.844974582511021310e+00
8.934434256802758156e+00,9.176359343327920470e+00
7.493160822037323143e+00,7.871867693583095793e+00
9.274975528869557451e+00,8.702242180854126374e+00
9.805268225807738602e+00,9.322721812668058661e+00
8.505422047597527069e+00,8.053904579223155835e+00
9.094998059014974601e+00,8.365678895213326527e+00
8.866490640835149151e+00,8.033874037670420520e+00
8.641330715152491848e+00,8.754242260046252611e+00
8.961304273643698082e+00,8.803087216959625039e+00
9.136283860977691518e+00,8.968912797014741756e+00
8.297016494095608152e+00,7.515049053608956697e+00
9.181701547388479767e+00,8.586266637337612195e+00
8.780567099638570738e+00,8.905634495395977623e+00
8.241863026384049107e+00,8.823838025383802020e+00
8.318816710286661475e+00,7.542490244829888724e+00
7.596642930989974118e+00,8.339476255346079725e+00
9.029097392369424213e+00,8.211256214064684755e+00
8.120003849428808707e+00,8.476128051505034122e+00
8.894077330838927153e+00,8.555627745086354707e+00
7.742307977802971308e+00,8.774600787595467466e+00
8.600057455375678117e+00,8.736314789207629161e+00
9.221047635616006488e+00,9.333710725326406887e+00
8.966934047279886855e+00,9.304733879954209641e+00
8.792267660791281969e+00,7.666625392877699063e+00
9.174595301648983181e+00,8.533883877778078997e+00
9.310838773000577717e+00,8.249696901805126714e+00
7.865467413931964025e+00,8.897928948204203436e+00
9.024513424839920361e+00,9.233077844231463160e+00
8.499362436129619169e+00,7.448508269548569594e+00
8.821731087551942352e+00,9.758035888861705587e+00
8.947713549511133735e+00,1.017456600422858415e+01
8.053012598544540879e+00,9.197149941744342527e+00
8.284814096609034451e+00,1.038873408754286309e+01
8.532008827718907895e+00,9.087896089963042101e+00
8.432836624444316698e+00,9.438534723610644050e+00
8.625556505648843242e+00,8.536417722766248772e+00
8.280845911859541886e+00,8.886191179349200553e+00
8.245074023022434417e+00,8.901267902610884519e+00
8.856396302221227756e+00,8.754227842676854721e+00
8.886869193501549802e+00,8.639737668310411678e+00
9.290876644155435571e+00,8.767666452089658335e+00
8.984976184579448244e+00,8.378602039571118709e+00
9.217850354951801606e+00,8.312784800736469748e+00
7.941280069543868336e+00,1.066055918043750239e+01
9.257217942463235261e+00,8.805429222485168239e+00
9.184784092955521118e+00,8.647053064795468202e+00
8.961945639249446316e+00,9.322556832085846068e+00
7.742763158298735959e+00,7.718616155952329194e+00
8.649686320189312383e+00,8.780142706490954296e+00
9.140603811960584579e+00,8.038227536688173913e+00
8.237261314027673365e+00,8.019145982830846009e+00
9.771833232413598580e+00,9.526019543714280502e+00
8.724345407772657879e+00,8.019420119414709447e+00
9.198457756399472274e+00,8.008856250987005154e+00
9.272522456764997756e+00,8.688821297346947858e+00
8.757278959047047451e+00,9.746170736613043672e+00
8.971865884063706886e+00,9.565691239068179641e+00
7.871464520058068182e+00,9.505502566318487112e+00
1.008186013642107071e+01,9.112422954562330091e+00
9.497940349994928866e+00,1.011168052056547140e+01
1.070506490480510209e+01,1.029656841504862541e+01
1.062594037173377259e+01,9.744058954309148035e+00
1.039472128360506531e+01,9.321215069446271428e+00
8.915867512234346037e+00,9.567541441494643806e+00
9.383150578083590432e+00,8.947341990757513130e+00
1.030793025822829811e+01,9.213636374146402019e+00
9.573110612011609177e+00,9.557820081159068337e+00
1.026129355691037048e+01,1.004352463711020071e+01
8.985661580669095372e+00,8.528647383637641965e+00
9.698882600757325889e+00,1.071443424941562661e+01
1.034262389838569440e+01,9.980131551517665400e+00
9.801655610502846727e+00,1.041768620659113154e+01
9.206485608354237016e+00,1.004738642518137581e+01
9.656957780691168836e+00,8.295129116141472636e+00
9.260131418554705007e+00,9.403978742857118434e+00
9.373016764043228477e+00,9.610226200454684786e+00
9.033865672682349413e+00,9.597375134225169191e+00
9.532601673384021979e+00,9.657289020786814504e+00
1.008290575268714662e+01,1.028224901083827447e+01
9.591806118041247942e+00,9.248079555871234092e+00
9.377583194538997802e+00,9.606706777100935568e+00
9.842940741099694080e+00,9.162906474614267438e+00
9.984858137208872719e+00,1.010014779800673601e+01
1.028792398289098742e+01,8.211007511415349569e+00
1.018527175424511100e+01,9.549403161340823232e+00
8.869193983429578765e+00,9.147549153372603215e+00
9.603277783830291625e+00,9.046401311751285590e+00
9.369507115949891940e+00,9.518469960862073975e+00
8.749476286763179900e+00,8.950831450660835742e+00
1.002733514930551095e+01,8.837565398777424974e+00
9.279004323595529513e+00,9.073999998774706199e+00
1.006891022468644969e+01,1.026295646261375083e+01
8.608207786550606144e+00,9.467182627849620502e+00
1.091787264232838517e+01,1.019995332094953078e+01
9.618896861328472880e+00,9.388194014015665445e+00
1.074701528969494646e+01,1.081876673499532160e+01
8.849913335162307604e+00,9.109557643969004914e+00
8.790953545120732571e+00,1.008344747525279139e+01
9.510185920587248987e+00,8.331417652132763862e+00
9.049797632704986938e+00,9.782176292355289959e+00
9.287998138234611289e+00,9.871232696185771260e+00
1.045737957863727097e+01,9.481588167727455385e+00
9.510902833840424009e+00,8.287257745904309303e+00
9.187322630219268760e+00,9.783640177854190156e+00
1.015007830724996296e+01,1.007448739272227556e+01
9.647842836518762510e+00,9.989382903193002150e+00
9.035609785064220745e+00,9.847018995305212741e+00
1.004165383068963280e+01,9.153864923728249892e+00
9.323958022823115144e+00,9.979320042699578508e+00
9.509521475819518344e+00,9.001957123119661119e+00
7.988784817953455963e+00,1.052375755698555437e+01
8.889118984232000642e+00,9.625139771436913350e+00
9.121958224201849319e+00,9.967848815593661982e+00
1.020974694269018990e+01,8.769155737346247648e+00
1.000517684174100452e+01,9.752192092935047185e+00
9.144323378598688379e+00,9.330651493378514516e+00
1.028754153524117676e+01,1.018935277810022910e+01
9.482626784796918784e+00,1.039036774237267480e+01
9.560914873188329111e+00,1.019712334356898786e+01
1.003708821936979412e+01,9.793608285370838828e+00
9.186888779784014858e+00,9.961404615097801951e+00
9.597793520914883914e+00,9.948889619316796384e+00
9.197499379582126267e+00,9.885563196451114365e+00
9.037042875340576487e+00,8.763994479050071007e+00
1.083465434198830479e+01,1.086791938170883398e+01
9.772577414314232769e+00,9.455890135780165906e+00
1.093543119202839975e+01,1.008203828501416410e+01
8.587492682474980654e+00,9.429440748693016516e+00
1.023625101263148807e+01,1.020726626227636125e+01
8.583401575900953873e+00,1.012950496530476663e+01
1.013503809595502503e+01,1.009180885896731361e+01
9.300634642039346645e+00,8.852435861906919001e+00
9.642758122862529646e+00,8.944258590778293438e+00
8.878354865050525291e+00,9.536690528935451994e+00
9.535311782944010162e+00,9.598738110882585772e+00
8.894380863580051866e+00,8.727081970825512514e+00
9.699517377274450070e+00,9.902931320204352517e+00
1.086064119439365072e+01,9.540736980523938371e+00
9.398362624064738213e+00,9.726501864662447261e+00
1.004254664358048110e+01,9.718894205143531195e+00
9.663790107748823743e+00,9.650048970141872573e+00
9.353501996851491640e+00,1.013312662557024524e+01
1.020999268409125094e+01,9.813747835040114609e+00
1.038631911710313815e+01,9.483420713555252846e+00
8.821243196149200827e+00,9.268363551343506757e+00
9.621818658053031825e+00,1.015955834228753929e+01
8.911616839647441779e+00,9.104296301078900200e+00
8.801933678915700554e+00,9.151222104823858672e+00
9.463932873888332153e+00,1.032879640549087519e+01
8.731939007486758442e+00,9.791760234568808841e+00
9.563066482527968759e+00,9.737441642069073922e+00
8.773844761714652662e+00,1.078400969365444872e+01
9.601065082696738529e+00,1.010342198634473121e+01
9.114869995177384610e+00,1.035644093300410873e+01
9.117533961932696940e+00,1.009380634300174151e+01
1.068160136839290253e+01,1.144579657435064846e+01
1.004381146969500449e+01,1.046564206380063133e+01
1.030654551469710789e+01,1.005361744498923748e+01
1.034655286502214011e+01,9.398102500049807517e+00
1.006243517917365615e+01,1.038828700411959183e+01
1.098582085153516807e+01,1.015546373462648866e+01
1.082839071840892586e+01,9.961114799841677581e+00
1.052161852411981080e+01,1.000724315504525919e+01
1.143101488800983923e+01,1.045821383377977476e+01
1.013549589927776395e+01,1.013339385917116076e+01
9.323641864429907500e+00,1.017786056460215072e+01
1.140821705074343484e+01,1.125277012164812085e+01
9.776337567836643316e+00,1.189237017540677321e+01
1.014259254065786564e+01,1.050725576426694197e+01
1.039685836673627151e+01,1.059506589088553241e+01
1.090225264957859430e+01,1.120387312835055127e+01
1.111222651379899240e+01,1.157714467620600551e+01
9.927944713440268742e+00,1.019669942757287728e+01
1.055797871984661462e+01,1.079608806726633041e+01
1.004093461196549875e+01,1.081635090281453593e+01
1.123226334634902734e+01,1.085553663303800143e+01
1.085882853764011813e+01,1.004977698583109813e+01
1.049391349399566131e+01,1.084012204518981548e+01
1.047348074240930949e+01,9.819157954898697582e+00
1.021443208547116122e+01,9.798577411658616398e+00
1.034402431186727966e+01,1.038432146820501956e+01
1.078945127519798852e+01,1.128482170016810571e+01
1.031594779342679402e+01,1.196827940761034803e+01
8.980334849434825628e+00,1.146098320992427411e+01
9.567135954256411168e+00,1.005796804541020784e+01
9.893470363564235370e+00,1.024493435008584896e+01
1.035018105151656442e+01,1.101002854683953736e+01
1.033815650796182872e+01,1.102798044812892897e+01
1.069338676227677176e+01,1.053185118655337860e+01
9.896208401899261986e+00,9.350381842541256816e+00
1.030664991999109148e+01,1.093915813668591319e+01
1.032918357758514105e+01,1.184833840660916771e+01
1.046910558892776244e+01,9.891841238659818458e+00
1.063897502067693779e+01,1.130694769605764449e+01
1.120387808073227554e+01,1.084473611447360142e+01
1.174916955385437944e+01,1.072205279574040837e+01
9.784967862439577502e+00,1.048775565772315765e+01
1.020021439316952083e+01,1.111432810464833665e+01
1.031239418308502742e+01,1.051930665246204377e+01
1.015483984552352403e+01,1.011690653433711873e+01
1.023242857921061066e+01,1.050615635158296790e+01
1.053128194262574091e+01,1.112330302668463489e+01
1.012488384594703916e+01,9.853525468977293755e+00
1.059832128621514080e+01,1.132433655413120022e+01
1.054113648835120820e+01,1.064039398067086317e+01
9.596717631491621603e+00,1.029061283568317364e+01
1.182797946065129047e+01,1.059011138134450647e+01
1.095591838193482559e+01,9.642113875703461900e+00
1.144606750157790565e+01,1.052480079963517845e+01
9.146452431186041565e+00,1.047208611231805619e+01
9.325190515216309706e+00,1.086649175546265234e+01
1.055529798793123852e+01,1.025977802044739740e+01
1.115636113177219002e+01,9.178610715411394949e+00
1.003415311825098755e+01,9.486731044772977128e+00
1.131829919413117302e+01,1.022403783482257111e+01
9.863382664492275964e+00,1.046027678958722440e+01
1.070871695767717391e+01,1.067815109644170590e+01
9.783069723764905135e+00,1.093670747678118715e+01
1.085477656009171454e+01,1.090401519649317841e+01
1.060120280291742567e+01,1.039425448158676524e+01
1.031983034240552399e+01,1.072632214156634944e+01
1.101998299479010512e+01,9.823223438005832975e+00
1.086182598639607910e+01,9.831797905685267125e+00
1.062663954220727369e+01,9.554402552847079733e+00
1.089940434824422510e+01,1.175467786218575483e+01
1.148033256075584951e+01,1.028543804950631291e+01
9.966988157207355314e+00,1.058259254525090398e+01
1.067999649015821362e+01,1.037891788109520164e+01
1.000726105572517355e+01,1.099294868470380493e+01
9.954693297690390352e+00,1.143039508150947547e+01
1.041595864595805310e+01,1.046883417066814381e+01
1.082132924124254458e+01,1.051323862128197284e+01
1.065771347178718109e+01,1.057252556132424814e+01
1.010308938264725853e+01,1.103963859796221314e+01
1.047145587593243654e+01,1.122018527484457806e+01
1.004983876444477708e+01,9.148399095685777027e+00
1.066922767410862249e+01,1.120133099215006922e+01
1.051184216774686497e+01,9.452294887684956848e+00
1.005276682338507577e+01,1.043911207665982133e+01
9.930457430151243159e+00,9.194431039478391909e+00
1.093993529793161557e+01,1.074827440101776510e+01
9.097579624280680122e+00,1.030032838233731773e+01
9.216176988474513720e+00,1.000557687808663410e+01
1.027610657932836880e+01,1.026359910062093306e+01
1.033523036277177809e+01,1.014203781914858027e+01
1.123081244258431610e+01,1.059593522374422392e+01
9.419819418688398116e+00,9.604095956433903680e+00
1.103403371918355802e+01,9.738949303068789476e+00
1.091689260961340580e+01,1.080488568720260290e+01
1.054579278639566020e+01,1.003802274987106102e+01
1.101480370755117910e+01,1.029406364679716823e+01
1.034640011782070879e+01,1.140615592419312740e+01
1.036952866098474857e+01,1.037305220753394153e+01
1.023189609013913959e+01,1.147434575468330564e+01
1.230366670190416833e+01,1.106452570658315260e+01
1.097963684623982594e+01,1.077632979674832470e+01
1.107129514082149058e+01,1.114982179458976574e+01
1.105167425523424285e+01,1.112357434212243135e+01
1.186711212554777184e+01,1.174599977742292189e+01
1.136070071642440915e+01,1.150714793404599412e+01
1.066411611585178321e+01,1.129052099320341895e+01
1.169385768470064058e+01,1.069144549908334163e+01
1.129899530784487816e+01,1.155174374990016162e+01
1.102296420616412753e+01,1.144152374982531128e+01
1.190131931504306628e+01,1.096493632771902860e+01
1.130339696344761968e+01,1.139516406906551893e+01
1.191796563448331980e+01,1.118676801741701254e+01
1.148631579732791153e+01,1.188169173083251451e+01
1.156048531789344125e+01,1.062864948860794279e+01
1.092806895209889184e+01,9.911033871350412028e+00
1.087891332167007796e+01,1.135956346960903574e+01
1.071195026670358175e+01,1.025183205618448312e+01
1.096187730797243809e+01,1.158946277512579037e+01
1.050276182201952757e+01,1.038523194759416768e+01
1.169035107009640484e+01,1.160909953182164855e+01
1.117977313632875180e+01,1.185950505860142634e+01
1.145930782161443595e+01,1.237199277339740888e+01
1.196647658011583815e+01,1.136251903825128373e+01
1.074854344441056675e+01,1.174304142171414789e+01
1.080453863365771561e+01,1.138527901724427771e+01
1.064436529880641302e+01,1.129179315986267618e+01
1.090614406284407600e+01,1.128612013214550736e+01
1.042798489175721599e+01,1.013237026847130373e+01
1.039894519939219997e+01,1.053573472566669622e+01
1.094660892624707671e+01,1.126807603450562212e+01
1.257813470198015793e+01,1.106702015695622521e+01
1.130293592952363291e+01,1.068078837700809558e+01
1.076297424355233368e+01,1.116261226162645137e+01
1.178633237969524039e+01,1.127738902982911107e+01
1.110185241126634814e+01,1.240873192657123880e+01
1.145051316730409141e+01,1.044827414924312592e+01
1.174637597465508421e+01,1.119055500914134171e+01
1.200257389598147206e+01,1.153213414848548979e+01
1.181171456169342271e+01,1.157997923090572101e+01
1.114199432741393458e+01,1.237102990284250659e+01
1.154565312308853642e+01,1.013975775931396939e+01
1.173975064225493625e+01,1.039519066171855144e+01
1.102687193122427445e+01,1.087194253686101320e+01
1.073750050262072619e+01,1.104405004989092731e+01
1.129723367715649296e+01,1.102684404535905038e+01
1.086214558385617757e+01,1.112356967463108504e+01
1.105699679867641905e+01,1.134458606818937199e+01
1.185302032854983523e+01,1.190871429945669036e+01
1.143965171739410280e+01,1.177153848197940000e+01
1.091965432188958474e+01,1.125247492405462246e+01
1.140464872992531120e+01,1.110233957366142299e+01
1.169178039067264585e+01,1.027799457896385071e+01
1.048396096763404373e+01,1.079727856016721255e+01
1.033858538998164711e+01,1.157014752398781532e+01
1.039779633667950165e+01,1.131270404293361054e+01
1.224533086320410824e+01,1.110956953983824036e+01
1.056548453952576594e+01,1.172820768584020357e+01
1.080498635497416338e+01,1.071958519180257063e+01
9.977717417218526563e+00,1.032216969398666961e+01
1.187658421165526867e+01,1.209502967889350167e+01
1.182716511486452937e+01,1.114675086337817689e+01
1.040344947994477387e+01,1.123337841416134353e+01
1.091430601907464570e+01,1.085829127225438739e+01
1.089122782617014096e+01,1.104251493400339612e+01
1.115216635909550114e+01,1.139569123367614978e+01
1.108645024226091813e+01,1.028463647772120559e+01
1.049764873654237718e+01,1.130653695547744597e+01
1.135302248793231072e+01,1.162422816218511556e+01
1.023537089251733967e+01,1.136826546984515574e+01
1.250129989313704115e+01,1.215448456369367314e+01
1.147142228769550343e+01,1.100056702865795621e+01
1.244098157674501870e+01,1.171635341322138579e+01
1.090590173505974114e+01,1.074160941632798938e+01
1.082341738683775390e+01,1.110390223676530752e+01
1.159315204614752481e+01,1.132706122471430987e+01
1.046917918296452576e+01,1.045228206928779002e+01
1.125220761116109003e+01,1.060198892303807483e+01
1.053335670464596063e+01,1.016206856086685661e+01
1.117852486181802973e+01,1.220159177119672123e+01
1.151074548928868602e+01,1.082311298965591817e+01
1.167377701802495338e+01,1.047212987261561601e+01
1.164384426599084144e+01,1.137585672489580624e+01
1.134771489453950721e+01,1.162474444776127491e+01
1.144938996005344833e+01,1.081878290485119010e+01
1.179724640584849027e+01,1.078884635585982465e+01
1.107342964819439146e+01,1.151844916871834812e+01
1.091570773321669385e+01,1.113555422600230749e+01
1.242752285715489080e+01,1.207369437333601425e+01
1.053452229542479657e+01,1.009678816126603529e+01
1.192068060235733107e+01,1.134572713525060195e+01
1.118632153901137549e+01,1.094759998056538386e+01
1.133316743706964402e+01,1.082742845044983859e+01
1.165831736675797181e+01,1.048734327423666635e+01
1.133708101563161641e+01,1.126247789451650405e+01
1.215162654447615864e+01,1.074725135647326724e+01
1.058823768468515958e+01,1.023930203619998913e+01
1.082018112815092081e+01,1.197670648372445079e+01
1.070155591815392881e+01,1.102422797519718678e+01
1.084297216166258337e+01,1.100199782710354057e+01
1.134241059580532962e+01,1.045374004839979420e+01
1.155547972592896855e+01,1.290207022322367614e+01
1.232124003652392474e+01,1.259276107733462347e+01
1.245968446247498207e+01,1.267030951217773804e+01
1.167999485584444486e+01,1.098178873845464132e+01
1.351513781668004555e+01,1.297828203696241189e+01
1.249198053842260769e+01,1.238315752861113594e+01
1.250356471618128040e+01,1.256760421884767531e+01
1.234302055328119962e+01,1.214260056518610931e+01
1.229385668002085552e+01,1.197589414951425546e+01
1.189149085273420781e+01,1.186660215746350744e+01
1.118053553427121827e+01,1.164640416277631374e+01
1.192767610640844822e+01,1.221195151059859541e+01
1.128675522723877300e+01,1.217113214845671365e+01
1.308488495566998644e+01,1.343178599967881937e+01
1.196897791021081225e+01,1.259296713376934207e+01
1.162974099721502519e+01,1.253211070408879912e+01
1.261770787227787061e+01,1.294754973576318235e+01
1.218264843649066442e+01,1.169219264953893855e+01
1.098407177227002585e+01,1.145939799592163233e+01
1.161001145537686874e+01,1.309641177013104318e+01
1.241687407717435399e+01,1.269274517756680964e+01
1.091257669850368472e+01,1.187659693562402552e+01
1.249064446734128353e+01,1.186781102141845423e+01
1.240335709739299830e+01,1.207725217916318528e+01
1.195079674846612683e+01,1.146990878661682878e+01
1.175885429636373125e+01,1.217269373786892039e+01
1.249194326081136985e+01,1.313971659040988627e+01
1.140683275942005181e+01,1.148293391888285697e+01
1.234037126469866763e+01,1.271663489406094172e+01
1.135094850488892604e+01,1.227205296845602156e+01
1.330944366330421680e+01,1.283906867201179125e+01
1.256687906745669636e+01,1.232411904368223787e+01
1.264956481154563583e+01,1.166152678211874161e+01
1.263696934191160537e+01,1.158804113673646796e+01
1.121251280221316904e+01,1.203889468283114006e+01
1.238171325985831395e+01,1.262086350383269817e+01
1.181819029546914024e+01,1.295191198240215158e+01
1.228677250381565500e+01,1.250163308021830488e+01
1.238690428519559994e+01,1.220322767454953095e+01
1.196373580582386786e+01,1.188733030964732684e+01
1.176177267310226782e+01,1.225596976322345100e+01
1.223662724114229761e+01,1.165573461146744982e+01
1.285809785306710928e+01,1.134763237910722822e+01
1.237585712123738091e+01,1.207141517384433449e+01
1.217656479861040175e+01,1.137249805810852443e+01
1.185845335088454533e+01,1.235415617307107006e+01
1.186533549854936531e+01,1.214560880580793878e+01
1.187008768888218668e+01,1.179789853011953049e+01
1.229320464082564257e+01,1.174707107722100652e+01
1.153629139616416310e+01,1.277558155570445919e+01
1.172096198916651488e+01,1.155772683821644620e+01
1.157282462816520940e+01,1.255195813316012199e+01
1.258142883716908500e+01,1.270866476881445095e+01
1.188875802684315275e+01,1.234078820256802445e+01
1.162372045159665390e+01,1.165626897271380891e+01
1.205956462489268688e+01,1.193022822495763435e+01
1.183981150245862857e+01,1.143304743063477424e+01
1.101347097110049944e+01,1.220461900000345778e+01
1.222993475759390414e+01,1.201376253599504906e+01
1.320531725213088947e+01,1.137999701114234696e+01
1.299853700045861338e+01,1.235923333516061540e+01
1.283264162902570504e+01,1.219963498547200942e+01
1.261051358235903841e+01,1.264642533046179018e+01
1.140313383361507604e+01,1.272520307796668604e+01
1.184048672660743406e+01,1.141832939395516711e+01
1.234545190858957220e+01,1.279475081994208630e+01
1.243098552345578334e+01,1.256203641142004201e+01
1.323777391850860496e+01,1.205401006958635257e+01
1.265230330026058603e+01,1.192196607574678069e+01
1.191752733050770097e+01,1.301472122629279049e+01
1.152798283529863710e+01,1.157994056224454305e+01
1.195541543476846691e+01,1.209783282653400960e+01
1.097687708846101984e+01,1.129312795631587640e+01
1.216033801920193547e+01,1.266402437131337066e+01
1.234476742519898451e+01,1.234285099462474911e+01
1.204748164367473429e+01,1.234870214844089809e+01
1.258588087137952982e+01,1.153904703795196163e+01
1.188413757786475244e+01,1.146600284576997275e+01
1.315353675272748646e+01,1.171766115234681571e+01
1.197608359151292312e+01,1.211992864873461961e+01
1.208313355424495938e+01,1.085031001550721719e+01
1.268038836342989129e+01,1.217629930176026676e+01
1.278066153837875873e+01,1.207737384521436930e+01
1.151254140259416303e+01,1.093860333529720208e+01
1.174697487609075885e+01,1.189543975701918832e+01
1.255435253932841633e+01,1.144544004424950501e+01
1.126406649404980875e+01,1.241753252594739720e+01
1.173141144679671477e+01,1.198643852322075354e+01
1.184748544058715680e+01,1.124515462272739263e+01
1.185394851004316941e+01,1.148102370576043540e+01
1.187271380022134082e+01,1.294204982603218568e+01
1.101087634930041936e+01,1.224457597846044088e+01
1.206463768816268178e+01,1.179091926308031368e+01
1.235379209659143385e+01,1.275472176303047611e+01
1.209833271806536459e+01,1.187005416637329525e+01
1.234631137909835275e+01,1.140317116418203902e+01
1.178835208404921531e+01,1.146990130084365944e+01
1.300450806306259466e+01,1.229747381050082922e+01
1.166951682479218633e+01,1.227715818038939766e+01
1.220576389700752706e+01,1.134460798803289094e+01
1.244922772684083334e+01,1.284536515452142780e+01
1.332410810139938562e+01,1.316292476220282914e+01
1.262802786314715675e+01,1.338954436425416361e+01
1.390883464649729717e+01,1.380660353220595482e+01
1.336054563765937431e+01,1.320795066064678558e+01
1.321925156194023998e+01,1.365191067548220083e+01
1.218459641879515054e+01,1.243283022009635452e+01
