3.009494289530384137e+01,2.964760372629956819e+01
2.991608940483820334e+01,2.945307244530604862e+01
2.991327281166962138e+01,2.969907090215298595e+01
2.967907996506369628e+01,2.975142890885892299e+01
3.064761161704686998e+01,3.018949779125561506e+01
2.991588685331398167e+01,3.060599272687754890e+01
3.111761749870814242e+01,3.009094345112765367e+01
3.039190075744232189e+01,3.036836136289048227e+01
3.129412307074469624e+01,3.036569401075000485e+01
3.070122626774563557e+01,3.074933037309875417e+01
3.055949001912750873e+01,3.005037828813031098e+01
3.111438444587187746e+01,3.045327136041916205e+01
3.090808175270019831e+01,3.077320333977260702e+01
3.101600478068423428e+01,3.062966157900003594e+01
3.046306860375042902e+01,2.982299046427791112e+01
3.057970250364347109e+01,3.128319989696335313e+01
3.089239165840271184e+01,3.020772016535500271e+01
2.980018363958734895e+01,3.040668643729940257e+01
3.125174927739666586e+01,3.130791186721965502e+01
3.125717817952546085e+01,3.167970913840291303e+01
2.997275864990612959e+01,2.956192181534124330e+01
3.022175222436281317e+01,3.129257920751727085e+01
3.032038504471611162e+01,3.106591318861017115e+01
3.112777574199418851e+01,3.049154892134126627e+01
3.070556568694519939e+01,3.084626238567626189e+01
3.098237928292614995e+01,3.038900100403256843e+01
3.003655726437050077e+01,3.035254131388638044e+01
3.041777319761652976e+01,3.158506167511264096e+01
2.981598885873263072e+01,3.096289760711317740e+01
3.086413247536399496e+01,3.013866410395059958e+01
3.027451255327521196e+01,3.060213864983259313e+01
3.058694794963841446e+01,3.000551762882966145e+01
3.035313116910861808e+01,3.083345740511629529e+01
3.067330891607409882e+01,2.970083824875884915e+01
3.099552589512184397e+01,2.956662372866322386e+01
3.087644552979444512e+01,3.067399616385693761e+01
3.050979997162813362e+01,3.078408045203820009e+01
3.084644501184191867e+01,3.071934188219414352e+01
3.015969918540360339e+01,3.072195161489810644e+01
3.028590966448351907e+01,3.078682312266786880e+01
3.071728524784617775e+01,3.060633537645934865e+01
3.108454757880129549e+01,3.028603576299336098e+01
3.154146560197757410e+01,2.962744094217523383e+01
2.960564653202443353e+01,2.973686086378462434e+01
2.972205971560836701e+01,3.159253747051140593e+01
3.053419427235382599e+01,3.016276989672980946e+01
3.176835562924290812e+01,3.010542381784561172e+01
3.098902602301175691e+01,3.071578054831801197e+01
3.091981566616256316e+01,3.058792158973483311e+01
3.093301025716963792e+01,3.023039472048625953e+01
3.020708925598618677e+01,2.976594555491161387e+01
2.957646719747447150e+01,3.109064293779111665e+01
2.876633006815647420e+01,2.939383870789201580e+01
3.048684553263534980e+01,3.000058299693823471e+01
3.019629124959693200e+01,3.029774382989458914e+01
3.015218911201550966e+01,3.027509483747216379e+01
2.934146643890772310e+01,3.015211068318241416e+01
3.063125831844863711e+01,3.145455071849713846e+01
3.033419608750825702e+01,3.041543705474620296e+01
2.952260648310241820e+01,2.974977990987980547e+01
2.968466000077714995e+01,3.035559477183187482e+01
3.021308962097579709e+01,2.988372286496738184e+01
3.081059485633405970e+01,3.005748943348491764e+01
2.938048631421659707e+01,3.067864678845477755e+01
3.104769117969290448e+01,3.049593293517185089e+01
3.100285848573819436e+01,3.046277396470076226e+01
3.033408377887097274e+01,3.102858981796568116e+01
2.982854485431597524e+01,2.977082722023572003e+01
3.161225118332126627e+01,3.048905762360070781e+01
3.061046012843649322e+01,3.010317588686364587e+01
2.990512516284861633e+01,3.075629633110220595e+01
3.044180087834688564e+01,2.986832653813957350e+01
3.016792407637955620e+01,3.065834572731673191e+01
3.112434955751866283e+01,3.046370281757465648e+01
3.064318103380205827e+01,2.974534935813537118e+01
3.083333446363698016e+01,3.005377626231175014e+01
3.003653072813740721e+01,2.993973344368844636e+01
3.074114304105810902e+01,2.964264878354298816e+01
2.971148026541803944e+01,3.022158756657296763e+01
3.083451591328070407e+01,3.013752507220530319e+01
2.994909787395290124e+01,3.069195111345447557e+01
3.037813332192218496e+01,3.030812389686287389e+01
2.974187284700246181e+01,2.999663781907538507e+01
2.949276122146463663e+01,2.957481071897224112e+01
3.074541831683358240e+01,3.057382750902747404e+01
3.060966214656713191e+01,3.001590617512118797e+01
3.031439803697435664e+01,2.965167923374355397e+01
2.980797807754252915e+01,2.970039958583227602e+01
3.117776978451642833e+01,3.010039732383503619e+01
3.058399615879521605e+01,3.089190327520072188e+01
2.999467150593086373e+01,2.977763571332766546e+01
3.094776996418292114e+01,2.981174834612410862e+01
3.110269626382354957e+01,3.020314342542214803e+01
3.079805006573914028e+01,3.065344347817611137e+01
2.942052026136222054e+01,3.045874705805690041e+01
3.030379371445145154e+01,3.028595696444001817e+01
3.065385793165343387e+01,3.099795065733789556e+01
2.955048283600262593e+01,3.024085617132006121e+01
3.085469072556272607e+01,2.945789364406785893e+01
3.077934139960100524e+01,3.180886264878242642e+01
2.941153653538843571e+01,3.062066481365034321e+01
3.095035158449865875e+01,3.006501772528507033e+01
2.981580670273564593e+01,3.058030988963275121e+01
3.107106426173544378e+01,3.051605235267766858e+01
3.169945557829462146e+01,3.208191572316754048e+01
3.087363043565609289e+01,3.150626896795813892e+01
3.166473300878907082e+01,3.020642085053878034e+01
3.061304250568537455e+01,3.038368481498384099e+01
3.214129455012800918e+01,3.221388440468251702e+01
3.055725774133818007e+01,3.009840266193769764e+01
3.072920853371227068e+01,3.154509883193446740e+01
3.255331800752615123e+01,3.062153540139908614e+01
3.037349891063710317e+01,3.000938016418814058e+01
3.227660183821642192e+01,3.180236300963349905e+01
3.206185857732409517e+01,3.136115095519968676e+01
3.207160679580468354e+01,3.211325096812310420e+01
3.115604436535179644e+01,3.219686002302503169e+01
3.182499227828446209e+01,2.981776857130769187e+01
3.105415326546980737e+01,3.004929742588415920e+01
3.055412078910143236e+01,3.023895366749034963e+01
3.081721362985233270e+01,3.049739158375140491e+01
3.141191880440807438e+01,3.133286690425138588e+01
3.223497394873839283e+01,3.153399890189784216e+01
3.154261358269707216e+01,3.052660971289934722e+01
3.122745839577482485e+01,3.163259906876505667e+01
3.216909427852817771e+01,3.045782975289145611e+01
3.165160855323188471e+01,3.210262675760222351e+01
3.083054595348837523e+01,3.094343064965488210e+01
3.149895689387847142e+01,3.143572395590115320e+01
3.173897485781352756e+01,3.137161691803856911e+01
3.061165545822510836e+01,3.088331503980871418e+01
3.102157978879076339e+01,3.098589676674511750e+01
3.102190161901710752e+01,3.072326857639295028e+01
3.091753104273845310e+01,3.082099037525177110e+01
3.055162215412838833e+01,3.183133311172458235e+01
3.127954199219407272e+01,3.056561963516214320e+01
3.205615425303010824e+01,3.138387443742934479e+01
3.162873521299708202e+01,3.101367599995034041e+01
3.129499322516533510e+01,3.036967752742579307e+01
3.159619123216971914e+01,3.196785867681613169e+01
3.188408525735122367e+01,3.220831406160201027e+01
3.146236810882864177e+01,3.129844282202718375e+01
3.010519156806488539e+01,3.090993489206914546e+01
3.151304934340829433e+01,3.054363098441890756e+01
3.216963638540677550e+01,3.177212599391981129e+01
3.105356279485189219e+01,3.122853894562744514e+01
3.197443938859454704e+01,3.236013734149724286e+01
3.232787080944987679e+01,3.184275203029521251e+01
3.180766754859368817e+01,3.053940224384000857e+01
3.214635340319454571e+01,3.178662810839134423e+01
3.130337667442009320e+01,3.052628832550293225e+01
3.019170623438836998e+01,3.079665442320414570e+01
3.109093948752578385e+01,3.146247790857094628e+01
3.110576977136648225e+01,3.097387750213386681e+01
3.152738839752014144e+01,3.164697067210802217e+01
3.204952457092710461e+01,3.176926612988443566e+01
3.113009300913608257e+01,3.159765888972616565e+01
3.135346743572574368e+01,3.166921697496004384e+01
3.072099139863374262e+01,3.135579285916627512e+01
3.100984231271682390e+01,3.095936869897210286e+01
3.069565377318627597e+01,3.199233404536308711e+01
3.115974638389881690e+01,3.137381936738703203e+01
3.103062173716477545e+01,3.060057312433761112e+01
3.037005020230908769e+01,3.161689690070171821e+01
3.160396123461551454e+01,3.099548268771808424e+01
3.274770181807374314e+01,3.098785353592463920e+01
3.112589701537709885e+01,3.088237081605477741e+01
3.087357748437024796e+01,3.094208508561268545e+01
3.095823345991841435e+01,3.151511013014599172e+01
3.089499878939223620e+01,3.230606903153964282e+01
3.105198435938676838e+01,3.094640181126495193e+01
3.142896875290088232e+01,3.172193381888247998e+01
3.199657128142635187e+01,3.080114218080783317e+01
3.169458073268737053e+01,3.118212592926932558e+01
3.134769107526301823e+01,3.174577930226087474e+01
2.985890732060899921e+01,3.137032080727318473e+01
3.203731692561471078e+01,3.157155139618617667e+01
3.208264977760266845e+01,3.106777534092276483e+01
3.151958528189261344e+01,3.188757041779690482e+01
3.153880122936212871e+01,3.159846853216708951e+01
3.165919134970683047e+01,3.145919845956099792e+01
3.102474801686948069e+01,3.091450935421193691e+01
3.240936915784339334e+01,3.119793764596599672e+01
3.117062517632258434e+01,3.195898972845008856e+01
3.104402300020212380e+01,3.107971446820954498e+01
3.145258747301440039e+01,3.110971942736749796e+01
3.123784844146715045e+01,3.096888207597205067e+01
3.195859380272737837e+01,3.029540665133061950e+01
3.183164082889886615e+01,3.165645907283446903e+01
3.248666780617406147e+01,3.091522482930460924e+01
3.156007581622301927e+01,3.188653474180168956e+01
3.114252734385293309e+01,3.196025713938108126e+01
3.121440715753426787e+01,3.099681559476186266e+01
3.061463319700148844e+01,3.123158810166991017e+01
3.141754018509266189e+01,3.040344781232922244e+01
3.145494639343421284e+01,3.188137386710582177e+01
3.062138993999632319e+01,3.167843919896094462e+01
3.143045609732134693e+01,3.147223530455595508e+01
3.119369856455652368e+01,3.132693001545430889e+01
3.158054135685004482e+01,3.125923326377136746e+01
3.090081809681489489e+01,3.127579394680137881e+01
3.228183137519329904e+01,3.039110596212047355e+01
3.206136618468961785e+01,3.089928112354700573e+01
3.144513752345353197e+01,3.206133243194880578e+01
3.100774101461602328e+01,3.129518735021236253e+01
3.189737016507244860e+01,3.085836882943291215e+01
3.296107050216533452e+01,3.216861246450596212e+01
3.231848527395273862e+01,3.156208748971071643e+01
3.289012401727367063e+01,3.210069126048482957e+01
3.255747946968440232e+01,3.212162665450741628e+01
3.300437796712562744e+01,3.264454656456124582e+01
3.204428880824031722e+01,3.237724998431396273e+01
3.324365703926277860e+01,3.206260089328722529e+01
3.137830309155525654e+01,3.144423000867203655e+01
3.138171352511931289e+01,3.279863489433534340e+01
3.254742481353279260e+01,3.239965513404683861e+01
3.184232603890566793e+01,3.268115722162897896e+01
3.184559609336656294e+01,3.203101710014725967e+01
3.191965928842216726e+01,3.141234735659121569e+01
3.193382614372240980e+01,3.245646545988459764e+01
3.282311557741844155e+01,3.304340241142280377e+01
3.216487065397591749e+01,3.212491296447115730e+01
3.168150808417558650e+01,3.174123610667523110e+01
3.204843801278048687e+01,3.234019970424034085e+01
3.269930758572371587e+01,3.234903363404985299e+01
3.257900784510945869e+01,3.173804815618808917e+01
3.197108479666118086e+01,3.230902964574838876e+01
3.271642420568129239e+01,3.107348428170990218e+01
3.150282911422118914e+01,3.111449062701539958e+01
3.221605500871482519e+01,3.162886576958679541e+01
3.255107643696964459e+01,3.125844289046813174e+01
3.216164941901919150e+01,3.186519183105789210e+01
3.312849236177446954e+01,3.240292005357196814e+01
3.252690620804790456e+01,3.180370650086043227e+01
3.162693968134820466e+01,3.241066907863995539e+01
3.242341190279239527e+01,3.179411320069926461e+01
3.223424667601163662e+01,3.078941910665023585e+01
3.172383610765643880e+01,3.085901178502571085e+01
3.226946557589983655e+01,3.289563712671663609e+01
3.249520373202823720e+01,3.282765634988206926e+01
3.241514401485638075e+01,3.182943193291189488e+01
3.167255113060372906e+01,3.213856071420326543e+01
3.202527641569653838e+01,3.185556760626241513e+01
3.154901353419237608e+01,3.181755922528799729e+01
3.281190563790576675e+01,3.109732560688376068e+01
3.199922104601916928e+01,3.185669317494085817e+01
3.149025900469298023e+01,3.109347290838715239e+01
3.096526031981557381e+01,3.195671055144602946e+01
3.182842578357834995e+01,3.104858348006700552e+01
3.142490965525936630e+01,3.168078472493492015e+01
3.195970289726002989e+01,3.119507508300426224e+01
3.279914514524796232e+01,3.184481904059434498e+01
3.130831904104640273e+01,3.110848108410926471e+01
3.215463073412388439e+01,3.208529833485146554e+01
3.251253106884156807e+01,3.224253739306026034e+01
3.224859428755167556e+01,3.233317766963895679e+01
3.173011653484435968e+01,3.250121932917839729e+01
3.237930653537324588e+01,3.149926842956137207e+01
3.061702665792441991e+01,3.253260175937880661e+01
3.200798184692329329e+01,3.217667831057162431e+01
3.286186034656541466e+01,3.241506586533753875e+01
3.147441990442668924e+01,3.170307275087949250e+01
3.219366584519731589e+01,3.226876801370390524e+01
3.185282111083403578e+01,3.123838563045444161e+01
3.252489597531851473e+01,3.190863015256569213e+01
3.076268534448621494e+01,3.216875425368708363e+01
3.235059375575463037e+01,3.213668765076929645e+01
3.135381376784400587e+01,3.195987571883437184e+01
3.286610940729661934e+01,3.175869333851684928e+01
3.194494719713896913e+01,3.230064248203325405e+01
3.233756025457157790e+01,3.315436513221606418e+01
3.264863765999277945e+01,3.220521469021780803e+01
3.194868759076810250e+01,3.206283001135931698e+01
3.177789407480625883e+01,3.153863942126021414e+01
3.172116208012259264e+01,3.225277354571947086e+01
3.173317363028183280e+01,3.114448909207317939e+01
3.201099176699518978e+01,3.242725189193940594e+01
3.226393481051819379e+01,3.126455130639016389e+01
3.255151793493086387e+01,3.223270876567403320e+01
3.215146047398297213e+01,3.317382219489751094e+01
3.192070132550603745e+01,3.107660892927263774e+01
3.223073590862394866e+01,3.229665127826056192e+01
3.225367358354148450e+01,3.255059047215632262e+01
3.188059375943874585e+01,3.110184858075583136e+01
3.215884189608822652e+01,3.257038047580861928e+01
3.214171358476167484e+01,3.171875729893266183e+01
3.216476643801389201e+01,3.218519513928870168e+01
3.158831210051640426e+01,3.300221161689806593e+01
3.156113503111060226e+01,3.080212609826548587e+01
3.093955055373306706e+01,3.223406276168363860e+01
3.168246724643947232e+01,3.255356190822960372e+01
3.184473114914109715e+01,3.181597573394194711e+01
3.170860110622269090e+01,3.266271588738791820e+01
3.267376094744130910e+01,3.233029109463657136e+01
3.196055798516936974e+01,3.157970723806388591e+01
3.235694219704464558e+01,3.255329982481210749e+01
3.235958200689158559e+01,3.177671414185328302e+01
3.238483488914362596e+01,3.171348798877302855e+01
3.176322127682296426e+01,3.320195714381890895e+01
3.263740961854807665e+01,3.300384707511440752e+01
3.249612335069957680e+01,3.258896870914310995e+01
3.181763834009948866e+01,3.245400223401039597e+01
3.131917502878019377e+01,3.131122547261642097e+01
3.194256676761299474e+01,3.274847886621272863e+01
3.227275984891545590e+01,3.283140310283552310e+01
3.355568597457382651e+01,3.334831367518020073e+01
3.392339856009541421e+01,3.338526047389568419e+01
3.279087882352833105e+01,3.377165443366147457e+01
3.192957131157847428e+01,3.319015304703300018e+01
3.399277042335754828e+01,3.265642864315691440e+01
3.336967888615546229e+01,3.307729641492143458e+01
3.289264028397469275e+01,3.304912416403337971e+01
3.308876655557234869e+01,3.287224337686686937e+01
3.206009910823156162e+01,3.272255818329438881e+01
3.223789978209579488e+01,3.290813416546770753e+01
3.158643397143003639e+01,3.267153032611528829e+01
3.306474426274682799e+01,3.288046196946932298e+01
3.213722031443302285e+01,3.281400444480295420e+01
3.312298487919987622e+01,3.335434830715773558e+01
3.187358198321997094e+01,3.236504365619385482e+01
3.273805572578896772e+01,3.363192095247529778e+01
3.430769948556326199e+01,3.365167675155768734e+01
3.212678784386889674e+01,3.313983986534050530e+01
3.361642958192615538e+01,3.317326802867451363e+01
3.299536176579118063e+01,3.443442291816161571e+01
3.185448713708660406e+01,3.210889113900920933e+01
3.299670983494782206e+01,3.267386637628081303e+01
3.293313653552226583e+01,3.285138978305962354e+01
3.290377926053725588e+01,3.269332674679662176e+01
3.294979995172543141e+01,3.316977841029741825e+01
3.409540074685092748e+01,3.414387576714117500e+01
3.291244043451972345e+01,3.279573965046613893e+01
3.273713158303029047e+01,3.297746174740318281e+01
3.318453442200637937e+01,3.308575079042660150e+01
3.296588216924438086e+01,3.246012799306156182e+01
3.181780352986384131e+01,3.356811482905442290e+01
3.318995815476989719e+01,3.301136922158299569e+01
3.217873675885169149e+01,3.253979349972489388e+01
3.350962179732746193e+01,3.300262365728321612e+01
3.317095746759072483e+01,3.270669483913972897e+01
3.277905436908526582e+01,3.252842318120188025e+01
3.274732866250131025e+01,3.240385813337596232e+01
3.272795999882031737e+01,3.391190382472752418e+01
3.320943701816683102e+01,3.207971638023573746e+01
3.289077034938932087e+01,3.235818377227619180e+01
3.205154283371134483e+01,3.256668116420655679e+01
3.356998927057986748e+01,3.359000344110441461e+01
3.267141854881658247e+01,3.244183382671985072e+01
3.199674397759088151e+01,3.316476446724573890e+01
3.365515303765652533e+01,3.334473089778148847e+01
3.147671370934638091e+01,3.179459426686013401e+01
3.276669202506933942e+01,3.161725584075483653e+01
3.366400161446377837e+01,3.389040677925847689e+01
3.272858895221025932e+01,3.325000078136772430e+01
3.325323252856386347e+01,3.232926959224919017e+01
3.272429048063091273e+01,3.312231604163854115e+01
3.235822144256283650e+01,3.358537888020290296e+01
3.394412820774203965e+01,3.367667487938830106e+01
3.271177897391057598e+01,3.331528090179928370e+01
3.351198959103548702e+01,3.272856814055811014e+01
3.302890125930868948e+01,3.345354252598205846e+01
3.280156292137053953e+01,3.289469278614931369e+01
3.356103248328332711e+01,3.377295431022240990e+01
3.324909325084054501e+01,3.304764512413392197e+01
3.365914100229205985e+01,3.282468054632518317e+01
3.188567788449495666e+01,3.298667449231286497e+01
3.300768226448555254e+01,3.295335110698670888e+01
3.333859501294813299e+01,3.324496302297160355e+01
3.340690170983745588e+01,3.228149908958400971e+01
3.199511373903969158e+01,3.233442816095983829e+01
3.340641732490527716e+01,3.253136299370314788e+01
3.306407419476028053e+01,3.332498612406847371e+01
3.375274214893453006e+01,3.192789892590199941e+01
3.350572635225516649e+01,3.262555710429683131e+01
3.333404256768504581e+01,3.319658515794618836e+01
3.215002321378277372e+01,3.307946492029618213e+01
3.095860129451756038e+01,3.312311414345484195e+01
3.259427787208104377e+01,3.321633533945877303e+01
3.325696099571564446e+01,3.256287249631481018e+01
3.293559954846517712e+01,3.319530669917036647e+01
3.399241238882408567e+01,3.378638942463564376e+01
3.209445735567187086e+01,3.224945487015677514e+01
3.189597991898857643e+01,3.197332676915020500e+01
3.279218958388644722e+01,3.253425814145457196e+01
3.297034407842997439e+01,3.289077530229582180e+01
3.357553987716842414e+01,3.345461786997667986e+01
3.280802494621196530e+01,3.296690475328647096e+01
3.338987980521547883e+01,3.291109733210161892e+01
3.300659756182156457e+01,3.248583018389502541e+01
3.275943967349943620e+01,3.248093483312581498e+01
3.300247294967517320e+01,3.207724164700558589e+01
3.276024471104274483e+01,3.327193580762712344e+01
3.300601620690274984e+01,3.244108709881647457e+01
3.179428582269337156e+01,3.355642969762014616e+01
3.281670549264485715e+01,3.346695301588268023e+01
3.284613392029038437e+01,3.380495121854649909e+01
3.212657415464435218e+01,3.333526353616256444e+01
3.219482837729046310e+01,3.298287114780096374e+01
3.283994166192753994e+01,3.319928037466409165e+01
3.339907272004584371e+01,3.289511721145125733e+01
3.265880489965099542e+01,3.246373375385481808e+01
3.268032996042085614e+01,3.405255489879647968e+01
3.248491089782898911e+01,3.382652171355650950e+01
3.320792688143495042e+01,3.424033514102696785e+01
3.469546687913637584e+01,3.386536790334852043e+01
3.392531566151276934e+01,3.337840188595983903e+01
3.408099319564557561e+01,3.551708584622906528e+01
3.480277816885551800e+01,3.458920002713448127e+01
3.427063770968680245e+01,3.466967377059309285e+01
3.399067489455498503e+01,3.413920997798934565e+01
3.405678504477024404e+01,3.411979598390738744e+01
3.308310777384230761e+01,3.413787616132196234e+01
3.429515633643054429e+01,3.461053710053325716e+01
3.417639626240431738e+01,3.399131072965774081e+01
3.426963893780744286e+01,3.380058029870120606e+01
3.393246340776178016e+01,3.430878353214725962e+01
3.386680924241577628e+01,3.360901594112418422e+01
3.404282217213696526e+01,3.444246293902150313e+01
3.356655284057696065e+01,3.413252299032855319e+01
3.418097586620809381e+01,3.390027623202410467e+01
3.354379673585767563e+01,3.330429687847885845e+01
3.382917215067388383e+01,3.351188370864899468e+01
3.416819011803833916e+01,3.330405202918472440e+01
3.511341934731914449e+01,3.385482260056375736e+01
3.372141776220396281e+01,3.399407404824147250e+01
3.363301065504870024e+01,3.400895178405021824e+01
3.324690854684167363e+01,3.388619301620893509e+01
3.302661895660758518e+01,3.397658273932716355e+01
3.312344690685570470e+01,3.324816696474007927e+01
3.348869317543640278e+01,3.274328308426184719e+01
3.370775040761159858e+01,3.295903806793261737e+01
3.363233382906729929e+01,3.422886415231371160e+01
3.346135571206051651e+01,3.408406418504100799e+01
3.311366307766793682e+01,3.381543838017605452e+01
3.303760696055537949e+01,3.367537952229859144e+01
3.313716883339333918e+01,3.449941673870822001e+01
3.480250350033981732e+01,3.394021862105068976e+01
3.422345803019060639e+01,3.367157980578103604e+01
3.363916135350913805e+01,3.342338085211895304e+01
3.413188974400575404e+01,3.435525392308490211e+01
3.376900710805353611e+01,3.331941919047674361e+01
3.388757177421337019e+01,3.351201630382401930e+01
3.276296963241346560e+01,3.299351790885628333e+01
3.301534083896719807e+01,3.333603062550636764e+01
3.390034889793267325e+01,3.418349049485659918e+01
3.334050770974091193e+01,3.345532455506221226e+01
3.415984484437338153e+01,3.333046037961454289e+01
3.333926200900472026e+01,3.401341097207136244e+01
3.339541981498633305e+01,3.380413694718642148e+01
3.282543069425333471e+01,3.338769041366364831e+01
3.297341876689905860e+01,3.452235933731621031e+01
3.264300992301969728e+01,3.274481852846869145e+01
3.359724478139962400e+01,3.381263565552139738e+01
3.388191158403571990e+01,3.412577209679720625e+01
3.441740359943550942e+01,3.351589993387759847e+01
3.360817734080860220e+01,3.380810323686948493e+01
3.371050252922469070e+01,3.358028122903941437e+01
3.447717636121843299e+01,3.455516216718173439e+01
3.387699594241303913e+01,3.388643255528187836e+01
3.360314641137837555e+01,3.343260442226283402e+01
3.373527055621523374e+01,3.422979143343571451e+01
3.356011187915684246e+01,3.302391500304330663e+01
3.435431477652660703e+01,3.357623251510980111e+01
3.383876829315025248e+01,3.455617676216500200e+01
3.324012500954962235e+01,3.342771320303632621e+01
3.487703013033381438e+01,3.383528887705688248e+01
3.329742463554094911e+01,3.503723773383927664e+01
3.323822494791735949e+01,3.286438352844231758e+01
3.319950235365553937e+01,3.336447833749796388e+01
3.383702326329275678e+01,3.422226010889900749e+01
3.346962084032261942e+01,3.367173710405521803e+01
3.433487010046819421e+01,3.442193315520597707e+01
3.395629574389455740e+01,3.420569924595971401e+01
3.406404302626831537e+01,3.375851640122226627e+01
3.351301044875907564e+01,3.369874202649523909e+01
3.384269020310803455e+01,3.403307795814887271e+01
3.241048907648212207e+01,3.373413547603529139e+01
3.271571217576085644e+01,3.397761826657961137e+01
3.279195846185403695e+01,3.404935555255134716e+01
3.524543136579828229e+01,3.502890957868746113e+01
3.363654218114604078e+01,3.424039841803135431e+01
3.449211264173623448e+01,3.495975842524518384e+01
3.300462448079906608e+01,3.450753964416012565e+01
3.341102320004574722e+01,3.268841854355095933e+01
3.325186307559744847e+01,3.372123958929662280e+01
3.366652222826740370e+01,3.386324119690579693e+01
3.420851714457761261e+01,3.422784540350912863e+01
3.419772793293282831e+01,3.402703933893872090e+01
3.327194872685006999e+01,3.236072977062961797e+01
3.421359242564892611e+01,3.413238261532907813e+01
3.372694979400054649e+01,3.254091767375773969e+01
3.387401243371231629e+01,3.335773456758256117e+01
3.348415483203662291e+01,3.316003566365673549e+01
3.418975136984179386e+01,3.477476084216263530e+01
3.396941322108853711e+01,3.441596832321121013e+01
3.340781436940245896e+01,3.380223389192942562e+01
3.408696220111000486e+01,3.263799500063359460e+01
3.355361700935294778e+01,3.381490639971833900e+01
3.267714073507752914e+01,3.424372996247220868e+01
3.404804899056819778e+01,3.483154956825137560e+01
3.491807570789912774e+01,3.348250656529592817e+01
3.420163372193461271e+01,3.451891241035486502e+01
3.393320104995946451e+01,3.360090973860311436e+01
3.346487793713117043e+01,3.505934351386114400e+01
3.547050072480889327e+01,3.485341881518795759e+01
3.488949824704644698e+01,3.500602901130882572e+01
3.451915727621756247e+01,3.459068058560702497e+01
3.489129805944931206e+01,3.499637272901402696e+01
3.486810173758489384e+01,3.424015509733973772e+01
3.476354623592941095e+01,3.470860288933638316e+01
3.460404890463391325e+01,3.423386595609642313e+01
3.454676222755687576e+01,3.520185406109738580e+01
3.473937614443216404e+01,3.499460156456557769e+01
3.486835318923162674e+01,3.378351411179865238e+01
3.547233050093485218e+01,3.506354301564851994e+01
3.549299953051406220e+01,3.524547392326118711e+01
3.436544088824569343e+01,3.455359727701807060e+01
3.334417377351588385e+01,3.516657658565331701e+01
3.393823725399404623e+01,3.505042324122353392e+01
3.344820836749168791e+01,3.415091336542471367e+01
3.542950026429050325e+01,3.505780891749606099e+01
3.465575699830300493e+01,3.514762685026034461e+01
3.500293062628391993e+01,3.544459788766939567e+01
3.385940076420740041e+01,3.453376903475267312e+01
3.505092198356943811e+01,3.471025464359050972e+01
3.512558089924330318e+01,3.443274420174019923e+01
3.471535058157280673e+01,3.420062324756749206e+01
3.454370198989594343e+01,3.433362754452937793e+01
3.430398108206289010e+01,3.501859138377914604e+01
3.449620734668767597e+01,3.482235947626392658e+01
3.532797802047628011e+01,3.391839377200081884e+01
3.503762488994638602e+01,3.517346640963661031e+01
3.433798157684589825e+01,3.508080827324997131e+01
3.462042177579545665e+01,3.585259995399314903e+01
3.427875302772878285e+01,3.443039562564113965e+01
3.484976602581539140e+01,3.537189826017279159e+01
3.494967424677221146e+01,3.470854468783755209e+01
3.441281748048248801e+01,3.419969238414817170e+01
3.410050680581331761e+01,3.432216447267192905e+01
3.531905026620449917e+01,3.504175516167548210e+01
3.451260014932390163e+01,3.382246940011337699e+01
3.414876649806888054e+01,3.469715344039694571e+01
3.533775226838920247e+01,3.603961613831267385e+01
3.423741883375422645e+01,3.468666110154848781e+01
3.535374331611598109e+01,3.534392828332977388e+01
3.317156146881424661e+01,3.495616674483308373e+01
3.492351305889506818e+01,3.446755491394726789e+01
3.400585398458726161e+01,3.454236155172040412e+01
3.432756036675223044e+01,3.443051682899789512e+01
3.417670724584110786e+01,3.400039299870714871e+01
3.424466221464096094e+01,3.492812472132057877e+01
3.423470400475912356e+01,3.517681502091591028e+01
3.343547041631190808e+01,3.466807989878094531e+01
3.508933820358988243e+01,3.470748447731610753e+01
3.415533923663780058e+01,3.351195958871591785e+01
3.424057625207299083e+01,3.466998800775109402e+01
3.433099657701717433e+01,3.531263672667110853e+01
3.521543097587763782e+01,3.462280475857236439e+01
3.522733721613122526e+01,3.572724522163436944e+01
3.443914637382765420e+01,3.457251975236826524e+01
3.354728487712855411e+01,3.489786235004060444e+01
3.378092394322467840e+01,3.412324304460282320e+01
3.455447816857479637e+01,3.504252464496151021e+01
3.444308407568355790e+01,3.517310114375734997e+01
3.441273513801934314e+01,3.411808046936344851e+01
3.400956814477990520e+01,3.400705503931804685e+01
3.478777779503124634e+01,3.412974279905687069e+01
3.504972518773237056e+01,3.514669271816818252e+01
3.418181539491085630e+01,3.418237131494170455e+01
3.448617378401527844e+01,3.416284798082514840e+01
3.408085112016176765e+01,3.401174880225251229e+01
3.505303178016455234e+01,3.490941074954678669e+01
3.402544328661285533e+01,3.408132644342784801e+01
3.401454355173886057e+01,3.479580290241197105e+01
3.400933189883598118e+01,3.366324489609814208e+01
3.464893132084718985e+01,3.391200706646078800e+01
3.435622009628163909e+01,3.447561288782049616e+01
3.462549592206162430e+01,3.440168972442705808e+01
3.570184288466496270e+01,3.471978846484133641e+01
3.450351658615809214e+01,3.432907251382701475e+01
3.433632556518733026e+01,3.495985878745381115e+01
3.506129232401693230e+01,3.549054821542240745e+01
3.382414584120078160e+01,3.479961556615641172e+01
