2.738305427613419596e+01,2.738305427613419596e+01
2.735150734848934562e+01,2.735150734848934562e+01
2.696366766692350936e+01,2.696366766692350936e+01
2.744033656388288023e+01,2.744033656388288023e+01
2.702832801077236624e+01,2.702832801077236624e+01
2.749702213502428805e+01,2.749702213502428805e+01
2.699441960299043330e+01,2.699441960299043330e+01
2.695701857451896188e+01,2.695701857451896188e+01
2.725111878955390665e+01,2.725111878955390665e+01
2.721239093838677192e+01,2.721239093838677192e+01
2.690883606712426257e+01,2.690883606712426257e+01
2.694098077354103893e+01,2.694098077354103893e+01
2.691482706356388732e+01,2.691482706356388732e+01
2.692231312260171450e+01,2.692231312260171450e+01
2.741601113876662055e+01,2.741601113876662055e+01
2.688223787726080616e+01,2.688223787726080616e+01
2.708779490351313157e+01,2.708779490351313157e+01
2.714855494307758121e+01,2.714855494307758121e+01
2.725663103430537149e+01,2.725663103430537149e+01
2.691077152687125107e+01,2.691077152687125107e+01
2.748758398494417676e+01,2.748758398494417676e+01
2.677106428620790268e+01,2.677106428620790268e+01
2.668509778214197681e+01,2.668509778214197681e+01
2.729325978360303040e+01,2.729325978360303040e+01
2.726891193801800739e+01,2.726891193801800739e+01
2.720395361065557438e+01,2.720395361065557438e+01
2.669140526798311086e+01,2.669140526798311086e+01
2.727642450167603627e+01,2.727642450167603627e+01
2.747650385718618438e+01,2.747650385718618438e+01
2.696358738771417052e+01,2.696358738771417052e+01
2.739115988927015977e+01,2.739115988927015977e+01
2.691488358624219401e+01,2.691488358624219401e+01
2.681300151724256153e+01,2.681300151724256153e+01
2.696955451845060736e+01,2.696955451845060736e+01
2.688439931751290146e+01,2.688439931751290146e+01
2.679361790087843431e+01,2.679361790087843431e+01
2.734701995107445782e+01,2.734701995107445782e+01
2.682197046905636384e+01,2.682197046905636384e+01
2.690504163904929769e+01,2.690504163904929769e+01
2.683323554985422277e+01,2.683323554985422277e+01
2.674431539170512195e+01,2.674431539170512195e+01
2.667589424227402972e+01,2.667589424227402972e+01
2.677888577159137640e+01,2.677888577159137640e+01
2.727212684541309073e+01,2.727212684541309073e+01
2.680046283789160455e+01,2.680046283789160455e+01
2.701406527897510657e+01,2.701406527897510657e+01
2.668557497449290850e+01,2.668557497449290850e+01
2.668619005049979265e+01,2.668619005049979265e+01
2.709624277084878585e+01,2.709624277084878585e+01
2.733780997166154947e+01,2.733780997166154947e+01
2.690324554130117107e+01,2.690324554130117107e+01
2.718941824106027383e+01,2.718941824106027383e+01
2.712878163233868989e+01,2.712878163233868989e+01
2.667305351154195137e+01,2.667305351154195137e+01
2.717279885820376606e+01,2.717279885820376606e+01
2.730192470162313256e+01,2.730192470162313256e+01
2.669711536650332206e+01,2.669711536650332206e+01
2.708373090668456840e+01,2.708373090668456840e+01
2.730505496532936860e+01,2.730505496532936860e+01
2.705780245819211771e+01,2.705780245819211771e+01
2.723874172706859653e+01,2.723874172706859653e+01
2.720844630896981897e+01,2.720844630896981897e+01
2.731739380093352665e+01,2.731739380093352665e+01
2.714861421168091127e+01,2.714861421168091127e+01
2.714971934178939605e+01,2.714971934178939605e+01
2.743061559793035542e+01,2.743061559793035542e+01
2.686060169316739987e+01,2.686060169316739987e+01
2.720546492736491473e+01,2.720546492736491473e+01
2.699249582893856569e+01,2.699249582893856569e+01
2.687157151082364948e+01,2.687157151082364948e+01
2.679603973283560236e+01,2.679603973283560236e+01
2.703797179659974148e+01,2.703797179659974148e+01
2.683484016183044218e+01,2.683484016183044218e+01
2.722836246600694921e+01,2.722836246600694921e+01
2.740519267469888121e+01,2.740519267469888121e+01
2.687082422777777069e+01,2.687082422777777069e+01
2.706281584889639191e+01,2.706281584889639191e+01
2.697549242316697260e+01,2.697549242316697260e+01
2.679622539524260461e+01,2.679622539524260461e+01
2.733059545077756525e+01,2.733059545077756525e+01
2.718520614871369645e+01,2.718520614871369645e+01
2.668950677549734252e+01,2.668950677549734252e+01
2.736394109560862731e+01,2.736394109560862731e+01
2.747770534032858336e+01,2.747770534032858336e+01
2.804121597346305705e+01,2.804121597346305705e+01
2.795968475371460826e+01,2.795968475371460826e+01
2.774769191710372596e+01,2.774769191710372596e+01
2.810797037753958350e+01,2.810797037753958350e+01
2.814439397679117860e+01,2.814439397679117860e+01
2.755794518315318342e+01,2.755794518315318342e+01
2.783335553464045731e+01,2.783335553464045731e+01
2.803419143780991618e+01,2.803419143780991618e+01
2.818237554726435334e+01,2.818237554726435334e+01
2.808830356562155117e+01,2.808830356562155117e+01
2.780911397124063811e+01,2.780911397124063811e+01
2.796226750800682126e+01,2.796226750800682126e+01
2.804396798768249255e+01,2.804396798768249255e+01
2.798288300212105639e+01,2.798288300212105639e+01
2.826995362594485783e+01,2.826995362594485783e+01
2.791018743074724640e+01,2.791018743074724640e+01
2.774192210032001782e+01,2.774192210032001782e+01
2.831602429164379231e+01,2.831602429164379231e+01
2.800310257927562674e+01,2.800310257927562674e+01
2.775357288766241126e+01,2.775357288766241126e+01
2.793258942752577667e+01,2.793258942752577667e+01
2.750871883041153865e+01,2.750871883041153865e+01
2.816191665608279493e+01,2.816191665608279493e+01
2.754357907909646741e+01,2.754357907909646741e+01
2.802373040477880650e+01,2.802373040477880650e+01
2.822575943885475169e+01,2.822575943885475169e+01
2.806299274494682550e+01,2.806299274494682550e+01
2.832258936335987443e+01,2.832258936335987443e+01
2.798975307360768028e+01,2.798975307360768028e+01
2.801176691334149638e+01,2.801176691334149638e+01
2.813290101292513867e+01,2.813290101292513867e+01
2.755372651973444320e+01,2.755372651973444320e+01
2.833142834853069303e+01,2.833142834853069303e+01
2.826129610580674267e+01,2.826129610580674267e+01
2.794537542848572897e+01,2.794537542848572897e+01
2.758147519655020830e+01,2.758147519655020830e+01
2.808310432826097269e+01,2.808310432826097269e+01
2.781916977441423100e+01,2.781916977441423100e+01
2.809393603155293562e+01,2.809393603155293562e+01
2.803736697982172288e+01,2.803736697982172288e+01
2.790670490252860247e+01,2.790670490252860247e+01
2.815154289624985040e+01,2.815154289624985040e+01
2.808364384438915096e+01,2.808364384438915096e+01
2.781819108310531163e+01,2.781819108310531163e+01
2.772533376244938808e+01,2.772533376244938808e+01
2.752386067902455835e+01,2.752386067902455835e+01
2.773509843724422552e+01,2.773509843724422552e+01
2.814851484088561762e+01,2.814851484088561762e+01
2.758104809548946434e+01,2.758104809548946434e+01
2.796262500182819011e+01,2.796262500182819011e+01
2.780760572576899392e+01,2.780760572576899392e+01
2.753810661280730088e+01,2.753810661280730088e+01
2.819372677854665099e+01,2.819372677854665099e+01
2.774741043038834221e+01,2.774741043038834221e+01
2.783378356889198812e+01,2.783378356889198812e+01
2.820608522562642761e+01,2.820608522562642761e+01
2.828320743201716425e+01,2.828320743201716425e+01
2.774355386340644714e+01,2.774355386340644714e+01
2.784359625295362051e+01,2.784359625295362051e+01
2.765222019445702273e+01,2.765222019445702273e+01
2.822374691138985625e+01,2.822374691138985625e+01
2.754049055910332910e+01,2.754049055910332910e+01
2.817699869743184493e+01,2.817699869743184493e+01
2.750546375271903088e+01,2.750546375271903088e+01
2.763631365805990470e+01,2.763631365805990470e+01
2.819036042737378622e+01,2.819036042737378622e+01
2.812025240099995216e+01,2.812025240099995216e+01
2.776417772080955615e+01,2.776417772080955615e+01
2.814572626723473903e+01,2.814572626723473903e+01
2.828021100750986250e+01,2.828021100750986250e+01
2.824953361610287317e+01,2.824953361610287317e+01
2.792175456155462143e+01,2.792175456155462143e+01
2.759753687340118944e+01,2.759753687340118944e+01
2.832552061130730081e+01,2.832552061130730081e+01
2.767774088852694803e+01,2.767774088852694803e+01
2.753953518783137255e+01,2.753953518783137255e+01
2.811024265533957589e+01,2.811024265533957589e+01
2.772426324529049424e+01,2.772426324529049424e+01
2.788349666163504637e+01,2.788349666163504637e+01
2.822191094129254552e+01,2.822191094129254552e+01
2.829373136958631108e+01,2.829373136958631108e+01
2.793664417792560073e+01,2.793664417792560073e+01
2.804984923169368827e+01,2.804984923169368827e+01
2.824791570299809962e+01,2.824791570299809962e+01
2.766714092809342773e+01,2.766714092809342773e+01
2.750526361849572510e+01,2.750526361849572510e+01
2.799518819906640132e+01,2.799518819906640132e+01
2.806482183273206488e+01,2.806482183273206488e+01
2.813342133824641067e+01,2.813342133824641067e+01
2.809667504713599584e+01,2.809667504713599584e+01
2.816120316886977548e+01,2.816120316886977548e+01
2.813423046682889250e+01,2.813423046682889250e+01
2.776108184433527271e+01,2.776108184433527271e+01
2.774362993888016149e+01,2.774362993888016149e+01
2.786428927030991787e+01,2.786428927030991787e+01
2.821874595699214794e+01,2.821874595699214794e+01
2.826422079574232171e+01,2.826422079574232171e+01
2.777359311948330856e+01,2.777359311948330856e+01
2.804309498869944051e+01,2.804309498869944051e+01
2.804389614474488823e+01,2.804389614474488823e+01
2.862013871620164096e+01,2.862013871620164096e+01
2.868017006611319175e+01,2.868017006611319175e+01
2.878004387251100482e+01,2.878004387251100482e+01
2.900688928909444897e+01,2.900688928909444897e+01
2.871905342676558348e+01,2.871905342676558348e+01
2.890093918336386736e+01,2.890093918336386736e+01
2.908635959775587310e+01,2.908635959775587310e+01
2.904983918433464751e+01,2.904983918433464751e+01
2.912245974745562194e+01,2.912245974745562194e+01
2.858787689693770062e+01,2.858787689693770062e+01
2.876676911194978103e+01,2.876676911194978103e+01
2.902680158894037987e+01,2.902680158894037987e+01
2.870306936366188921e+01,2.870306936366188921e+01
2.866516889072657293e+01,2.866516889072657293e+01
2.858333602605259571e+01,2.858333602605259571e+01
2.909696573551319787e+01,2.909696573551319787e+01
2.835625692132485653e+01,2.835625692132485653e+01
2.893016996727037338e+01,2.893016996727037338e+01
2.859039143530038984e+01,2.859039143530038984e+01
2.836203626754825891e+01,2.836203626754825891e+01
2.867071887464762625e+01,2.867071887464762625e+01
2.873889102064974566e+01,2.873889102064974566e+01
2.884995422752722760e+01,2.884995422752722760e+01
2.882215012714776492e+01,2.882215012714776492e+01
2.905414673616996879e+01,2.905414673616996879e+01
2.900538429243045968e+01,2.900538429243045968e+01
2.848176152767739566e+01,2.848176152767739566e+01
2.910593112574098384e+01,2.910593112574098384e+01
2.867523310483688803e+01,2.867523310483688803e+01
2.890487131857539893e+01,2.890487131857539893e+01
2.837034190212689566e+01,2.837034190212689566e+01
2.855476198375672681e+01,2.855476198375672681e+01
2.841716240632094070e+01,2.841716240632094070e+01
2.872987442260848923e+01,2.872987442260848923e+01
2.840450367223905204e+01,2.840450367223905204e+01
2.882231492823636643e+01,2.882231492823636643e+01
2.840216239058851500e+01,2.840216239058851500e+01
2.841324704160335202e+01,2.841324704160335202e+01
2.860699582141371522e+01,2.860699582141371522e+01
2.890595601661733483e+01,2.890595601661733483e+01
2.853768954509702738e+01,2.853768954509702738e+01
2.871488889590564497e+01,2.871488889590564497e+01
2.886535657288963819e+01,2.886535657288963819e+01
2.842056909668020381e+01,2.842056909668020381e+01
2.881649954925306645e+01,2.881649954925306645e+01
2.839159477606890292e+01,2.839159477606890292e+01
2.881500607350974974e+01,2.881500607350974974e+01
2.896419085083162059e+01,2.896419085083162059e+01
2.898862648612093906e+01,2.898862648612093906e+01
2.846538610124983038e+01,2.846538610124983038e+01
2.841089197750494222e+01,2.841089197750494222e+01
2.893486363183788512e+01,2.893486363183788512e+01
2.839174954160271369e+01,2.839174954160271369e+01
2.901471177861479944e+01,2.901471177861479944e+01
2.837282518391513264e+01,2.837282518391513264e+01
2.901196018219700079e+01,2.901196018219700079e+01
2.912883608440926153e+01,2.912883608440926153e+01
2.895290260892845069e+01,2.895290260892845069e+01
2.898695392117359049e+01,2.898695392117359049e+01
2.877324022203784182e+01,2.877324022203784182e+01
2.862161030834799291e+01,2.862161030834799291e+01
2.897675034698801966e+01,2.897675034698801966e+01
2.913556366285729737e+01,2.913556366285729737e+01
2.882638041939184959e+01,2.882638041939184959e+01
2.894503969661036180e+01,2.894503969661036180e+01
2.896061212455609990e+01,2.896061212455609990e+01
2.856868728662214707e+01,2.856868728662214707e+01
2.906783176918114364e+01,2.906783176918114364e+01
2.865002883078016893e+01,2.865002883078016893e+01
2.858292591514853598e+01,2.858292591514853598e+01
2.865725452316625166e+01,2.865725452316625166e+01
2.889773419636147977e+01,2.889773419636147977e+01
2.907241088403721108e+01,2.907241088403721108e+01
2.904207336117913840e+01,2.904207336117913840e+01
2.869384548954120362e+01,2.869384548954120362e+01
2.899702433997625306e+01,2.899702433997625306e+01
2.882771423277392842e+01,2.882771423277392842e+01
2.833400997277372113e+01,2.833400997277372113e+01
2.915865101378891566e+01,2.915865101378891566e+01
2.908273349126987384e+01,2.908273349126987384e+01
2.835167680277852043e+01,2.835167680277852043e+01
2.889555836489416407e+01,2.889555836489416407e+01
2.847588924338673877e+01,2.847588924338673877e+01
2.908756319485904029e+01,2.908756319485904029e+01
2.863193259973522942e+01,2.863193259973522942e+01
2.896882064882976593e+01,2.896882064882976593e+01
2.912291708530758072e+01,2.912291708530758072e+01
2.841701648835153193e+01,2.841701648835153193e+01
2.871983464033031552e+01,2.871983464033031552e+01
2.845094103316381151e+01,2.845094103316381151e+01
2.876033994451510978e+01,2.876033994451510978e+01
2.909058278938249842e+01,2.909058278938249842e+01
2.911284036579969126e+01,2.911284036579969126e+01
2.909053099585032598e+01,2.909053099585032598e+01
2.912587298159250793e+01,2.912587298159250793e+01
2.884197405239676471e+01,2.884197405239676471e+01
2.896917458902954934e+01,2.896917458902954934e+01
2.894910581439925323e+01,2.894910581439925323e+01
2.833641603991027935e+01,2.833641603991027935e+01
2.880777946298729120e+01,2.880777946298729120e+01
2.959988899124097728e+01,2.959988899124097728e+01
2.982093510064552433e+01,2.982093510064552433e+01
2.930108810626316185e+01,2.930108810626316185e+01
2.940599247043276776e+01,2.940599247043276776e+01
2.987664900403564161e+01,2.987664900403564161e+01
2.963703290113289768e+01,2.963703290113289768e+01
2.921988178150529336e+01,2.921988178150529336e+01
2.948352551599490923e+01,2.948352551599490923e+01
2.957279530553513425e+01,2.957279530553513425e+01
2.979054067314889664e+01,2.979054067314889664e+01
2.975199030363410557e+01,2.975199030363410557e+01
2.939446453490534239e+01,2.939446453490534239e+01
2.929265087891549868e+01,2.929265087891549868e+01
2.952215646721937148e+01,2.952215646721937148e+01
2.963728629825739702e+01,2.963728629825739702e+01
2.924758044380689981e+01,2.924758044380689981e+01
2.981139396510742756e+01,2.981139396510742756e+01
2.973725217056306036e+01,2.973725217056306036e+01
2.931059404031919513e+01,2.931059404031919513e+01
2.931746783776200616e+01,2.931746783776200616e+01
2.949093230435334689e+01,2.949093230435334689e+01
2.981298743423443653e+01,2.981298743423443653e+01
2.922481404693892770e+01,2.922481404693892770e+01
2.959165438895430000e+01,2.959165438895430000e+01
2.978389499715462208e+01,2.978389499715462208e+01
2.930018634177750769e+01,2.930018634177750769e+01
2.954459873473773968e+01,2.954459873473773968e+01
2.987306763116999875e+01,2.987306763116999875e+01
2.963582402433211627e+01,2.963582402433211627e+01
2.961889207391760337e+01,2.961889207391760337e+01
2.971825378613323920e+01,2.971825378613323920e+01
2.921849222014945724e+01,2.921849222014945724e+01
2.930961586917926098e+01,2.930961586917926098e+01
2.993696180205236956e+01,2.993696180205236956e+01
2.992851423204008654e+01,2.992851423204008654e+01
2.990407497812153181e+01,2.990407497812153181e+01
2.938410465646913750e+01,2.938410465646913750e+01
2.919648555802880097e+01,2.919648555802880097e+01
2.940289566755968309e+01,2.940289566755968309e+01
2.992334460095409199e+01,2.992334460095409199e+01
2.947913340582663722e+01,2.947913340582663722e+01
2.960671756221738349e+01,2.960671756221738349e+01
2.974305171756010324e+01,2.974305171756010324e+01
2.947604308148047281e+01,2.947604308148047281e+01
2.966563338659655358e+01,2.966563338659655358e+01
2.962133655248986486e+01,2.962133655248986486e+01
2.984033904247954538e+01,2.984033904247954538e+01
2.920645915794207781e+01,2.920645915794207781e+01
2.925247036085736596e+01,2.925247036085736596e+01
2.957007732736497729e+01,2.957007732736497729e+01
2.968425443066268343e+01,2.968425443066268343e+01
2.946627642668665459e+01,2.946627642668665459e+01
2.922299189575243261e+01,2.922299189575243261e+01
2.920596265220561349e+01,2.920596265220561349e+01
2.917933201676526522e+01,2.917933201676526522e+01
2.933790601452498237e+01,2.933790601452498237e+01
2.977817190152522642e+01,2.977817190152522642e+01
2.971772933385175364e+01,2.971772933385175364e+01
2.941924317218746054e+01,2.941924317218746054e+01
2.965694514069816989e+01,2.965694514069816989e+01
2.988048594613971076e+01,2.988048594613971076e+01
2.954644133837732767e+01,2.954644133837732767e+01
2.955249920673018593e+01,2.955249920673018593e+01
2.998363049598188468e+01,2.998363049598188468e+01
2.943100348563462276e+01,2.943100348563462276e+01
2.931447961690846782e+01,2.931447961690846782e+01
2.993119534260178227e+01,2.993119534260178227e+01
2.944303523895934660e+01,2.944303523895934660e+01
2.925882446529886494e+01,2.925882446529886494e+01
2.993523196276058229e+01,2.993523196276058229e+01
2.924731111432216935e+01,2.924731111432216935e+01
2.955052387103716072e+01,2.955052387103716072e+01
2.942932895786928427e+01,2.942932895786928427e+01
2.942916492495197645e+01,2.942916492495197645e+01
2.918959527376464891e+01,2.918959527376464891e+01
2.948598595702616976e+01,2.948598595702616976e+01
2.945923365321341691e+01,2.945923365321341691e+01
2.993496209670460928e+01,2.993496209670460928e+01
2.928546769479009271e+01,2.928546769479009271e+01
2.977255959733562563e+01,2.977255959733562563e+01
2.955627877997076780e+01,2.955627877997076780e+01
2.999980401935373919e+01,2.999980401935373919e+01
2.988281971453130836e+01,2.988281971453130836e+01
2.993596908844610383e+01,2.993596908844610383e+01
2.939372409482407633e+01,2.939372409482407633e+01
2.950954637523472712e+01,2.950954637523472712e+01
2.924469157817544129e+01,2.924469157817544129e+01
2.979817500707018141e+01,2.979817500707018141e+01
2.984397607554406662e+01,2.984397607554406662e+01
2.987900073665275613e+01,2.987900073665275613e+01
2.995048179108504982e+01,2.995048179108504982e+01
2.967663096262557687e+01,2.967663096262557687e+01
2.953468895509556802e+01,2.953468895509556802e+01
2.947775265534856715e+01,2.947775265534856715e+01
2.926461390097687598e+01,2.926461390097687598e+01
2.919458328366182798e+01,2.919458328366182798e+01
2.974446177257448554e+01,2.974446177257448554e+01
2.969452308100252935e+01,2.969452308100252935e+01
2.981232014101078676e+01,2.981232014101078676e+01
2.952613187146001295e+01,2.952613187146001295e+01
3.035024957509673982e+01,3.035024957509673982e+01
3.009243502277944060e+01,3.009243502277944060e+01
3.050118647885849654e+01,3.050118647885849654e+01
3.031921808853990541e+01,3.031921808853990541e+01
3.029946712419927124e+01,3.029946712419927124e+01
3.061675793473612117e+01,3.061675793473612117e+01
3.046067733415807410e+01,3.046067733415807410e+01
3.041491083935953199e+01,3.041491083935953199e+01
3.080793813997451380e+01,3.080793813997451380e+01
3.053840958521971061e+01,3.053840958521971061e+01
3.068268038373348006e+01,3.068268038373348006e+01
3.067626774192031291e+01,3.067626774192031291e+01
3.044363075870061408e+01,3.044363075870061408e+01
3.071657590603801680e+01,3.071657590603801680e+01
3.078886241869163598e+01,3.078886241869163598e+01
3.065461590730645725e+01,3.065461590730645725e+01
3.020286455711536178e+01,3.020286455711536178e+01
3.046615941967878527e+01,3.046615941967878527e+01
3.083033635707361952e+01,3.083033635707361952e+01
3.075462981434699117e+01,3.075462981434699117e+01
3.052307632776264867e+01,3.052307632776264867e+01
3.051800377364801520e+01,3.051800377364801520e+01
3.059026100019783101e+01,3.059026100019783101e+01
3.078573605783425648e+01,3.078573605783425648e+01
3.068098161499279186e+01,3.068098161499279186e+01
3.005912405733888093e+01,3.005912405733888093e+01
3.066264896663292916e+01,3.066264896663292916e+01
3.081449398868855383e+01,3.081449398868855383e+01
3.046578466930232310e+01,3.046578466930232310e+01
3.043305145244292831e+01,3.043305145244292831e+01
3.042222375385931699e+01,3.042222375385931699e+01
3.059189877671030899e+01,3.059189877671030899e+01
3.043941623319949841e+01,3.043941623319949841e+01
3.055629767317612178e+01,3.055629767317612178e+01
3.042351730099429474e+01,3.042351730099429474e+01
3.028307950931147374e+01,3.028307950931147374e+01
3.056526116913654789e+01,3.056526116913654789e+01
3.052966025161530794e+01,3.052966025161530794e+01
3.045668870410935014e+01,3.045668870410935014e+01
3.000375487587621848e+01,3.000375487587621848e+01
3.017178300951537295e+01,3.017178300951537295e+01
3.035884122446993771e+01,3.035884122446993771e+01
3.054031844251743522e+01,3.054031844251743522e+01
3.059493870341257704e+01,3.059493870341257704e+01
3.033574017471677919e+01,3.033574017471677919e+01
3.031516303287206071e+01,3.031516303287206071e+01
3.025240566125946629e+01,3.025240566125946629e+01
3.007301866712343852e+01,3.007301866712343852e+01
3.012989871086948312e+01,3.012989871086948312e+01
3.025782446375685453e+01,3.025782446375685453e+01
3.039272865967212311e+01,3.039272865967212311e+01
3.024415763777259869e+01,3.024415763777259869e+01
3.023192463453413126e+01,3.023192463453413126e+01
3.060260540705414911e+01,3.060260540705414911e+01
3.022569088931392400e+01,3.022569088931392400e+01
3.054348314891801053e+01,3.054348314891801053e+01
3.045221004972716372e+01,3.045221004972716372e+01
3.020306175703202811e+01,3.020306175703202811e+01
3.074599844392846748e+01,3.074599844392846748e+01
3.024144725094329189e+01,3.024144725094329189e+01
3.056411798450629291e+01,3.056411798450629291e+01
3.045633346593143642e+01,3.045633346593143642e+01
3.043811043332450694e+01,3.043811043332450694e+01
3.004600410407523370e+01,3.004600410407523370e+01
3.058045723836103491e+01,3.058045723836103491e+01
3.012241140868958666e+01,3.012241140868958666e+01
3.029697307355969826e+01,3.029697307355969826e+01
3.042628692366142218e+01,3.042628692366142218e+01
3.032431992314845459e+01,3.032431992314845459e+01
3.067422221855978393e+01,3.067422221855978393e+01
3.027194587954679861e+01,3.027194587954679861e+01
3.031099487490466160e+01,3.031099487490466160e+01
3.035368996753831183e+01,3.035368996753831183e+01
3.038596234568824883e+01,3.038596234568824883e+01
3.027098804690172784e+01,3.027098804690172784e+01
3.053220158285713737e+01,3.053220158285713737e+01
3.068466390851650516e+01,3.068466390851650516e+01
3.045234776577753877e+01,3.045234776577753877e+01
3.009947966570379307e+01,3.009947966570379307e+01
3.011652668091010909e+01,3.011652668091010909e+01
3.056397637068024054e+01,3.056397637068024054e+01
3.005020744280253808e+01,3.005020744280253808e+01
3.002351005885331858e+01,3.002351005885331858e+01
3.028588769189752838e+01,3.028588769189752838e+01
3.049544466940345444e+01,3.049544466940345444e+01
3.040679253905692647e+01,3.040679253905692647e+01
3.038596408466264265e+01,3.038596408466264265e+01
3.077718575370018783e+01,3.077718575370018783e+01
3.032298223135647319e+01,3.032298223135647319e+01
3.021873607435982834e+01,3.021873607435982834e+01
3.004253466280819751e+01,3.004253466280819751e+01
3.071247559027628782e+01,3.071247559027628782e+01
3.073951224464853027e+01,3.073951224464853027e+01
3.083076754721305335e+01,3.083076754721305335e+01
3.016063846888369682e+01,3.016063846888369682e+01
3.051141335473764471e+01,3.051141335473764471e+01
3.017411978037485554e+01,3.017411978037485554e+01
3.040558319611236726e+01,3.040558319611236726e+01
3.061692258866035843e+01,3.061692258866035843e+01
3.039397936302042780e+01,3.039397936302042780e+01
3.162577866084179590e+01,3.162577866084179590e+01
3.109875091461298169e+01,3.109875091461298169e+01
3.102128995482545548e+01,3.102128995482545548e+01
3.088933837097309976e+01,3.088933837097309976e+01
3.137732143813195052e+01,3.137732143813195052e+01
3.104592374960975576e+01,3.104592374960975576e+01
3.094538962012877192e+01,3.094538962012877192e+01
3.121711600782309048e+01,3.121711600782309048e+01
3.097388917776751427e+01,3.097388917776751427e+01
3.150696199267908071e+01,3.150696199267908071e+01
3.132569598343316031e+01,3.132569598343316031e+01
3.150476820689556945e+01,3.150476820689556945e+01
3.156752186629603685e+01,3.156752186629603685e+01
3.122020699563286072e+01,3.122020699563286072e+01
3.093384969037218113e+01,3.093384969037218113e+01
3.088687529145913402e+01,3.088687529145913402e+01
3.104205962627775151e+01,3.104205962627775151e+01
3.086324370955839314e+01,3.086324370955839314e+01
3.119775161571971722e+01,3.119775161571971722e+01
3.097120554335770493e+01,3.097120554335770493e+01
3.123823146053093325e+01,3.123823146053093325e+01
3.120888748309757688e+01,3.120888748309757688e+01
3.156736075668383990e+01,3.156736075668383990e+01
3.120061541268874095e+01,3.120061541268874095e+01
3.151711602524804690e+01,3.151711602524804690e+01
3.134655061159104861e+01,3.134655061159104861e+01
3.095202986427417358e+01,3.095202986427417358e+01
3.129064264844897636e+01,3.129064264844897636e+01
3.091892155149139043e+01,3.091892155149139043e+01
3.125169305624962490e+01,3.125169305624962490e+01
3.132398492664672318e+01,3.132398492664672318e+01
3.121663533336567653e+01,3.121663533336567653e+01
3.136879500154812916e+01,3.136879500154812916e+01
3.143394063652442227e+01,3.143394063652442227e+01
3.100366128967364787e+01,3.100366128967364787e+01
3.147051457624521831e+01,3.147051457624521831e+01
3.142581723107408820e+01,3.142581723107408820e+01
3.125584084045334166e+01,3.125584084045334166e+01
3.103022984650766958e+01,3.103022984650766958e+01
3.085815153408234579e+01,3.085815153408234579e+01
3.163676882601990670e+01,3.163676882601990670e+01
3.126269647688872411e+01,3.126269647688872411e+01
3.133579224738585367e+01,3.133579224738585367e+01
3.157456749158063047e+01,3.157456749158063047e+01
3.156197497366628468e+01,3.156197497366628468e+01
3.140187884548757680e+01,3.140187884548757680e+01
3.083845329253247769e+01,3.083845329253247769e+01
3.116842357909401073e+01,3.116842357909401073e+01
3.148461016055133044e+01,3.148461016055133044e+01
3.119537059769212561e+01,3.119537059769212561e+01
3.146877377836882772e+01,3.146877377836882772e+01
3.141023468695965803e+01,3.141023468695965803e+01
3.158128779060923819e+01,3.158128779060923819e+01
3.129713876822131979e+01,3.129713876822131979e+01
3.158945349970421645e+01,3.158945349970421645e+01
3.110835516685946445e+01,3.110835516685946445e+01
3.087230822664780305e+01,3.087230822664780305e+01
3.102134439542869160e+01,3.102134439542869160e+01
3.135948440038906071e+01,3.135948440038906071e+01
3.100973591911985494e+01,3.100973591911985494e+01
3.152193977227447874e+01,3.152193977227447874e+01
3.165431666750106032e+01,3.165431666750106032e+01
3.088192151959455956e+01,3.088192151959455956e+01
3.116827246355740044e+01,3.116827246355740044e+01
3.094731637800808599e+01,3.094731637800808599e+01
3.126332195502903133e+01,3.126332195502903133e+01
3.101838749642735493e+01,3.101838749642735493e+01
3.149007193667778992e+01,3.149007193667778992e+01
3.132372036216965938e+01,3.132372036216965938e+01
3.163137289876862468e+01,3.163137289876862468e+01
3.148125802840737109e+01,3.148125802840737109e+01
3.131156009598033307e+01,3.131156009598033307e+01
3.161491782988900923e+01,3.161491782988900923e+01
3.158171043662797217e+01,3.158171043662797217e+01
3.118623106780777121e+01,3.118623106780777121e+01
3.110181959087268666e+01,3.110181959087268666e+01
3.142855146385504028e+01,3.142855146385504028e+01
3.083829085795891345e+01,3.083829085795891345e+01
3.164762780635903994e+01,3.164762780635903994e+01
3.161467592216809308e+01,3.161467592216809308e+01
3.121668552920068151e+01,3.121668552920068151e+01
3.126869397919398708e+01,3.126869397919398708e+01
3.161679998209757514e+01,3.161679998209757514e+01
3.125340279408162658e+01,3.125340279408162658e+01
3.149325187690286398e+01,3.149325187690286398e+01
3.126968019050045200e+01,3.126968019050045200e+01
3.120072535324898055e+01,3.120072535324898055e+01
3.165385157607204292e+01,3.165385157607204292e+01
3.085596741035396562e+01,3.085596741035396562e+01
3.128423777729903676e+01,3.128423777729903676e+01
3.117867689911799900e+01,3.117867689911799900e+01
3.164038230866496804e+01,3.164038230866496804e+01
3.113311052598165674e+01,3.113311052598165674e+01
3.150947725700952873e+01,3.150947725700952873e+01
3.120522670809706511e+01,3.120522670809706511e+01
3.159758333397813601e+01,3.159758333397813601e+01
3.113860301366562666e+01,3.113860301366562666e+01
3.137482976664007950e+01,3.137482976664007950e+01
3.137442710310390126e+01,3.137442710310390126e+01
