-7.619481651723090943e-02,-7.205219151811377565e-02
6.979084856807805937e-02,-8.237543786802545287e-02
2.810527973281869152e-02,1.092551299301615375e-01
-1.059840477638191308e-01,-4.043961414942657401e-02
9.927091195548149588e-03,1.142356483845168580e-01
1.070886990648585307e-01,6.658234060024312631e-03
-6.827091680277658226e-02,7.449634197894919319e-02
6.714622762099002606e-02,8.909439544223993201e-02
-9.995117697275435198e-02,2.430908325468160783e-02
-1.091097553891385852e-01,-2.715573416220325165e-02
9.957934528038493716e-02,1.635975919687086833e-02
-9.914612417478371742e-02,3.656106845142882006e-02
-1.042668125632520981e-01,-4.379093609630297507e-02
7.662836336649643532e-02,7.171665040344461783e-02
-1.004274120688476296e-01,1.732241486080067852e-02
-9.498439335880419498e-02,-4.462776870046584327e-02
1.016444741392353301e-01,4.681098253748010307e-03
-8.476658606156398101e-02,6.934070136988951250e-02
3.033461495738424413e-02,-1.024611533814165504e-01
6.850592863314218517e-02,-7.450699819051113948e-02
1.246105138993929343e-02,9.951840656582763844e-02
-1.088922109574706337e-01,-9.683530727963293033e-03
1.606509520304161276e-02,1.004705768210118755e-01
-8.406586445991764966e-02,7.623125992078717827e-02
1.114050754572114971e-01,-2.988203744347040988e-02
-2.645307656606223773e-02,-1.041637417985840086e-01
-1.155848686086350108e-01,-8.274088427900169046e-03
-6.824108513344212534e-02,8.915687376913263018e-02
4.363622944440927881e-02,-1.044687145199221234e-01
3.670634900914863941e-02,9.762167555684070352e-02
-7.654583459852819238e-02,7.299868355532579400e-02
9.133760959433828816e-05,1.017299586294024977e-01
5.394722680159467175e-03,-1.039516682524347924e-01
4.624507262370260163e-02,-9.175483858798612335e-02
-1.145852030473151206e-01,-2.086188103036700631e-02
7.111573725257663847e-02,-8.751041253846458812e-02
-7.007146996354131352e-02,-9.312788752548782634e-02
-7.786514037336506044e-02,6.481225352497298198e-02
-7.710591283976776789e-02,-7.662479570063567003e-02
-6.899492927754985461e-02,-7.494692622311337205e-02
-4.647663156673337986e-02,-1.002965592653224242e-01
4.642738405307335857e-03,1.063922126565266801e-01
-1.014793838460149034e-01,-3.997738771308411571e-02
-6.806835161110501298e-02,-8.024569570980095989e-02
9.958904229398596319e-02,2.671864113279070335e-02
-1.792456672234425327e-02,-9.907841428402902606e-02
1.018503173917996302e-01,-4.986037122194168086e-02
-1.990893644531802412e-02,1.087159865065031178e-01
-9.291600695416772637e-02,6.261120848067963651e-02
5.621195840947494637e-02,-9.498276923248703818e-02
-4.272271305859884349e-02,9.700253483235173058e-02
9.610023404733337993e-02,6.261089213324193270e-02
-5.427389502849112174e-02,9.869947237926493533e-02
1.076435582120989914e-01,-2.691592428706582850e-03
6.447426900139435757e-02,-8.140615036872315968e-02
-9.609949943279298690e-02,-3.977252510031749344e-02
3.591606553502923408e-03,1.075222717897399982e-01
-9.726569595373761590e-02,3.065609327110340246e-02
-6.342673524236917826e-02,-8.743423465860329646e-02
4.424733422836973212e-02,-9.237180143726630988e-02
-8.558884392273712061e-02,7.774405032663407600e-02
3.404877478516914625e-03,-1.143711978903250992e-01
-4.211510498872995771e-03,1.088552315796740971e-01
4.452805069028694003e-03,-1.050488929357287216e-01
-1.044112498811687606e-01,2.276679539777253652e-02
2.700584007589445709e-02,1.131233231766765879e-01
1.118840178462770785e-01,2.203280863468876083e-02
5.162010578973037084e-02,9.744755153021632255e-02
-6.260690363559707691e-03,-1.041506461082371687e-01
-7.922365083674472175e-02,6.238095542641949182e-02
6.558336007418495706e-02,-9.131053065838168337e-02
4.394104257495155819e-02,9.690282816700653001e-02
1.043560108880585424e-01,-1.739321777230099994e-02
-1.137835257942011319e-01,-1.335661694615533808e-02
-6.889482977275654396e-02,8.074420766204887245e-02
-6.239594857606663159e-02,-7.955427703876311041e-02
2.692270397520307723e-02,1.024580990696475485e-01
4.151517897628641957e-02,9.930116726527399296e-02
1.245904751295218854e-01,-3.718292062361621547e-02
-2.644323266048803286e-03,1.312763637709597198e-01
1.219475228033745084e-01,2.279907401822703003e-03
3.038993236458351760e-02,-1.295196475918808932e-01
-6.209678116430878553e-02,-1.030617291450625223e-01
-4.890571599809627468e-02,1.146029503170920560e-01
1.023389500644101141e-01,-7.130832853041663144e-02
-4.346126602547620288e-02,1.130944770708843944e-01
6.714205441358914173e-02,-1.077749183626156709e-01
-1.033043884405861479e-01,-7.721903797010444548e-02
-1.178299290378137000e-02,-1.197303951355958157e-01
7.231896054378390837e-02,9.606122991818467904e-02
1.328970739800414413e-01,6.331172878742103750e-03
1.199038806205946633e-01,-4.296874812687898754e-02
1.132816910796263510e-01,5.487351215798957904e-02
-1.101210013839606372e-01,6.646085427375095223e-02
1.486075687078669029e-03,-1.305131217904948182e-01
-7.177078585471030614e-02,-9.486500564144190184e-02
6.875784699420431356e-02,-1.119544614549311812e-01
7.268321618961527675e-02,-1.070872604558881641e-01
1.209437540854343823e-01,-3.225353381337895536e-02
1.017870724934633320e-01,-6.342376598044682789e-02
-7.967223113272586810e-02,-9.832527292023490739e-02
-6.653047749283982903e-02,1.049220657089410674e-01
-8.582378096158742309e-02,8.641884704282550012e-02
1.023350411447104535e-01,-5.673387429589467346e-02
5.909296304931200422e-02,-1.028912524666641404e-01
-1.162726741945260961e-01,-3.882597703134857414e-02
1.178276424170286198e-02,-1.205348317017608389e-01
-3.666281720247280967e-02,-1.148502358678590990e-01
-1.226253429781188897e-01,4.513538936778981048e-02
-1.281709904813423395e-01,-2.807183176865205021e-02
9.240485173458841406e-02,-9.208007774848964155e-02
-3.105131247504695768e-02,-1.290226665813784257e-01
-3.686581838657731341e-02,1.183128949330528451e-01
-8.855093363151657349e-02,-8.357422464922040217e-02
-7.095625046234484146e-02,-9.854453747209812597e-02
-7.846977161929372113e-02,-1.024977503722183519e-01
-9.625124056686770735e-02,-8.347746422830613910e-02
1.213651070856938963e-01,1.900146972361100792e-02
-9.566191571571676378e-02,7.532857128070252761e-02
1.740932483080397455e-02,-1.194741480069091838e-01
-9.518381549987578460e-02,6.935318603596285492e-02
6.703931167903684485e-02,9.787538602694290102e-02
-1.204702030858643136e-01,-1.905281249258746618e-02
-3.086517900152748253e-02,-1.160234039081364382e-01
9.724580176706240642e-02,8.377159200052275434e-02
6.085851253698904700e-02,-1.081593285929099424e-01
-8.530717296038684005e-02,-9.501037836684141091e-02
6.464547135574634507e-02,-1.014087093881741869e-01
-4.883814914255284537e-03,-1.297425098528429688e-01
-9.406390121761122602e-02,-7.401810139915593334e-02
1.141816651471750793e-01,-6.509289062093634448e-02
-3.545741132669772994e-03,1.205155208406233774e-01
-9.145287692166703675e-02,7.587140777961792759e-02
-1.143087528350793247e-01,3.040010034078403228e-02
3.685191898048421899e-02,1.154922362866175611e-01
-6.622420463798396606e-02,-1.076867854761982546e-01
1.379848503593935488e-02,-1.234937433022835068e-01
-7.353308591759213919e-02,-9.772718633218432926e-02
-1.040606471458030008e-01,-6.778481579696084280e-02
-1.218842354192624516e-01,-1.176237639401583662e-03
1.314604242614619001e-01,-7.751865652645427429e-03
8.905131593522698161e-03,1.316107195540969499e-01
9.706085882506979012e-02,6.520747751838336381e-02
-9.011899242176878155e-02,9.190274103782183901e-02
-1.143557639225227518e-01,-5.082564943307236321e-02
-8.844421103237493087e-02,8.816607250819806507e-02
6.856645835450761450e-02,1.126289554747553073e-01
1.065280335468922202e-01,-6.583599379831797660e-02
-3.555464873264629205e-02,-1.276325532884031444e-01
9.308482918130955852e-02,8.618679070732923608e-02
-1.163938965594232544e-01,-3.305386537477737058e-02
-9.373973472973544385e-02,7.706370390951436389e-02
7.195977920765642133e-02,-9.592152809373975797e-02
-3.416871204746748519e-02,-1.268139288059624004e-01
-1.145487299633190514e-01,6.804212533592342294e-02
-8.140983311640602460e-02,-8.777058036685919662e-02
-4.087151116090970843e-02,1.149477481154413949e-01
-8.647094950371245203e-02,-8.511242712261873899e-02
1.138465914776862487e-01,6.377848772852748316e-02
1.152235800608377159e-01,2.656468158158351023e-02
9.405579029197344565e-02,-8.529148081714790774e-02
-8.604774228173328599e-02,-9.227497003978316070e-02
5.896973944890458730e-02,-1.193327984990721069e-01
1.259917759891957534e-01,-8.476299309103971225e-03
1.089476262965654030e-01,-7.340766162143773366e-02
9.124956918134351225e-02,-8.039667427173240177e-02
-6.520014269374785343e-02,9.920348146678151235e-02
1.269078546148272313e-01,2.794966475818178031e-02
2.906480991423303697e-02,-1.167201931906153012e-01
9.850611096424073676e-02,7.950259769428262568e-02
-7.296718540609715975e-02,-1.065060783003839023e-01
8.629945378087855445e-02,9.452020278275417853e-02
-6.526737100579912965e-02,1.009550591947213638e-01
-1.242928162564162220e-01,-2.767760566663775637e-02
-4.825143019209211966e-03,1.179119906020219682e-01
-3.816161999788272169e-02,1.227217471772913543e-01
-9.199864198215645938e-02,8.871301433530406899e-02
1.116972664658564679e-01,3.430487608790337012e-02
7.613491433161581612e-02,9.493487677281925441e-02
7.889627554162280398e-02,9.831153251900295875e-02
-1.205020975744124645e-01,1.424230764791549822e-02
-9.203906480086343489e-02,-8.325877899944920946e-02
1.039405149930452132e-01,6.071379874906628060e-02
-1.260987274405654668e-01,8.522441984029103385e-03
-1.266379468131663133e-01,3.777596925630291591e-02
-4.363542106995867143e-02,-1.223928694352802438e-01
1.100403114178308689e-01,-3.929925775235137975e-02
1.335963536108110417e-02,1.209330782982803859e-01
-2.491508343319139701e-02,-1.208904927541096241e-01
-6.268832569223575790e-02,1.023174214877792115e-01
1.207793010938017497e-01,-3.831961312117739687e-02
8.953475115375619797e-02,-9.263914661186489763e-02
-1.227206097354182068e-01,1.420479206888826396e-02
-5.140377398073821269e-02,-1.182473899980260451e-01
-3.037557859544514488e-02,1.178081897889327878e-01
-9.237482633555206546e-02,-7.407387902710597938e-02
-1.162794151612676768e-01,-1.339842330188998655e-02
-6.314308300738837032e-02,-1.151140764652593129e-01
8.958450389272884506e-03,-1.248524264129472344e-01
6.590080198392392341e-02,1.026349688910150187e-01
-1.211654088185595418e-01,-3.258802664327945832e-03
1.022624727702877018e-01,-6.324914620137050969e-02
-9.396105114535557856e-02,-8.412102627188422499e-02
-2.696276895301085233e-02,1.278537878853524823e-01
-3.920375426093210269e-02,1.099155735907275389e-01
-9.952283637368007641e-02,7.351087476581741331e-02
6.885300512495688696e-02,-1.107157484369872963e-01
-1.076038094766116199e-01,-4.829402782547354694e-02
-8.526003735529077976e-02,9.223778385621897447e-02
4.942659963789912750e-04,1.317770274027995903e-01
4.561018235536096199e-02,-1.226236064935748854e-01
6.524791904181300416e-03,1.293332981194767750e-01
-1.182455837160519170e-02,-1.315002691917569744e-01
1.081509159217034222e-01,-7.562688732088002075e-02
1.304413912189131275e-01,1.333524225311764032e-03
1.441896512741224455e-02,1.258588811326225299e-01
-1.111471159056892921e-01,6.288159921545778686e-02
-1.216168685338448741e-01,-4.519827761483966727e-02
3.041928469557550474e-02,-1.167268723051806678e-01
-1.288304278106359724e-01,1.212376179024405275e-02
6.290286017825442999e-02,1.064966095453497019e-01
2.389638147640136059e-02,-1.166388701035426245e-01
-6.081194327459267523e-02,1.119461272067335117e-01
9.236669529765012543e-02,-8.131338018622963348e-02
-7.284964251246700551e-02,-9.817614705513573459e-02
-1.189216916990247855e-02,1.210672512308151039e-01
5.490709835650935122e-02,1.203139757667057580e-01
-1.278401315174075847e-01,-7.740111114913441649e-03
-4.478637363349815409e-02,1.208291848815253589e-01
7.140028520894584063e-02,1.084016928061878743e-01
-6.231853654154654448e-02,1.088428898971439129e-01
1.384900114914472229e-02,1.168763624676655843e-01
-1.159824265312933561e-01,4.459206775194402700e-02
-4.115916344284164391e-02,-1.150532010277229150e-01
6.564048306702237323e-02,1.043671967658510447e-01
-1.221722674723957902e-01,2.408351276326394300e-02
-5.273013120173043744e-02,-1.080315824248840456e-01
-4.265920961978885567e-02,-1.173557198878206198e-01
-1.232073382755974056e-01,4.303096571624061284e-02
-5.357299434311075387e-02,-1.140393841309286505e-01
-1.178296007252182809e-01,2.120582434257742982e-02
1.172086291224450211e-01,-3.745505809186067125e-02
7.448798299494834019e-02,9.850516829935808405e-02
-6.293291446152367297e-02,-1.150405919723808401e-01
-1.192263508093199670e-01,-9.880327688378045051e-03
1.170038277704681107e-01,-6.126313578307758523e-02
5.596416667796921124e-02,1.038338899953416966e-01
8.220317199931746754e-02,-8.970855398660507185e-02
6.775657037967627860e-02,-1.069830439974512049e-01
1.053129931315974488e-01,7.819481870313668703e-02
1.065271411869176121e-01,7.762449377268258732e-02
-1.061239982162765216e-01,5.182717289993291759e-02
-7.037502665996882290e-02,-1.066074306408385380e-01
7.404966101403188949e-02,-9.868817212112074300e-02
-7.417444035136790126e-02,-1.014456003613381646e-01
1.154800043520640834e-01,-4.544978872945130977e-02
-1.096526132309764562e-01,-5.804045652426162438e-02
-6.233312367006761667e-02,-1.177497699239691276e-01
-9.859145532681197477e-02,-8.169736789595699600e-02
2.729335911947030485e-02,-1.135061182702723076e-01
9.694299645853750313e-02,-8.897424477269119669e-02
1.046590498536854458e-01,8.028069047182209705e-02
-9.040165701790389696e-02,-8.633067373127865929e-02
-1.322828850067956918e-01,-1.086020144785949069e-02
-1.237768747301465494e-01,2.733990453048051536e-02
5.592417633122667014e-02,1.093409921564375692e-01
-1.230087002688367848e-01,-4.643347341873416828e-02
3.290280493145505969e-02,-1.218602276031054976e-01
-1.249783993852935510e-01,2.076508618355878133e-02
4.653926466740089529e-02,1.105615492055161547e-01
-1.272788875006435894e-01,-3.105878718259383331e-02
8.932376253779820974e-02,-7.921405634768818871e-02
-2.619833912579298818e-02,1.172089846666572038e-01
4.252048100502708178e-02,-1.128082760360325232e-01
9.687739697033194430e-02,-6.786959528880900927e-02
-2.856687856563942286e-03,1.241460975257421134e-01
1.140215458445372337e-01,-5.038360950252993714e-02
-1.283066786636795631e-01,-3.117210579425130218e-02
-1.339244375063234072e-01,2.065022391633725835e-02
-1.174985045273218148e-01,-6.514123936576787788e-02
1.005186620461733793e-01,-9.260178178240521807e-02
1.150844303525633272e-01,9.329921279525360545e-02
5.255955732275136016e-02,-1.333680888207307291e-01
-1.313104680855443906e-01,6.983952794274111975e-02
-1.433962409407419647e-01,-7.815902855971787813e-03
1.351332153324250607e-01,-3.800967795831473872e-02
4.877091494026812579e-02,1.416267910687269704e-01
9.315870551087819529e-02,1.068508478377214188e-01
-1.453231423216647389e-01,-3.569621130186761276e-02
1.438473161074845519e-01,3.284688401233294003e-02
-1.300764309815887095e-02,1.364686439106598537e-01
-1.441964143325522585e-01,1.666638388162142159e-02
1.033667060166806456e-01,-1.029106505053797166e-01
3.421101401289231014e-02,1.325043785961098897e-01
3.228230991188170938e-03,1.366575697964129421e-01
-1.349188828189851752e-01,3.804260446135809826e-02
1.027569113113586816e-04,1.375127772343255061e-01
-1.549000506575277242e-02,-1.469977364083133731e-01
-3.399403335344212962e-02,-1.320879578490675443e-01
-8.933064882897834291e-02,1.181305806149383630e-01
-1.914167049799888817e-02,1.368233139169919010e-01
-2.706729118577131028e-04,1.396512708833347050e-01
-9.497375447756702116e-02,-1.130478105548293200e-01
2.676697989511749899e-03,-1.462776654858126135e-01
2.514464751023100589e-03,-1.374725737226604461e-01
1.369963715786833014e-01,-2.691240295104315242e-02
-1.248374239281597325e-01,6.707483113475233572e-02
-8.923194798927776977e-03,1.426154316101923003e-01
-8.608909512856900703e-02,1.046940758601896670e-01
1.128551035646489231e-01,-8.270788129089984286e-02
1.410205690659208089e-01,-1.475706646771133418e-02
-1.140383794044559918e-01,-7.621317317039101591e-02
9.594498061047496140e-02,-1.051520295018842782e-01
-1.420373221699775257e-01,-3.885445718234273229e-03
-4.386608384812860917e-02,-1.404688555488538271e-01
-9.235283130248847505e-02,-1.080897418890963274e-01
-1.084311477936596574e-01,-8.094126998863540590e-02
1.310540460529992235e-01,4.836391008595343488e-02
6.265193484387090615e-04,-1.402473736072842314e-01
-1.139176180994299348e-01,-9.659554429542749343e-02
1.348465106042801565e-01,8.089718140172364250e-03
1.147590952526863078e-01,-7.853041979486818924e-02
-7.662114530832264681e-02,1.146335944044992311e-01
-1.292091606842891705e-01,5.166826698452200994e-02
-1.137623432388663314e-01,-8.165150031692032517e-02
3.763765982982318625e-02,-1.376786876129922899e-01
1.227049946151390347e-01,-7.991999583702384669e-02
1.161204060957195389e-01,8.875931394388068829e-02
1.334617556901600832e-01,5.752496608036943015e-02
1.474826517656265823e-01,1.213611964230558969e-02
1.038618347638629452e-01,-9.732662694634287848e-02
8.917962051819394720e-02,1.102990725713315773e-01
1.276385942050767552e-01,6.599691798051915415e-02
9.030302920689563251e-02,-1.106949015934691749e-01
1.409800701274411747e-02,1.329673199857479005e-01
1.419381014759679427e-01,3.341237859683222899e-02
-1.329671729529433022e-01,6.134439734340786654e-02
5.064076711671393338e-02,-1.307511412414249230e-01
1.404844504270622574e-01,8.883882222940451753e-03
8.029971514927558562e-02,-1.088961233952784879e-01
3.424203015969051744e-02,-1.456971154985726158e-01
-4.129531249899879956e-03,1.374559510052703326e-01
9.516291530828692447e-02,9.468856143293023775e-02
1.027582384816230626e-01,-1.064074480104114651e-01
-1.474250091078479485e-01,-2.347855484938929024e-02
1.203352122799059565e-01,-6.919773971552348191e-02
1.268761892515694045e-01,-7.780970512829786523e-02
-1.166782204967430590e-02,-1.333151605854060173e-01
-7.228186287047901060e-02,-1.243618851055368624e-01
1.022840240496697001e-01,9.655510015496841791e-02
-3.942007278323848146e-02,-1.297076857385417448e-01
-6.197947232637020243e-02,-1.261387419314992653e-01
1.487300448942007192e-01,-7.176607574775485665e-03
7.929253909163172520e-02,1.094310748827728996e-01
9.717574221959032754e-02,-1.141587379333999924e-01
6.913836363355518877e-03,-1.381684669053106773e-01
8.027441819850944515e-02,1.255087671669193328e-01
9.764333946207980064e-02,-9.564233084136801455e-02
-8.483421230616160214e-02,1.170872826932187888e-01
5.425594213955091394e-02,-1.282410097684172356e-01
-9.055360929166622608e-02,-1.134386828474044651e-01
1.180274674694758441e-01,-8.044364022509761791e-02
-4.677274305983430795e-03,-1.420544472804159408e-01
-7.520308225652598891e-03,-1.407492450044613985e-01
-7.730062549386026993e-02,1.115171907401975443e-01
6.906228049010297576e-02,-1.234607157599146854e-01
-1.211651358686211544e-01,-6.137641563766130931e-02
1.059205835510779875e-01,8.668156342185941166e-02
-8.112767516686000824e-02,-1.184730243354022716e-01
1.337123341393647302e-01,2.685960324136045171e-02
-1.365487373991778330e-01,-1.500169667080759536e-02
8.535292608775056633e-02,1.155724753673337685e-01
6.709992447238045943e-02,-1.189627335262103819e-01
-8.617296935425740323e-02,-1.103079150442198286e-01
1.441709179963245047e-02,-1.411216095921567493e-01
2.365793327300264037e-02,-1.336792129408047314e-01
-6.842923757486983616e-02,1.210647551051187293e-01
4.721406216423559149e-02,1.378389732356860853e-01
1.397025115912926829e-01,-3.526466365474532211e-02
1.221630847109426293e-01,-7.712097098713527332e-02
-9.052589055946898278e-02,-1.089014280235428705e-01
9.249601384674091542e-02,1.039003730419426758e-01
6.523256503284458052e-02,1.251005286211228917e-01
-1.352781819500183669e-01,-3.524944880047047729e-02
1.188517400313207212e-01,8.431402438832701074e-02
1.205855389681124712e-01,8.042633341839378058e-02
5.320709799005148011e-02,1.358910211729746909e-01
1.235509722146077988e-01,6.276450845481666707e-02
1.116962381465692600e-01,8.598664908207355462e-02
8.993097761854501604e-02,-1.033349608819876669e-01
-1.397977179272432424e-01,3.388703875067723692e-02
-1.179425406002247850e-01,7.321148177255248912e-02
1.408739930996922851e-01,-4.023177558099309825e-02
3.654985516799470757e-02,-1.446303742056789798e-01
-2.077382893300624631e-02,-1.426876716457259608e-01
-3.198897896906096466e-02,1.428596528910478225e-01
6.439743507536802025e-02,1.346134805150213387e-01
-1.376446388250002206e-01,-3.762394942062201320e-02
-1.144467502654384905e-01,8.860471774172802573e-02
-1.076140171704078885e-01,-7.907505663473024526e-02
1.168865890675194474e-01,-7.466187991514439126e-02
1.327700254515742084e-01,-2.680451105524413874e-02
-8.468172632891397822e-02,1.054806604536259185e-01
-9.157899868148959566e-03,1.434223746362149332e-01
-1.014143047656179686e-01,9.291623836892853872e-02
-3.739995934808654915e-02,-1.374660553830214238e-01
1.179598033994309764e-01,-8.296090255826700510e-02
1.281507038173523893e-03,1.429167284821955541e-01
9.928423522231719089e-02,9.340893809509071000e-02
-1.284706978361228880e-01,7.695765084498547293e-02
1.344071642528739119e-01,4.929923518891592138e-02
-9.484242912137784420e-02,9.642010026161237923e-02
-1.289616338891744381e-02,1.335397229475608905e-01
-5.485307964095269967e-02,1.226446405364002290e-01
-1.040584746609487937e-01,8.698750008168874837e-02
6.552088079797141300e-03,1.491458422213162993e-01
-6.491131780397450812e-02,1.242694292472303896e-01
-1.373395586625576481e-01,2.008225869342778608e-02
9.119369667110809041e-02,1.031984399683783804e-01
-4.222646161936081249e-02,-1.295997442495877561e-01
-1.419021484388384713e-01,-3.994944799592575063e-02
1.244787259554505643e-01,5.613106409762894100e-02
6.328968467125493935e-02,-1.349144491315739658e-01
1.439899971752568175e-01,1.412891527660363120e-02
-1.383926396966391470e-01,-2.749230404601849323e-02
4.136005086270994058e-02,-1.373338545936425570e-01
1.386654149534767289e-01,-3.525981244283194621e-02
2.947198884233188237e-02,1.311391020148371667e-01
-1.160738187349274059e-01,-6.655463850393888992e-02
2.197502790723548580e-02,1.320107471492066309e-01
-1.399363574776504582e-01,4.505824356346251752e-02
5.287053719762013770e-02,1.269589390768149084e-01
-1.111293771890429077e-01,-8.507149357482687857e-02
-1.218859281491193047e-01,7.152815956777826278e-02
6.003259556057723850e-02,1.262128681815052611e-01
4.014205134646607609e-02,1.363934682203083171e-01
-6.836221002494420607e-02,1.317618197527974655e-01
1.341402141200208897e-01,-4.454403495845145333e-02
-5.484289410459299019e-02,-1.300868895853463658e-01
-1.235478342459843115e-01,-6.942380328846071980e-02
-1.350914369013663796e-01,1.247202623535591639e-03
-1.075721817237560440e-01,-9.874579844793354710e-02
6.484048960044309917e-02,1.279222266138532738e-01
1.249070699010491337e-01,-6.797272683016479522e-02
1.105416646795190638e-01,-7.661483221004851407e-02
-1.264463426035557503e-01,-4.355494131485302539e-02
1.273033195580233062e-02,1.390734379696410838e-01
-1.153092203004597860e-01,-8.615426343963859812e-02
-9.307463514984366110e-03,1.488563272749197364e-01
-1.607634711148149542e-02,-1.352650113696665379e-01
1.332458583176313049e-01,-1.593816767589505481e-02
-9.915188998658638897e-02,-1.059106439955243006e-01
-1.342932003291201770e-01,2.385032961191275308e-02
-1.311305413645216245e-01,2.664766293185700380e-02
9.423885925587051349e-02,-9.888895670633653101e-02
1.417551856057449045e-01,4.297944717393450964e-02
-1.238621569629374114e-01,-5.777992074327639727e-02
-1.272449096894976150e-01,-6.171005515752744225e-02
1.253708943130389317e-02,-1.461692646372268478e-01
1.106404628544016139e-01,-1.003580193509625851e-01
-9.826013113420081768e-02,-9.628064718437025216e-02
-1.341872722561089915e-01,2.028394196816533587e-02
1.457361837408004956e-01,5.398944367237286726e-03
-2.144551207297906367e-02,-1.418898484564215801e-01
-1.410096347201970357e-01,-4.555051346581071199e-03
-1.352782272672371222e-01,-2.300397665423271551e-02
-2.379688486513440240e-02,1.362540424328866351e-01
-1.692846637734777074e-02,1.425645262621650922e-01
-8.641229750802528753e-02,1.140630908751246037e-01
9.701275143089693395e-03,1.392242841086619998e-01
9.103747669181064262e-02,-1.100229504794266594e-01
3.120568073180026228e-02,1.389624581140647686e-01
-4.035968598905007032e-02,1.402458706772065078e-01
1.226212901134284688e-02,1.424703510349706048e-01
1.341404848616766232e-01,-1.620235309497676177e-02
7.176458989198593839e-03,1.411462757174687388e-01
4.446317239389667442e-02,-1.414209558511807796e-01
-8.110127899768679316e-02,1.107941368456908521e-01
-1.392952049550870708e-01,8.999527046576789868e-02
5.462682277119192825e-02,-1.438610612354418727e-01
1.501381044371250806e-01,-5.449840710958437501e-02
-1.435079413879077614e-01,-4.800818766327555331e-02
1.526503038448896732e-01,5.154252078163593792e-02
1.259545431738935128e-01,-8.375169652618869032e-02
1.265851268232702775e-01,1.046524382551583393e-01
1.355109993254234313e-01,-6.983491102951638885e-02
-3.370662954175669690e-02,-1.548873759395352767e-01
1.354003446791606780e-01,-8.344495698249650151e-02
-1.805205441816418524e-02,-1.579974595889006850e-01
-4.831546511626384072e-02,-1.572057515149222207e-01
-1.203738860797786553e-01,-9.684597868062817805e-02
-1.293740842194914531e-01,9.011827640111215454e-02
1.531888642378385346e-01,-4.870993995873530713e-02
1.567180092387268631e-01,-2.765637005669014867e-02
-1.166318742055437452e-01,-1.177264615568867773e-01
-1.455790606499411388e-01,-5.970494323204093845e-02
-7.719397124009970933e-03,1.585005905339852694e-01
1.478653626072520821e-01,-4.392490593581155345e-02
-6.460461936420625051e-02,-1.534036255893781453e-01
3.822402979592932903e-02,-1.471767897084146348e-01
1.542076719423387532e-01,5.493060735488070057e-02
7.925647249909742453e-02,1.419393542690467469e-01
-4.940810323630258349e-02,-1.521929279351117992e-01
1.220995654496217185e-02,-1.651343237095225236e-01
-1.193828029305032123e-01,1.152543983209148859e-01
-1.125207886481116026e-01,1.043235025618154121e-01
-9.845410810993396322e-02,1.204834750393302262e-01
1.334089451255629222e-01,8.036638224822233167e-02
3.620082716924038352e-02,-1.595120007157891096e-01
-4.155775415529553568e-02,1.492572886319777359e-01
1.452226298894986889e-01,6.979093040466180509e-02
4.461181513329692816e-02,1.442844264930758236e-01
5.759754434814424659e-03,-1.606048373930910322e-01
-1.312823929905130305e-01,7.268155445383647772e-02
1.282574279605111223e-01,9.749417895390846689e-02
1.090368573360372406e-01,1.056619383424501346e-01
-4.765254859753456640e-02,1.466434963477217801e-01
-2.700185309306897541e-02,-1.550534454469340850e-01
-1.606332886607617638e-01,8.212403000174877321e-04
7.204331265474490931e-02,-1.356194626832916139e-01
-1.559540856863541047e-01,1.062426458884444327e-02
3.468730381405443070e-02,-1.514098283033116221e-01
-3.998898665615709808e-02,1.500261389336287055e-01
1.549060789485623424e-01,-3.892341537504478283e-02
-1.664297757157362223e-01,-2.447491584047542523e-03
-4.625661960581881754e-02,-1.478903121709415347e-01
-1.371597147243739379e-01,-8.249206882509146910e-02
1.013709764552503390e-01,1.277199890976231378e-01
-9.203341111746600467e-02,1.232858980120428716e-01
9.349697024593849048e-02,1.359649665811359653e-01
1.262597522961404484e-01,9.723282913515114700e-02
-6.730458574576345110e-02,-1.400219541479376661e-01
-1.091314999025480709e-01,-1.182942106683544381e-01
-8.404933605489044168e-02,-1.322539361234790212e-01
1.527376065570072994e-01,2.833147964502586921e-02
-7.940574751689562227e-02,1.379799254688461596e-01
-8.772631610079278941e-02,1.356429200676780300e-01
1.541513460748102915e-01,-3.015255141993665455e-02
1.383867057095989894e-01,6.538898005071137887e-02
1.328210856218779712e-01,-9.745181393112457846e-02
-1.078132557686288379e-01,1.149102466041264370e-01
1.003223405148302716e-01,1.282911621198782048e-01
-1.124362377695966309e-01,1.051560342646949281e-01
-1.113879750187806300e-01,-1.026909041312778909e-01
-1.213744701881193100e-01,-9.572857295198226868e-02
-1.570449728131273759e-01,-3.111439740939866277e-02
-7.944811724435363320e-02,1.298114233994909217e-01
-1.452622050634792827e-01,-3.846066564131726817e-02
-1.601181957955205848e-01,-1.796100106803152560e-02
-1.628698835591843863e-01,-7.638110755748260886e-03
6.173709407444101516e-02,1.417222410039780667e-01
-1.618367536651063865e-01,-1.233097138982049840e-02
-1.383723073119406122e-01,-8.066767397762696079e-02
-7.206981296822057015e-02,1.326117819066267023e-01
3.048219906692402337e-02,-1.578643966067846405e-01
-8.014525295561980567e-02,-1.452593894198625224e-01
-6.883918964994806267e-02,1.484980410988948063e-01
1.439421441079911657e-01,-8.142069304725953194e-02
