2.836321973888702530e+01,2.836321973888702530e+01
2.852532606070910859e+01,2.852532606070910859e+01
2.849788145847464449e+01,2.849788145847464449e+01
2.854955553935050006e+01,2.854955553935050006e+01
2.848132510889629287e+01,2.848132510889629287e+01
2.915199675021901271e+01,2.915199675021901271e+01
2.869958292878274975e+01,2.869958292878274975e+01
2.865954154999507963e+01,2.865954154999507963e+01
2.881483018281640440e+01,2.881483018281640440e+01
2.852254179636102549e+01,2.852254179636102549e+01
2.893822377212182317e+01,2.893822377212182317e+01
2.853451458675525032e+01,2.853451458675525032e+01
2.913159982115560354e+01,2.913159982115560354e+01
2.867950674635940800e+01,2.867950674635940800e+01
2.944157618422703493e+01,2.944157618422703493e+01
2.978396255967878048e+01,2.978396255967878048e+01
2.922773368717155051e+01,2.922773368717155051e+01
2.978518784972201416e+01,2.978518784972201416e+01
2.945246258098067926e+01,2.945246258098067926e+01
2.979281749783102029e+01,2.979281749783102029e+01
2.932122505875775076e+01,2.932122505875775076e+01
2.917873297724779036e+01,2.917873297724779036e+01
2.975930256207008995e+01,2.975930256207008995e+01
2.948226936758933192e+01,2.948226936758933192e+01
2.966139122766131919e+01,2.966139122766131919e+01
2.964279657148104619e+01,2.964279657148104619e+01
2.988034657078751266e+01,2.988034657078751266e+01
2.919329227644331937e+01,2.919329227644331937e+01
2.992080140343069061e+01,2.992080140343069061e+01
2.953861037723616789e+01,2.953861037723616789e+01
2.974422209095732228e+01,2.974422209095732228e+01
2.932930641605058497e+01,2.932930641605058497e+01
2.933692573555923389e+01,2.933692573555923389e+01
2.970637387587855471e+01,2.970637387587855471e+01
2.955065100561043678e+01,2.955065100561043678e+01
2.945712936222517442e+01,2.945712936222517442e+01
2.964614155501719850e+01,2.964614155501719850e+01
2.918887743110937905e+01,2.918887743110937905e+01
2.930135509239598690e+01,2.930135509239598690e+01
2.940865789773205208e+01,2.940865789773205208e+01
2.975054871896390551e+01,2.975054871896390551e+01
2.919578572893813018e+01,2.919578572893813018e+01
2.957349599060751189e+01,2.957349599060751189e+01
2.958638026954175615e+01,2.958638026954175615e+01
2.940693205447271907e+01,2.940693205447271907e+01
2.999823077630909296e+01,2.999823077630909296e+01
2.979749984903500604e+01,2.979749984903500604e+01
2.983271558680277380e+01,2.983271558680277380e+01
2.983514245479878468e+01,2.983514245479878468e+01
2.981776247598176965e+01,2.981776247598176965e+01
2.991912542593457047e+01,2.991912542593457047e+01
2.962794351104457746e+01,2.962794351104457746e+01
2.964582326880834273e+01,2.964582326880834273e+01
2.967286549314525956e+01,2.967286549314525956e+01
2.976820807251817769e+01,2.976820807251817769e+01
2.997185738399409161e+01,2.997185738399409161e+01
2.966030316675049505e+01,2.966030316675049505e+01
2.927134386167243107e+01,2.927134386167243107e+01
2.993932738899564328e+01,2.993932738899564328e+01
2.924150970658132920e+01,2.924150970658132920e+01
2.956698270554673513e+01,2.956698270554673513e+01
2.969110812438310276e+01,2.969110812438310276e+01
2.982510106816214446e+01,2.982510106816214446e+01
2.916900100638800453e+01,2.916900100638800453e+01
2.934931367173547656e+01,2.934931367173547656e+01
2.949368047870966336e+01,2.949368047870966336e+01
2.998277043323379942e+01,2.998277043323379942e+01
2.939978154681683975e+01,2.939978154681683975e+01
2.955361646837814504e+01,2.955361646837814504e+01
2.923712389524857258e+01,2.923712389524857258e+01
2.938219793860659834e+01,2.938219793860659834e+01
2.957502377279449490e+01,2.957502377279449490e+01
2.995946615910073874e+01,2.995946615910073874e+01
2.981625285856852159e+01,2.981625285856852159e+01
2.974130729194927270e+01,2.974130729194927270e+01
2.983395981168526845e+01,2.983395981168526845e+01
2.954224473518010186e+01,2.954224473518010186e+01
2.923383618268546869e+01,2.923383618268546869e+01
2.967867745948949576e+01,2.967867745948949576e+01
2.974440096088357066e+01,2.974440096088357066e+01
2.950589172491777035e+01,2.950589172491777035e+01
2.977944619165319651e+01,2.977944619165319651e+01
2.992221730287905856e+01,2.992221730287905856e+01
2.990406058180203530e+01,2.990406058180203530e+01
2.976469998684693152e+01,2.976469998684693152e+01
2.931768693157451011e+01,2.931768693157451011e+01
2.974830604032390724e+01,2.974830604032390724e+01
2.937042133244510467e+01,2.937042133244510467e+01
2.949867413487005763e+01,2.949867413487005763e+01
2.967882420445937797e+01,2.967882420445937797e+01
2.984315323088484817e+01,2.984315323088484817e+01
2.991834000250450742e+01,2.991834000250450742e+01
2.936092288207941436e+01,2.936092288207941436e+01
2.961096508719064957e+01,2.961096508719064957e+01
2.935816023556231258e+01,2.935816023556231258e+01
2.981331478470949037e+01,2.981331478470949037e+01
2.934764362968294193e+01,2.934764362968294193e+01
2.923382928958924865e+01,2.923382928958924865e+01
2.997963658873084469e+01,2.997963658873084469e+01
2.974581920276160929e+01,2.974581920276160929e+01
2.961302218520395968e+01,2.961302218520395968e+01
2.932393715641173415e+01,2.932393715641173415e+01
2.930108189443870614e+01,2.930108189443870614e+01
2.967347476284238539e+01,2.967347476284238539e+01
2.993073575336375569e+01,2.993073575336375569e+01
2.970529239415833445e+01,2.970529239415833445e+01
2.969231019813800287e+01,2.969231019813800287e+01
2.967082696235964434e+01,2.967082696235964434e+01
2.992243379986646090e+01,2.992243379986646090e+01
2.919502791962078803e+01,2.919502791962078803e+01
2.959083708293243475e+01,2.959083708293243475e+01
2.961535456573772507e+01,2.961535456573772507e+01
2.939359391036547109e+01,2.939359391036547109e+01
2.945885706943503024e+01,2.945885706943503024e+01
3.019500259068913195e+01,3.019500259068913195e+01
3.057473005515323194e+01,3.057473005515323194e+01
3.050816956774358601e+01,3.050816956774358601e+01
3.042194491703644843e+01,3.042194491703644843e+01
3.036083103174286535e+01,3.036083103174286535e+01
3.022575038158430161e+01,3.022575038158430161e+01
3.071409809032470051e+01,3.071409809032470051e+01
3.004669677894296598e+01,3.004669677894296598e+01
3.076357682375934033e+01,3.076357682375934033e+01
3.049870635345455483e+01,3.049870635345455483e+01
3.068708998312055058e+01,3.068708998312055058e+01
3.024530019334377684e+01,3.024530019334377684e+01
3.040781887248693494e+01,3.040781887248693494e+01
3.008641801093900270e+01,3.008641801093900270e+01
3.015097257110299722e+01,3.015097257110299722e+01
3.044831589496390833e+01,3.044831589496390833e+01
3.025953759891256567e+01,3.025953759891256567e+01
3.073684532015506932e+01,3.073684532015506932e+01
3.017738795324001799e+01,3.017738795324001799e+01
3.035309416474688149e+01,3.035309416474688149e+01
3.033806108236468546e+01,3.033806108236468546e+01
3.046307366053714105e+01,3.046307366053714105e+01
3.065595610262009529e+01,3.065595610262009529e+01
3.072070300414578625e+01,3.072070300414578625e+01
3.059433259365351176e+01,3.059433259365351176e+01
3.043571746493359242e+01,3.043571746493359242e+01
3.028107173973862132e+01,3.028107173973862132e+01
3.050448274084019573e+01,3.050448274084019573e+01
3.000120179365361039e+01,3.000120179365361039e+01
3.071870675728151312e+01,3.071870675728151312e+01
3.047856557426505120e+01,3.047856557426505120e+01
3.029560657403637336e+01,3.029560657403637336e+01
3.067195586140057628e+01,3.067195586140057628e+01
3.026230052812568161e+01,3.026230052812568161e+01
3.068896060442554230e+01,3.068896060442554230e+01
3.060258041303701049e+01,3.060258041303701049e+01
3.047427074734974894e+01,3.047427074734974894e+01
3.048804568543524596e+01,3.048804568543524596e+01
3.021613002408055948e+01,3.021613002408055948e+01
3.027870068327737840e+01,3.027870068327737840e+01
3.046085380806686516e+01,3.046085380806686516e+01
3.056222325278040586e+01,3.056222325278040586e+01
3.002200272884031662e+01,3.002200272884031662e+01
3.058265959764353425e+01,3.058265959764353425e+01
3.023174837566654105e+01,3.023174837566654105e+01
3.030520878981255706e+01,3.030520878981255706e+01
3.036836495762193877e+01,3.036836495762193877e+01
3.013035101986011810e+01,3.013035101986011810e+01
3.073470609531121767e+01,3.073470609531121767e+01
3.002320449748356879e+01,3.002320449748356879e+01
3.075150292611170144e+01,3.075150292611170144e+01
3.014783338381623068e+01,3.014783338381623068e+01
3.009626692739190901e+01,3.009626692739190901e+01
3.009783358150690447e+01,3.009783358150690447e+01
3.036544190350746675e+01,3.036544190350746675e+01
3.016586010291774045e+01,3.016586010291774045e+01
3.076478506920753020e+01,3.076478506920753020e+01
3.007786875531732207e+01,3.007786875531732207e+01
3.024368575115618540e+01,3.024368575115618540e+01
3.073465185493573770e+01,3.073465185493573770e+01
3.037757603509206916e+01,3.037757603509206916e+01
3.033062650142733929e+01,3.033062650142733929e+01
3.070848325236386955e+01,3.070848325236386955e+01
3.049042984576972160e+01,3.049042984576972160e+01
3.073799111396682093e+01,3.073799111396682093e+01
3.049902958978309897e+01,3.049902958978309897e+01
3.078790031036323072e+01,3.078790031036323072e+01
3.037283134091212844e+01,3.037283134091212844e+01
3.036759942948405566e+01,3.036759942948405566e+01
3.061599233994610358e+01,3.061599233994610358e+01
3.059959033827177777e+01,3.059959033827177777e+01
3.011907608578436424e+01,3.011907608578436424e+01
3.029258116171674686e+01,3.029258116171674686e+01
3.027318980632000134e+01,3.027318980632000134e+01
3.056573738563532316e+01,3.056573738563532316e+01
3.054577179614455318e+01,3.054577179614455318e+01
3.044058702113808934e+01,3.044058702113808934e+01
3.057276423304170621e+01,3.057276423304170621e+01
3.039452985449310063e+01,3.039452985449310063e+01
3.072605107847000028e+01,3.072605107847000028e+01
3.081824312465091253e+01,3.081824312465091253e+01
3.006465541441746225e+01,3.006465541441746225e+01
3.058482103750292680e+01,3.058482103750292680e+01
3.045903074543118905e+01,3.045903074543118905e+01
3.041589041667235804e+01,3.041589041667235804e+01
3.026781056945203119e+01,3.026781056945203119e+01
3.066787350963195280e+01,3.066787350963195280e+01
3.015557963707426836e+01,3.015557963707426836e+01
3.058101039025899226e+01,3.058101039025899226e+01
3.034938837549589863e+01,3.034938837549589863e+01
3.078661629702665081e+01,3.078661629702665081e+01
3.019132510003008463e+01,3.019132510003008463e+01
3.067342185661015463e+01,3.067342185661015463e+01
3.018525864876747633e+01,3.018525864876747633e+01
3.056023656224232354e+01,3.056023656224232354e+01
3.054252410134521867e+01,3.054252410134521867e+01
3.014541385222238290e+01,3.014541385222238290e+01
3.062081971249218171e+01,3.062081971249218171e+01
3.039064120514137457e+01,3.039064120514137457e+01
3.060967884565301134e+01,3.060967884565301134e+01
3.088751036177558973e+01,3.088751036177558973e+01
3.142958905079046872e+01,3.142958905079046872e+01
3.152380291080395835e+01,3.152380291080395835e+01
3.164149985158490708e+01,3.164149985158490708e+01
3.117498408160778567e+01,3.117498408160778567e+01
3.092566769413647165e+01,3.092566769413647165e+01
3.104617906180751774e+01,3.104617906180751774e+01
3.154164775267740239e+01,3.154164775267740239e+01
3.154678509693645694e+01,3.154678509693645694e+01
3.096800494593673392e+01,3.096800494593673392e+01
3.084945560300086953e+01,3.084945560300086953e+01
3.126749998700590538e+01,3.126749998700590538e+01
3.147272639929994753e+01,3.147272639929994753e+01
3.142389959311950776e+01,3.142389959311950776e+01
3.108326436300653839e+01,3.108326436300653839e+01
3.146427641452031310e+01,3.146427641452031310e+01
3.131400530211066524e+01,3.131400530211066524e+01
3.103950566303451453e+01,3.103950566303451453e+01
3.105340355909967442e+01,3.105340355909967442e+01
3.128083936877587945e+01,3.128083936877587945e+01
3.085284932961787163e+01,3.085284932961787163e+01
3.152533899539993101e+01,3.152533899539993101e+01
3.142115332844553066e+01,3.142115332844553066e+01
3.141933793103154571e+01,3.141933793103154571e+01
3.124995878616529765e+01,3.124995878616529765e+01
3.139764937392789435e+01,3.139764937392789435e+01
3.132390156959541017e+01,3.132390156959541017e+01
3.114023723290576129e+01,3.114023723290576129e+01
3.118478206801331609e+01,3.118478206801331609e+01
3.101884904324627357e+01,3.101884904324627357e+01
3.138639731100291286e+01,3.138639731100291286e+01
3.126359140821730875e+01,3.126359140821730875e+01
3.108744095429411658e+01,3.108744095429411658e+01
3.154418688541099414e+01,3.154418688541099414e+01
3.113269085094183453e+01,3.113269085094183453e+01
3.092846796000431553e+01,3.092846796000431553e+01
3.098339813217644334e+01,3.098339813217644334e+01
3.101315538189913923e+01,3.101315538189913923e+01
3.117959627153652846e+01,3.117959627153652846e+01
3.091603811764857568e+01,3.091603811764857568e+01
3.141282554178711450e+01,3.141282554178711450e+01
3.134228206623650692e+01,3.134228206623650692e+01
3.102924974829619131e+01,3.102924974829619131e+01
3.148886727740207192e+01,3.148886727740207192e+01
3.106614873656855025e+01,3.106614873656855025e+01
3.160568631366489711e+01,3.160568631366489711e+01
3.113636330988563117e+01,3.113636330988563117e+01
3.115543040994958801e+01,3.115543040994958801e+01
3.149319910302046921e+01,3.149319910302046921e+01
3.108440037229815900e+01,3.108440037229815900e+01
3.166266710498406667e+01,3.166266710498406667e+01
3.089869773452253554e+01,3.089869773452253554e+01
3.130908066768583708e+01,3.130908066768583708e+01
3.143200897471705346e+01,3.143200897471705346e+01
3.085898280286570383e+01,3.085898280286570383e+01
3.158965091163428696e+01,3.158965091163428696e+01
3.092937652669196424e+01,3.092937652669196424e+01
3.098564281957846234e+01,3.098564281957846234e+01
3.083784855537369651e+01,3.083784855537369651e+01
3.135777758438753793e+01,3.135777758438753793e+01
3.137466763173326001e+01,3.137466763173326001e+01
3.147565766771186091e+01,3.147565766771186091e+01
3.109010081912770573e+01,3.109010081912770573e+01
3.158054209266013146e+01,3.158054209266013146e+01
3.164299434325008775e+01,3.164299434325008775e+01
3.112088135095472552e+01,3.112088135095472552e+01
3.101725047323894913e+01,3.101725047323894913e+01
3.136215893264253651e+01,3.136215893264253651e+01
3.100416751196624077e+01,3.100416751196624077e+01
3.163829406514255638e+01,3.163829406514255638e+01
3.155435762621113582e+01,3.155435762621113582e+01
3.146883785167097258e+01,3.146883785167097258e+01
3.165882699943986012e+01,3.165882699943986012e+01
3.109096416002579844e+01,3.109096416002579844e+01
3.088013960504376954e+01,3.088013960504376954e+01
3.089604746158734017e+01,3.089604746158734017e+01
3.157617366263410119e+01,3.157617366263410119e+01
3.103222188706022422e+01,3.103222188706022422e+01
3.111901383248837760e+01,3.111901383248837760e+01
3.105195933263188834e+01,3.105195933263188834e+01
3.129928009195244698e+01,3.129928009195244698e+01
3.149292369499810107e+01,3.149292369499810107e+01
3.089299892365328049e+01,3.089299892365328049e+01
3.138325316256450748e+01,3.138325316256450748e+01
3.084704209414922715e+01,3.084704209414922715e+01
3.123314858406345706e+01,3.123314858406345706e+01
3.151918609772487301e+01,3.151918609772487301e+01
3.116929796344653170e+01,3.116929796344653170e+01
3.161412444221941342e+01,3.161412444221941342e+01
3.155483611483931483e+01,3.155483611483931483e+01
3.105901392138965633e+01,3.105901392138965633e+01
3.084527227479800615e+01,3.084527227479800615e+01
3.126622656367366204e+01,3.126622656367366204e+01
3.118899145338256318e+01,3.118899145338256318e+01
3.096303928919981985e+01,3.096303928919981985e+01
3.123312094292809959e+01,3.123312094292809959e+01
3.091070439679387860e+01,3.091070439679387860e+01
3.146594807813016814e+01,3.146594807813016814e+01
3.091929530684864957e+01,3.091929530684864957e+01
3.135663856541780348e+01,3.135663856541780348e+01
3.186960251959970947e+01,3.186960251959970947e+01
3.200721716591561972e+01,3.200721716591561972e+01
3.197644280462940714e+01,3.197644280462940714e+01
3.185482294128674141e+01,3.185482294128674141e+01
3.205358424573203280e+01,3.205358424573203280e+01
3.203330944068184749e+01,3.203330944068184749e+01
3.242410025173276722e+01,3.242410025173276722e+01
3.235363007670061819e+01,3.235363007670061819e+01
3.235639002609050152e+01,3.235639002609050152e+01
3.188555923376015144e+01,3.188555923376015144e+01
3.190424601498026647e+01,3.190424601498026647e+01
3.206825071153912887e+01,3.206825071153912887e+01
3.168582669944240848e+01,3.168582669944240848e+01
3.195439435494200708e+01,3.195439435494200708e+01
3.200281723682233093e+01,3.200281723682233093e+01
3.246096663659306358e+01,3.246096663659306358e+01
3.197530861214830722e+01,3.197530861214830722e+01
3.219248211714205610e+01,3.219248211714205610e+01
3.216971708600944879e+01,3.216971708600944879e+01
3.177472688476144924e+01,3.177472688476144924e+01
3.173306092739376894e+01,3.173306092739376894e+01
3.213717515488136911e+01,3.213717515488136911e+01
3.210007720117256724e+01,3.210007720117256724e+01
3.223036906809974056e+01,3.223036906809974056e+01
3.218215476775078088e+01,3.218215476775078088e+01
3.236203833917985406e+01,3.236203833917985406e+01
3.238721155192168055e+01,3.238721155192168055e+01
3.245192057298378785e+01,3.245192057298378785e+01
3.229965950252478279e+01,3.229965950252478279e+01
3.237721721610290615e+01,3.237721721610290615e+01
3.223754930058816370e+01,3.223754930058816370e+01
3.194750197910821043e+01,3.194750197910821043e+01
3.217153202117269473e+01,3.217153202117269473e+01
3.191044251107329544e+01,3.191044251107329544e+01
3.199888441694309904e+01,3.199888441694309904e+01
3.238574430453715536e+01,3.238574430453715536e+01
3.194463446628552106e+01,3.194463446628552106e+01
3.195082546073992091e+01,3.195082546073992091e+01
3.217198899341878615e+01,3.217198899341878615e+01
3.183629837318235190e+01,3.183629837318235190e+01
3.184999916455042168e+01,3.184999916455042168e+01
3.244738452135606366e+01,3.244738452135606366e+01
3.203234669809766899e+01,3.203234669809766899e+01
3.233606341449347354e+01,3.233606341449347354e+01
3.189591181325682001e+01,3.189591181325682001e+01
3.184353753622993111e+01,3.184353753622993111e+01
3.198969381332687689e+01,3.198969381332687689e+01
3.244781799806762024e+01,3.244781799806762024e+01
3.228597977603757840e+01,3.228597977603757840e+01
3.214069898997106378e+01,3.214069898997106378e+01
3.173842589289067107e+01,3.173842589289067107e+01
3.199797263611436549e+01,3.199797263611436549e+01
3.209334256216853021e+01,3.209334256216853021e+01
3.194276137943170113e+01,3.194276137943170113e+01
3.189520812302621522e+01,3.189520812302621522e+01
3.220170298359659711e+01,3.220170298359659711e+01
3.246031549399280891e+01,3.246031549399280891e+01
3.205175802441019783e+01,3.205175802441019783e+01
3.225459061373008041e+01,3.225459061373008041e+01
3.224815656445740331e+01,3.224815656445740331e+01
3.198416019379529018e+01,3.198416019379529018e+01
3.213401290397573007e+01,3.213401290397573007e+01
3.228872295534460335e+01,3.228872295534460335e+01
3.171315323423636912e+01,3.171315323423636912e+01
3.245403510284350546e+01,3.245403510284350546e+01
3.196919609262055317e+01,3.196919609262055317e+01
3.168968388565478733e+01,3.168968388565478733e+01
3.218667989434168675e+01,3.218667989434168675e+01
3.168558221229269023e+01,3.168558221229269023e+01
3.244327801834720759e+01,3.244327801834720759e+01
3.223205928495730888e+01,3.223205928495730888e+01
3.171109831688139380e+01,3.171109831688139380e+01
3.213734244049777544e+01,3.213734244049777544e+01
3.216319444875243505e+01,3.216319444875243505e+01
3.173127930247319384e+01,3.173127930247319384e+01
3.172341263621721197e+01,3.172341263621721197e+01
3.248310209844260044e+01,3.248310209844260044e+01
3.246096683544291039e+01,3.246096683544291039e+01
3.248248029873497700e+01,3.248248029873497700e+01
3.175628509098413943e+01,3.175628509098413943e+01
3.240547442660274413e+01,3.240547442660274413e+01
3.180041044687391505e+01,3.180041044687391505e+01
3.168404915073164929e+01,3.168404915073164929e+01
3.192312420599261102e+01,3.192312420599261102e+01
3.244812240145412829e+01,3.244812240145412829e+01
3.236553541137087109e+01,3.236553541137087109e+01
3.167885923835703110e+01,3.167885923835703110e+01
3.211881571545711722e+01,3.211881571545711722e+01
3.216260545302542084e+01,3.216260545302542084e+01
3.197558325888762099e+01,3.197558325888762099e+01
3.176386915948970113e+01,3.176386915948970113e+01
3.186454140830069193e+01,3.186454140830069193e+01
3.190941073943435313e+01,3.190941073943435313e+01
3.169080144788304310e+01,3.169080144788304310e+01
3.216771922841889619e+01,3.216771922841889619e+01
3.168368909733364092e+01,3.168368909733364092e+01
3.172901763075537929e+01,3.172901763075537929e+01
3.189181760977411173e+01,3.189181760977411173e+01
3.207019068312033028e+01,3.207019068312033028e+01
3.234323218905185371e+01,3.234323218905185371e+01
3.327127282702748090e+01,3.327127282702748090e+01
3.265058282295043313e+01,3.265058282295043313e+01
3.314370628177275080e+01,3.314370628177275080e+01
3.286172272534155780e+01,3.286172272534155780e+01
3.256529879442371112e+01,3.256529879442371112e+01
3.305836229654234160e+01,3.305836229654234160e+01
3.287631143903293207e+01,3.287631143903293207e+01
3.271738124930263325e+01,3.271738124930263325e+01
3.287189534503566080e+01,3.287189534503566080e+01
3.289701979182277114e+01,3.289701979182277114e+01
3.315010503957060450e+01,3.315010503957060450e+01
3.309740820382278059e+01,3.309740820382278059e+01
3.285256075513160567e+01,3.285256075513160567e+01
3.260564060381427964e+01,3.260564060381427964e+01
3.314242858556136895e+01,3.314242858556136895e+01
3.282438965935238429e+01,3.282438965935238429e+01
3.276012077451100879e+01,3.276012077451100879e+01
3.274415163126703021e+01,3.274415163126703021e+01
3.327224223404409287e+01,3.327224223404409287e+01
3.309687993496270764e+01,3.309687993496270764e+01
3.274100477762304706e+01,3.274100477762304706e+01
3.304243355680166871e+01,3.304243355680166871e+01
3.266130011698839297e+01,3.266130011698839297e+01
3.312029976527532682e+01,3.312029976527532682e+01
3.289041347882211852e+01,3.289041347882211852e+01
3.328988400447481411e+01,3.328988400447481411e+01
3.294219565827252438e+01,3.294219565827252438e+01
3.319802298566732901e+01,3.319802298566732901e+01
3.314452986893345354e+01,3.314452986893345354e+01
3.283204343123328073e+01,3.283204343123328073e+01
3.325440387361943095e+01,3.325440387361943095e+01
3.288764212524000641e+01,3.288764212524000641e+01
3.266352776728081864e+01,3.266352776728081864e+01
3.292386781900913206e+01,3.292386781900913206e+01
3.268747451974314089e+01,3.268747451974314089e+01
3.328449527361338767e+01,3.328449527361338767e+01
3.279606476545223614e+01,3.279606476545223614e+01
3.329387443001767366e+01,3.329387443001767366e+01
3.288295702864699876e+01,3.288295702864699876e+01
3.311225083567517657e+01,3.311225083567517657e+01
3.303989708117652668e+01,3.303989708117652668e+01
3.253458717402744327e+01,3.253458717402744327e+01
3.262979669404402472e+01,3.262979669404402472e+01
3.311750335767614217e+01,3.311750335767614217e+01
3.266053576285661109e+01,3.266053576285661109e+01
3.288298056142372161e+01,3.288298056142372161e+01
3.285762539275526706e+01,3.285762539275526706e+01
3.331546282521336622e+01,3.331546282521336622e+01
3.299952296904575633e+01,3.299952296904575633e+01
3.314665142298187561e+01,3.314665142298187561e+01
3.295725081298542136e+01,3.295725081298542136e+01
3.273560174993292549e+01,3.273560174993292549e+01
3.311048792780781014e+01,3.311048792780781014e+01
3.290908892401954944e+01,3.290908892401954944e+01
3.327340833027368916e+01,3.327340833027368916e+01
3.309608880230138794e+01,3.309608880230138794e+01
3.325552698659582518e+01,3.325552698659582518e+01
3.272228323032266672e+01,3.272228323032266672e+01
3.270882536811731001e+01,3.270882536811731001e+01
3.300491832227821476e+01,3.300491832227821476e+01
3.298791431327079238e+01,3.298791431327079238e+01
3.277154107998880761e+01,3.277154107998880761e+01
3.253881563828217338e+01,3.253881563828217338e+01
3.325098819934853367e+01,3.325098819934853367e+01
3.271308916143421186e+01,3.271308916143421186e+01
3.307728910355010044e+01,3.307728910355010044e+01
3.298343392393557139e+01,3.298343392393557139e+01
3.254091890881518623e+01,3.254091890881518623e+01
3.250607860002956784e+01,3.250607860002956784e+01
3.305335335528125285e+01,3.305335335528125285e+01
3.314217545874933535e+01,3.314217545874933535e+01
3.310226293996261404e+01,3.310226293996261404e+01
3.324010586380594390e+01,3.324010586380594390e+01
3.316612558081367723e+01,3.316612558081367723e+01
3.306437678342049935e+01,3.306437678342049935e+01
3.324243931113566930e+01,3.324243931113566930e+01
3.282422688376445308e+01,3.282422688376445308e+01
3.290305026434808155e+01,3.290305026434808155e+01
3.323640330516891339e+01,3.323640330516891339e+01
3.312581811939114829e+01,3.312581811939114829e+01
3.263008204832976844e+01,3.263008204832976844e+01
3.295113372860262757e+01,3.295113372860262757e+01
3.290316182084166030e+01,3.290316182084166030e+01
3.324689673557784175e+01,3.324689673557784175e+01
3.326915942755828581e+01,3.326915942755828581e+01
3.309376954917229341e+01,3.309376954917229341e+01
3.321028104669977665e+01,3.321028104669977665e+01
3.327890140604414881e+01,3.327890140604414881e+01
3.301430258594323419e+01,3.301430258594323419e+01
3.260822308830680782e+01,3.260822308830680782e+01
3.274311970556609452e+01,3.274311970556609452e+01
3.307679470053444248e+01,3.307679470053444248e+01
3.254529155631283999e+01,3.254529155631283999e+01
3.290582200945058844e+01,3.290582200945058844e+01
3.255132627711910942e+01,3.255132627711910942e+01
3.276834966127076854e+01,3.276834966127076854e+01
3.301000566313265239e+01,3.301000566313265239e+01
3.297873613576892637e+01,3.297873613576892637e+01
3.284808028014104053e+01,3.284808028014104053e+01
3.320102500941580104e+01,3.320102500941580104e+01
3.373571170237281081e+01,3.373571170237281081e+01
3.386386642613788922e+01,3.386386642613788922e+01
3.397428658797969803e+01,3.397428658797969803e+01
3.408107673923137781e+01,3.408107673923137781e+01
3.385575359054510614e+01,3.385575359054510614e+01
3.376669686368896350e+01,3.376669686368896350e+01
3.370120433235791779e+01,3.370120433235791779e+01
3.337324183241808839e+01,3.337324183241808839e+01
3.411859804236047466e+01,3.411859804236047466e+01
3.340978204931561635e+01,3.340978204931561635e+01
3.337640832915572275e+01,3.337640832915572275e+01
3.354769372565417740e+01,3.354769372565417740e+01
3.366315492338818416e+01,3.366315492338818416e+01
3.380648330500290655e+01,3.380648330500290655e+01
3.381719570297752853e+01,3.381719570297752853e+01
3.399597125659982311e+01,3.399597125659982311e+01
3.358004295393065775e+01,3.358004295393065775e+01
3.352535429002311673e+01,3.352535429002311673e+01
3.391876119730951444e+01,3.391876119730951444e+01
3.364300575324772069e+01,3.364300575324772069e+01
3.398871270646326082e+01,3.398871270646326082e+01
3.376755721174527736e+01,3.376755721174527736e+01
3.391273110507125210e+01,3.391273110507125210e+01
3.349455260721062189e+01,3.349455260721062189e+01
3.348537312816822009e+01,3.348537312816822009e+01
3.412922982815631912e+01,3.412922982815631912e+01
3.369588606702445333e+01,3.369588606702445333e+01
3.347011800383491220e+01,3.347011800383491220e+01
3.354114460741169523e+01,3.354114460741169523e+01
3.375358494506599527e+01,3.375358494506599527e+01
3.384499752025309505e+01,3.384499752025309505e+01
3.368330670299621943e+01,3.368330670299621943e+01
3.381844777745870090e+01,3.381844777745870090e+01
3.351615199540629675e+01,3.351615199540629675e+01
3.354471506939039926e+01,3.354471506939039926e+01
3.404852989145854991e+01,3.404852989145854991e+01
3.337944870217398119e+01,3.337944870217398119e+01
3.376331508353013788e+01,3.376331508353013788e+01
3.363796765815227729e+01,3.363796765815227729e+01
3.412234502508489697e+01,3.412234502508489697e+01
3.353111724546997863e+01,3.353111724546997863e+01
3.386539836483559895e+01,3.386539836483559895e+01
3.360399090979555581e+01,3.360399090979555581e+01
3.373161517018976951e+01,3.373161517018976951e+01
3.382499842465238515e+01,3.382499842465238515e+01
3.408295217382143250e+01,3.408295217382143250e+01
3.400385350893660785e+01,3.400385350893660785e+01
3.400397776914108050e+01,3.400397776914108050e+01
3.361497063045377587e+01,3.361497063045377587e+01
3.365556561272271807e+01,3.365556561272271807e+01
3.396215157928580908e+01,3.396215157928580908e+01
3.339283850925026798e+01,3.339283850925026798e+01
3.403277543179796538e+01,3.403277543179796538e+01
3.362803319811877856e+01,3.362803319811877856e+01
3.404501408643645277e+01,3.404501408643645277e+01
3.337305263488684659e+01,3.337305263488684659e+01
3.351553592210851207e+01,3.351553592210851207e+01
3.398293704629412559e+01,3.398293704629412559e+01
3.407885571241153144e+01,3.407885571241153144e+01
3.351613758823060607e+01,3.351613758823060607e+01
3.400641901477371221e+01,3.400641901477371221e+01
3.401978924614373767e+01,3.401978924614373767e+01
3.337033201363023949e+01,3.337033201363023949e+01
3.397694574246795440e+01,3.397694574246795440e+01
3.336016703274368211e+01,3.336016703274368211e+01
3.344771363222108107e+01,3.344771363222108107e+01
3.366393770161860033e+01,3.366393770161860033e+01
3.404763756849808942e+01,3.404763756849808942e+01
3.386931569538463549e+01,3.386931569538463549e+01
