1.663956174683669786e+01,1.695348936589868316e+01
1.731084768464799950e+01,1.751430788804276872e+01
1.704148999045606416e+01,1.654422513265931016e+01
1.616257817892905990e+01,1.675281119401932628e+01
1.735483723417733870e+01,1.649353339797718476e+01
1.648571161472423441e+01,1.622113539042985408e+01
1.684247089000843545e+01,1.717411148080823935e+01
1.726603717654115755e+01,1.679214596445192953e+01
1.763781734187014649e+01,1.713022319790151116e+01
1.669341161174022048e+01,1.700974341066214635e+01
1.648029600586777121e+01,1.734638658738672490e+01
1.684384766584084403e+01,1.706859507839901013e+01
1.646940079170709481e+01,1.834024090331380918e+01
1.697870587740307968e+01,1.827932688027299690e+01
1.697384991360882367e+01,1.677863625838168105e+01
1.700093176213411184e+01,1.695481215790519514e+01
1.712760292986220279e+01,1.751999838862356995e+01
1.626482583699162632e+01,1.716622914945643430e+01
1.731288773387607449e+01,1.742436823929073242e+01
1.721501855558332750e+01,1.758853346217557956e+01
1.666455457015198860e+01,1.723075510426152235e+01
1.693403230282192951e+01,1.709405824117973083e+01
1.805239481604204599e+01,1.684601024216361154e+01
1.674622686631614954e+01,1.658304238920572971e+01
1.769620675856965875e+01,1.719735289838165215e+01
1.805981285189488972e+01,1.832793231059058314e+01
1.827931261100177807e+01,1.808065672223212061e+01
1.731241318902236159e+01,1.776375374937902762e+01
1.773768263333951367e+01,1.764649592520996535e+01
1.719017937222629655e+01,1.739273351281454794e+01
1.700915504789894683e+01,1.766888001553431309e+01
1.829200410865855631e+01,1.801811913801742904e+01
1.795107634500879357e+01,1.727855227305144226e+01
1.791396687007160082e+01,1.806664714562873186e+01
1.797048738309150906e+01,1.856829221862506785e+01
1.890243023151484891e+01,1.814978923051393522e+01
1.805672248954831360e+01,1.799479131378317120e+01
1.834518112509593379e+01,1.735954227124900484e+01
1.821828862742886912e+01,1.763757931404034451e+01
1.802228988990852443e+01,1.738717834323164979e+01
1.870373197611387894e+01,1.699963897740127550e+01
1.835827676388459295e+01,1.834987651698415334e+01
1.763745606872793203e+01,1.838267163417665273e+01
1.881402997619821349e+01,1.814043978296246351e+01
1.796470742420836686e+01,1.700443564911378758e+01
1.677428408924125236e+01,1.757465128739527671e+01
1.875806993341277717e+01,1.747556533717699168e+01
1.736347768774463418e+01,1.815220015986179192e+01
1.818321074903669299e+01,1.793147407063990784e+01
1.835546334885529163e+01,1.765450146625677519e+01
1.795919181525252384e+01,1.823967629632369380e+01
1.895994108504909903e+01,1.831574654174390204e+01
1.706656175748041804e+01,1.797428748634647633e+01
1.893937146391902715e+01,1.822044095777296135e+01
1.843538710494591726e+01,1.785755920415180498e+01
1.684847855043100040e+01,1.593869630950325167e+01
1.854391510970638990e+01,1.763175099105867005e+01
1.839464848985662471e+01,1.809552514945044521e+01
1.768992695266035042e+01,1.811706049988513811e+01
1.831212400275747854e+01,1.787664786028921071e+01
1.815792726925878853e+01,1.794349239618712488e+01
1.763469249667478422e+01,1.789943295191479322e+01
1.688871716182937277e+01,1.765589525925679482e+01
1.806099664946729888e+01,1.824443594994892237e+01
1.795363863942721494e+01,1.852633803616649999e+01
1.817743376362644980e+01,1.791567579510051189e+01
1.825048159964245542e+01,1.898881393868713374e+01
1.830834440911379701e+01,1.760006834624251226e+01
1.879798541300842629e+01,1.789410820784167910e+01
1.839213199428434820e+01,1.780622935280892349e+01
1.749385610032168259e+01,1.830684478783514990e+01
1.773432737680792926e+01,1.868245903099964167e+01
1.881100652901847781e+01,1.784818749959153550e+01
1.783704810553840403e+01,1.791460686400682434e+01
1.883250037304585334e+01,1.885901804123998105e+01
1.784452884714822574e+01,1.839483182941595985e+01
1.740178263097241995e+01,1.775151083139815711e+01
1.793090104355829340e+01,1.846813538763607454e+01
1.827945317662437930e+01,1.820617930741265766e+01
1.731038407300726689e+01,1.779934192835256468e+01
1.878537523397653075e+01,1.751647119802855457e+01
1.808858244412549965e+01,1.833706039485103290e+01
1.833408916484365037e+01,1.767509780173086753e+01
1.716039204230597903e+01,1.828488674297594230e+01
1.792665355715547904e+01,1.707440515909240730e+01
1.760094190813788728e+01,1.741336443862524064e+01
1.749920043269253966e+01,1.757013342308593096e+01
1.748108550024425512e+01,1.809751864646521824e+01
1.752810198919765838e+01,1.831704056001004233e+01
1.914312602169863098e+01,1.745531279311239103e+01
1.799047363831710200e+01,1.779062018387847743e+01
1.816168632019103413e+01,1.748131455979167015e+01
1.817999923344570590e+01,1.837253205806552359e+01
1.816262133564836745e+01,1.775927210253555444e+01
1.715343178968181093e+01,1.803514434222119078e+01
1.777583190781236766e+01,1.667304072849739072e+01
1.801039876498465375e+01,1.747239924540345513e+01
1.810771765470560979e+01,1.820230169614459470e+01
1.801807333099843689e+01,1.852156046531523614e+01
1.741742200816329600e+01,1.800895558470252311e+01
1.782180989892948375e+01,1.761905571249084801e+01
1.797573152865679091e+01,1.893928933363932288e+01
1.803497057394829639e+01,1.870198114755218199e+01
1.789420938989501764e+01,1.706107816975083580e+01
1.857693412686777990e+01,1.775067181492305224e+01
1.750220301178670468e+01,1.822673862273585499e+01
1.848732908917938644e+01,1.871023332284262253e+01
1.830888706305995228e+01,1.739236907970893498e+01
1.809104684864933077e+01,1.869320519606974074e+01
1.734792245684106149e+01,1.711676833619127436e+01
1.722315864811666231e+01,1.766649291076479500e+01
1.832011529216160994e+01,1.809075399188427369e+01
1.831159305138722004e+01,1.770197026018309572e+01
1.712822842736778739e+01,1.749799554517963784e+01
1.764459339889317135e+01,1.871543963765824614e+01
1.667932359277532939e+01,1.727001921335541468e+01
1.778080010574766945e+01,1.694040231991768763e+01
1.820950043990666600e+01,1.844186721250192207e+01
1.776769813912108020e+01,1.761783481006403207e+01
1.866401978970990783e+01,1.768116875201075899e+01
1.787065795499341192e+01,1.925729788827317179e+01
1.794226584149316039e+01,1.810000306367110312e+01
1.679465793983346700e+01,1.733094930094476993e+01
1.698162390038859115e+01,1.849981657933846790e+01
1.781600999062758461e+01,1.732274641947060445e+01
1.936446613079834478e+01,1.837737467504320676e+01
1.854338233302792815e+01,1.929412943093159072e+01
1.822040732019107523e+01,1.857732994111156088e+01
1.817402616862910847e+01,1.808125675110383668e+01
1.960225864143657759e+01,1.880262398988391936e+01
1.872065377167081834e+01,1.920346673291563278e+01
1.809368476510692147e+01,1.792976575527682570e+01
1.811721391389178137e+01,1.817644048765857079e+01
1.877383417369910745e+01,1.903216307284863618e+01
1.920630936282387680e+01,1.975189770050458193e+01
1.846562314359076140e+01,1.955654490744064589e+01
1.948768142351555710e+01,1.834287315016193531e+01
1.772692739629939140e+01,1.988600907245212568e+01
1.891037368120501228e+01,1.881598475704232243e+01
1.893023187377291094e+01,1.882704486127224186e+01
1.867109583649425986e+01,1.962131021696031041e+01
1.881528291457918201e+01,1.840049164734440978e+01
1.851562084141411191e+01,1.957312128921949324e+01
1.928629443219516659e+01,1.835212486743056459e+01
1.825630927356777988e+01,1.823401900231418793e+01
1.875883650089129517e+01,1.901695316222742349e+01
1.946231383350803767e+01,1.869964862467031708e+01
1.978257799424342878e+01,1.973392104618892873e+01
1.907996789310785246e+01,1.945714933889295395e+01
1.831484613441847387e+01,1.816786063099425519e+01
1.954942296921525013e+01,1.908187346501086523e+01
1.916768268663025054e+01,1.893205746201268624e+01
1.854021682267149629e+01,1.841505995790038241e+01
1.878760366669254367e+01,1.855669850120023412e+01
1.917958936879483645e+01,1.922652889961008071e+01
1.910777650015878493e+01,1.844013129768107007e+01
1.978616408811986105e+01,1.868557886435162274e+01
1.856321468767794158e+01,1.938895706347869208e+01
1.883949917394954099e+01,1.887747427646280585e+01
1.885691959293425057e+01,1.867866433696905659e+01
1.929238966627188390e+01,1.866519672971045907e+01
1.838294915987867739e+01,1.964422454007336682e+01
1.873169623498315772e+01,1.900840780442017675e+01
1.855955086536440390e+01,1.965114046566104378e+01
1.856859787449809573e+01,1.740529838681489849e+01
1.918971969003678169e+01,1.805883044103459412e+01
1.934118402832964279e+01,1.846075825189367237e+01
1.918307845853966498e+01,1.884517287683383557e+01
1.780862602546567075e+01,1.820535279376504789e+01
1.774002544893376765e+01,1.831513011378543254e+01
1.952863366908981746e+01,1.822307557523011212e+01
1.896923885860500647e+01,1.820210185533660052e+01
1.955017922671027364e+01,1.953875056375915520e+01
1.921901019855625137e+01,1.872393584273561729e+01
1.741365207534828841e+01,1.784191307369466273e+01
1.914134546610983278e+01,1.821877740115839117e+01
1.920947707632280199e+01,2.035188382617063496e+01
1.871383331406590500e+01,1.829839688917183338e+01
1.829861282464270289e+01,1.820221263289741387e+01
2.008060887161597563e+01,1.937277376554395047e+01
1.797155239122329462e+01,1.956258048237191005e+01
1.922930201806756045e+01,1.860133188593412612e+01
1.831686104287430794e+01,1.867936529274181012e+01
1.853346255769740480e+01,1.993562011470838158e+01
1.977784499516047134e+01,1.902680415437424699e+01
1.766849209413393140e+01,1.922912198250390858e+01
1.809528078396117934e+01,1.739752756430233305e+01
1.963735134810901073e+01,1.908016179773263232e+01
1.922163407476269725e+01,1.862081264663914482e+01
1.775242117489534266e+01,1.897260912098925090e+01
1.925397725477828104e+01,1.912048007600279931e+01
1.839613660156778963e+01,1.805152917405008495e+01
1.904657753498877781e+01,1.965750947662145265e+01
1.931111192053701942e+01,1.868607853810573616e+01
1.841650147426561546e+01,1.922705092957160744e+01
1.962527439317876343e+01,1.960446810476955193e+01
1.821666522239668851e+01,1.764254429054808426e+01
1.872852079467181241e+01,1.939643702301462369e+01
1.976083841540806674e+01,1.864323089432385316e+01
1.929889788656443628e+01,1.840594061074223475e+01
1.814238332861871328e+01,1.888530300094001291e+01
1.864719550056683417e+01,1.822825567764382626e+01
1.811901578986000771e+01,1.866184913385436062e+01
1.887022865713355557e+01,1.925235268601173289e+01
1.921934001682020110e+01,1.883010202764700836e+01
1.845730466446242346e+01,1.796583798166662760e+01
1.797778111122785916e+01,1.791722484930502191e+01
1.923702242896878190e+01,1.769335651433000223e+01
1.948218166271317742e+01,1.943019464686044628e+01
1.829964010712644296e+01,1.835922482158042257e+01
1.942599739171001261e+01,1.964030927493579171e+01
1.847102248070620689e+01,1.820338065626162560e+01
1.817882264920298496e+01,1.842446429600585844e+01
1.906617445094842012e+01,1.812487086504377487e+01
1.808340210944816207e+01,1.826213355443313446e+01
1.932064565565859482e+01,1.928638197020679712e+01
1.864733215544963940e+01,1.812041360697591585e+01
1.829863300909839197e+01,1.861257360457829435e+01
1.869749810070573659e+01,1.798909544774373259e+01
1.899975628127935678e+01,1.963427622944770690e+01
1.900701924380305385e+01,1.860888206440402470e+01
1.964627586971933582e+01,1.924576090741976131e+01
1.918854669778161792e+01,1.823461125095823476e+01
1.867813928614445018e+01,1.893108512972848700e+01
1.810392720374553122e+01,1.824870674833617912e+01
1.849070568199938691e+01,2.035933308252699447e+01
1.891117733716457749e+01,1.997606882969179765e+01
2.080340475436622683e+01,2.045425720170308992e+01
1.986903895113190543e+01,1.861405016679822211e+01
2.012756649059654990e+01,1.997411678607054242e+01
1.929914935055863623e+01,1.866342278021464907e+01
1.947236379224414193e+01,1.979886816202386868e+01
1.980428632590690796e+01,1.890741350269742682e+01
2.015180833982476116e+01,1.957925825941248377e+01
1.974345279720488122e+01,2.015850337540393511e+01
1.980715851638813518e+01,1.906798815765341359e+01
1.927597602149408473e+01,1.980289299757528099e+01
1.979419762024235041e+01,1.950364179801967879e+01
1.927644091397532122e+01,1.911366534122244687e+01
1.998989788793238631e+01,1.916699485169436556e+01
1.920614104827254209e+01,1.924833405444167411e+01
1.959459815654215475e+01,1.955758871835583079e+01
1.950726504188858357e+01,1.955710528220231481e+01
2.045779878226583293e+01,2.049099279117576344e+01
1.888086447678224289e+01,1.909384865355559313e+01
1.979613360633715757e+01,1.861891749370322557e+01
2.030314690543383449e+01,1.942891514250856844e+01
1.943134510097483059e+01,1.972643972687082581e+01
2.103577116400433411e+01,1.988295808166279599e+01
1.935167893960434782e+01,1.962670376285942453e+01
1.920458323561743796e+01,1.926662051758808047e+01
1.853476022051223993e+01,1.892520783809093388e+01
1.872807930519232045e+01,1.966097584408873544e+01
1.917541510292132756e+01,1.836442877819825625e+01
2.064178204194985966e+01,2.025975470246046584e+01
1.914583835585433036e+01,1.931007873024979915e+01
1.971317424294066001e+01,1.999774103661548352e+01
1.977506060815409938e+01,1.939832847525181236e+01
1.967534434308574731e+01,1.900621627147262060e+01
1.966408573698746309e+01,1.936901788676776448e+01
2.024124560028339204e+01,1.956775613338447073e+01
1.989723931501450593e+01,1.885438032304893596e+01
1.949656966691980742e+01,1.915386048780836248e+01
2.016184187067960920e+01,1.990188515422823912e+01
2.041634226203725788e+01,1.878677314459842052e+01
1.983045437176723880e+01,1.967577085569372741e+01
1.977638725487232918e+01,1.895163565012962792e+01
1.972811494226430895e+01,2.054597560300546633e+01
2.026212374447683828e+01,1.953547075829657587e+01
1.917998725159377571e+01,1.896520825422118151e+01
1.918947575970554809e+01,1.898613413419935725e+01
1.902260331524032111e+01,1.942317458574908073e+01
1.987668964989358145e+01,1.887672416397770192e+01
1.895603629346432228e+01,1.982071383510787754e+01
1.879500163578872574e+01,1.812370929565317113e+01
2.060293928946618891e+01,1.932012827722561710e+01
2.004947004210175976e+01,1.991921463891110022e+01
1.985445694704131725e+01,1.997813833964985974e+01
2.017009929028753490e+01,1.998706098948652254e+01
1.925119599733248776e+01,1.939704356136108032e+01
1.919902108053052459e+01,1.963977569345367513e+01
2.043421937134967337e+01,1.871576886164110931e+01
1.944387778073845752e+01,1.932961469726994608e+01
1.941471880402627193e+01,1.977773840875376621e+01
1.970508114358784368e+01,1.954894267857112311e+01
1.975373736623618370e+01,1.901716210943180485e+01
2.009817403173963157e+01,2.030103441556463295e+01
1.937683738632455643e+01,1.873831918534073182e+01
1.977849335948940990e+01,1.905847428307408720e+01
1.982583224423478896e+01,1.965162362452783995e+01
1.977924354226702519e+01,2.093896582017387686e+01
1.950996380521464246e+01,1.927183308569596321e+01
1.924050244516040920e+01,1.967401466176458769e+01
1.949082788580342296e+01,1.924637091924280696e+01
1.866198305858608819e+01,1.898213082432869570e+01
1.919472400447073568e+01,1.988796840696686274e+01
2.025934046586902681e+01,1.896278625817797447e+01
2.047459634418553875e+01,2.011988455796054254e+01
1.940537533668518932e+01,1.928236387223821424e+01
1.898180595056811981e+01,1.987633974258011804e+01
2.020629207252748571e+01,1.923668356670398083e+01
1.962399736749445722e+01,1.962825782963912502e+01
2.053138022252506900e+01,2.056614007835570135e+01
2.004333035214137126e+01,1.913255240215189090e+01
2.031147536395090469e+01,1.999602566229224010e+01
1.984001101871423600e+01,2.046248615194820175e+01
1.917172833165103540e+01,1.900156524077759812e+01
1.942973475058134625e+01,2.001847923899982717e+01
2.033082774957713568e+01,1.977864242075107271e+01
1.930109583448350463e+01,2.018753582247996192e+01
1.875732995208483445e+01,2.007140389198580621e+01
1.913687356154013841e+01,1.968482555582594529e+01
1.851636737143330436e+01,1.963634469092549750e+01
1.852667309785631033e+01,1.899512678825699297e+01
1.923840643542623141e+01,1.967694809076398599e+01
1.983425681588633793e+01,2.030854726793655729e+01
1.903543469572430524e+01,1.857719976275967610e+01
1.891259507153585062e+01,2.030817250055339684e+01
1.943802129631912123e+01,1.949281611238368583e+01
1.935102124499197629e+01,1.958344583986945153e+01
2.018868350474302531e+01,1.960331015032373614e+01
2.082268323768919771e+01,1.936663640663232400e+01
1.940646435220087440e+01,1.986228470790787881e+01
1.891957852836056375e+01,1.899144657755502408e+01
1.931743170001023202e+01,1.915890937653844972e+01
2.015924708571133550e+01,1.970637859364966005e+01
1.965125875231528596e+01,2.006707186709650514e+01
2.059242400198689182e+01,2.060433894110131803e+01
1.989093661593710749e+01,2.019378540032439417e+01
2.086637363229148434e+01,2.034323502353748125e+01
2.068669589291832267e+01,2.013627665492876417e+01
2.104505874393310094e+01,2.085994229198203342e+01
1.978824300770157762e+01,2.080832253795501785e+01
2.074685996727783888e+01,1.930220053813703629e+01
2.002473968345629629e+01,1.982372405033524743e+01
2.009068665869446946e+01,2.041888308884390213e+01
1.977134517323797525e+01,1.995113152521674849e+01
1.961365387065876575e+01,2.039094558578489469e+01
2.058502962604935860e+01,1.998998694953847632e+01
2.091702592583906650e+01,2.114989194960040919e+01
2.038710087168321294e+01,2.018450407140453606e+01
1.998156043209937138e+01,2.044005843406045031e+01
2.028906797582282096e+01,1.963815529290455686e+01
2.121999392126255302e+01,2.062098567817789885e+01
2.121213522528341855e+01,2.044474715542105159e+01
2.082784427535691307e+01,2.034108722757126131e+01
1.995068060833789758e+01,2.074211637428824417e+01
1.996772763905550718e+01,2.048875909099488268e+01
2.048000816177999539e+01,2.103017534194764337e+01
1.999736180436701360e+01,2.159141467274712767e+01
2.094968024021162734e+01,1.997866243894317506e+01
2.030049232235775136e+01,2.024677061644975140e+01
2.016906405645061184e+01,2.123020812887113706e+01
2.066158203579098895e+01,1.975023167747971797e+01
2.049068839102686113e+01,2.030358741141521861e+01
2.002850117677229846e+01,2.024250309683474214e+01
1.881834144585052826e+01,2.043102758219342974e+01
1.965188419818938215e+01,2.016481889893520929e+01
2.161149023380673384e+01,2.060534447271089320e+01
1.936982696266959891e+01,2.076753197729818012e+01
1.933741946023062042e+01,1.899157883862155671e+01
1.971774503887138508e+01,2.164185894009741418e+01
2.053407940760871142e+01,2.045069552843601102e+01
1.931630536466983727e+01,1.992214123246180790e+01
2.034343489281102890e+01,2.097978603141765674e+01
2.047768571333738308e+01,2.105535198972595978e+01
2.142589291187912437e+01,2.138137362955906084e+01
2.026463049334686772e+01,2.015747276152098166e+01
1.966182658952377338e+01,1.922470758343830965e+01
2.031554697850143754e+01,2.028767096542861026e+01
2.013625995540253300e+01,1.984482590673791336e+01
2.031580027889505047e+01,2.049126293007890354e+01
2.024894933200734570e+01,2.108327361453856241e+01
1.973543029757376033e+01,2.007009104203471495e+01
2.096287196011192222e+01,2.054834121287489168e+01
2.063971299346344779e+01,2.068752680424579538e+01
1.878498501006169263e+01,1.950210261706046566e+01
2.132490568959000399e+01,2.014533034431736525e+01
2.024961842911871557e+01,1.991645068897637927e+01
2.091599889539615731e+01,2.072638384353545860e+01
2.100353719129540764e+01,2.064183691896635864e+01
2.050948396870845158e+01,2.118144343177180033e+01
2.032080406936084671e+01,2.074663905446402268e+01
2.060242442562493892e+01,1.961246681390480617e+01
2.126373434571558363e+01,1.989691975251152556e+01
2.049211981829476770e+01,2.082164197708065956e+01
2.115239978606771842e+01,2.037754694343889028e+01
2.019221105195860133e+01,1.996991309466109499e+01
2.007197014134652946e+01,1.987829909763249603e+01
1.974371344100890013e+01,2.108810853582099298e+01
1.987530528523016216e+01,2.084083646459588479e+01
2.090728829448805115e+01,2.095807510958494646e+01
2.132751559842082045e+01,2.002073614902885268e+01
1.996378183193658629e+01,1.980750693850025357e+01
2.048760300198533812e+01,2.098807449331436104e+01
2.047744151145076685e+01,2.000370256261407320e+01
2.072607795718365509e+01,2.101044250193473317e+01
2.154374197785067580e+01,2.129742433077568720e+01
2.025066823689623519e+01,2.067105918356921634e+01
2.090282680501749013e+01,2.036615958433261042e+01
2.030375348797344515e+01,2.024015864061525605e+01
2.050999515793226990e+01,2.001849446737891824e+01
2.053919188939032736e+01,2.097733342872972528e+01
2.146346297377117196e+01,2.068951631251544754e+01
2.059357466745289145e+01,2.088766344639221373e+01
2.041674576636366467e+01,1.978626854926246637e+01
2.089945851047210823e+01,1.990974919920157404e+01
2.038816434562949809e+01,2.020454249576862082e+01
2.094905658881111066e+01,2.118694663125684485e+01
1.982324477933210005e+01,2.050248346030524971e+01
2.039961787675050076e+01,2.039110356623945464e+01
1.905380831425979693e+01,2.023746317246373394e+01
2.061528381186086634e+01,2.019159282171347058e+01
2.038525641634394958e+01,1.983647861572510251e+01
1.987224198123149677e+01,2.070381068728076457e+01
2.016690485073513628e+01,2.077789163748060730e+01
2.119064607287196011e+01,1.959328695451945634e+01
2.090695216133790169e+01,2.039993303915716538e+01
1.983531102634341892e+01,2.001876921288379307e+01
1.894223049088739685e+01,2.060263576611163217e+01
2.046205724743303733e+01,2.017376476733394242e+01
2.015743789690845134e+01,2.099445619020626452e+01
1.977776355911513662e+01,2.186995071089849674e+01
1.961590037172545564e+01,2.033272416621402101e+01
2.056546819748686872e+01,2.043286717614542169e+01
2.201521964793599651e+01,2.151344195619153865e+01
2.109390052044395958e+01,2.157859724419399683e+01
2.152976091317905727e+01,2.213510993684527151e+01
2.111865465712917711e+01,2.169575897468063275e+01
2.168243965134407958e+01,2.056807956163855167e+01
2.129101782302213763e+01,2.123255700203464613e+01
2.046030164117335914e+01,2.053334188925813564e+01
2.048340943101078793e+01,2.057727734330471137e+01
2.170307885685713245e+01,2.144746438964741486e+01
2.058657640074832074e+01,2.190978509855598944e+01
2.139091116174472162e+01,2.050022659157190930e+01
2.045146224323292827e+01,2.023993294147516764e+01
2.084848634039138560e+01,2.142909578873386778e+01
2.224906887229174401e+01,2.225741616706169168e+01
2.085886080312877056e+01,2.067619034610369155e+01
2.178349692387242342e+01,2.266552477824115641e+01
2.224955363093178207e+01,2.255637858572496413e+01
2.040214782020554907e+01,2.047185686915804936e+01
2.169107732706770975e+01,2.148328635218911487e+01
2.053304901828562379e+01,2.092887749098472838e+01
2.096048452478166624e+01,2.106477669599668801e+01
2.142102168380183969e+01,2.175329356317079288e+01
2.167344526837598195e+01,2.123934968240092758e+01
2.104420667663312017e+01,2.098078621828695134e+01
2.153009976200390696e+01,2.225113931050153226e+01
2.104720329405989432e+01,2.177300159145936576e+01
2.164941163026231052e+01,2.126382727841231102e+01
2.046246112884722734e+01,2.059164751093050327e+01
2.256130345764066547e+01,2.171174544668318518e+01
2.057376128393475057e+01,2.144929485254841239e+01
2.166999987489274559e+01,2.159362527013385957e+01
2.191324092256274270e+01,2.061631664781708295e+01
2.119121856366942680e+01,2.315725984564703310e+01
2.149004407167738506e+01,2.124015196814385220e+01
2.156768041891108112e+01,2.110232597700139934e+01
2.085420637016212453e+01,2.081582290976442806e+01
2.001838690479480576e+01,2.117719286896631559e+01
2.198392425033478759e+01,2.160467912037906046e+01
2.235145884357928736e+01,2.117936796825960855e+01
2.093303992283751569e+01,2.143262098749436717e+01
2.117916249892363467e+01,2.064590795655494304e+01
2.108925054250596531e+01,2.080737728380870522e+01
2.060981854929602619e+01,2.156294843541055073e+01
2.163269418358795448e+01,2.227028738588927936e+01
2.144480318047352441e+01,2.131695305782762517e+01
2.119830870112595989e+01,2.138186227205580181e+01
2.081467665222951524e+01,2.133762229697576274e+01
2.028047264522521331e+01,2.045280947840509000e+01
2.038731649618146236e+01,2.088912218655259068e+01
2.162263750424974873e+01,2.180305751009015935e+01
2.096263050715295861e+01,2.163573393288816504e+01
2.087667497218286172e+01,2.059352961803650572e+01
2.195899517295729098e+01,2.156434536411161318e+01
2.096991003416563970e+01,2.131539880539905241e+01
2.247385448897325233e+01,2.171450353894381280e+01
2.179058919598175237e+01,2.124126567433296486e+01
2.082256715558198934e+01,2.073695053944153699e+01
2.166029091901312498e+01,2.082298507107437757e+01
2.143989301738960052e+01,2.159341534441341537e+01
2.092416955405113299e+01,2.071651062161397761e+01
2.073696870961034833e+01,2.036021398620157896e+01
2.073204283358077760e+01,2.109352575925185391e+01
2.123921516409145838e+01,2.087148714719823062e+01
2.148882489203152701e+01,2.137085550089423691e+01
2.150856628324753927e+01,2.206705383927552333e+01
2.193544514970312775e+01,2.166850145949577922e+01
2.141797940023753455e+01,2.140231539100157576e+01
2.134494246549140328e+01,2.076150467496631435e+01
2.135660373191991468e+01,2.131031883014654937e+01
2.158637646006002697e+01,2.219200629560683780e+01
2.103252596698726151e+01,2.143553881411750339e+01
2.131564693398884103e+01,2.107997269750406133e+01
2.107106714657163238e+01,2.225614504849932374e+01
2.089472865111286382e+01,2.053216198064989584e+01
2.038703819394921979e+01,2.129743139803715479e+01
2.135505437174854748e+01,2.149036660715530900e+01
2.103537910165781710e+01,2.166399089717684845e+01
2.222896689340837284e+01,2.148440300130133451e+01
2.130113358491235331e+01,2.141073196766713238e+01
2.128078040696667728e+01,2.142524338034188958e+01
2.080540554415715349e+01,2.107322522873187864e+01
2.103593718374362354e+01,2.110846140736682131e+01
2.107468451368266571e+01,2.073730829674113707e+01
2.127061745114527014e+01,2.113275498208186676e+01
2.056703537641528001e+01,2.120899353632573892e+01
2.065178644237461825e+01,2.072179693741942330e+01
2.104666791077449162e+01,2.097811807654937155e+01
1.980791843726193946e+01,2.103429236744462827e+01
2.134395318413163167e+01,2.085110222399851665e+01
2.068385811620928294e+01,2.133018648456371835e+01
2.157292198779427039e+01,2.080169095285336311e+01
2.093047620008229259e+01,2.187300643494096164e+01
2.067975455408056717e+01,2.158410134952844928e+01
2.138373765621720679e+01,2.072444364752540480e+01
2.165437147568363585e+01,2.243089190394479715e+01
2.058689467224772329e+01,2.094753957737087546e+01
2.091071410810773656e+01,2.108174632734359832e+01
2.105812602366659192e+01,2.165684567764243695e+01
2.147208470568288163e+01,2.075060658417869419e+01
2.191843333572170494e+01,2.206726901645235372e+01
2.154660375380243664e+01,2.222880808513116691e+01
2.253310186715847152e+01,2.237096211300349324e+01
2.153365694166853572e+01,2.229598468541421141e+01
2.177659406347181914e+01,2.193865872739658940e+01
2.260850660588202388e+01,2.242271639059613264e+01
2.151698447516939439e+01,2.180158681757141537e+01
2.215144794833764053e+01,2.167380074340855600e+01
2.279627654913230828e+01,2.283196416034499165e+01
2.194040905542369657e+01,2.161742949510653489e+01
2.187245625898335533e+01,2.195045002826948277e+01
2.217247770518132910e+01,2.157112402306927024e+01
2.172508430405967417e+01,2.164581783317249730e+01
2.178164808009900710e+01,2.281524840166893142e+01
2.209601971049350766e+01,2.175593245627666050e+01
2.288138133743542468e+01,2.207904917902891739e+01
2.201929704706894952e+01,2.228473305770999247e+01
2.253852411681049261e+01,2.242913537339964591e+01
2.257530308251383389e+01,2.366335802611279604e+01
2.291513409990985650e+01,2.188772424212840306e+01
2.188791751816508580e+01,2.302577601746057923e+01
2.296083193675545431e+01,2.236941773609976991e+01
2.180745349899172325e+01,2.151093142785108370e+01
2.365660634169681131e+01,2.191250211018637373e+01
2.175621452966274916e+01,2.224877622186078341e+01
2.172781292535328745e+01,2.187429312888619037e+01
2.231198498400872410e+01,2.204722808229956854e+01
2.147993715792242497e+01,2.239531562370701678e+01
2.148445259898315385e+01,2.228859239394265046e+01
2.259172871489877465e+01,2.193053975197118177e+01
2.209256312469827677e+01,2.227875632507774029e+01
2.271744110512636539e+01,2.158554622753819530e+01
2.255894394450421814e+01,2.253831086752904866e+01
2.243834143998650532e+01,2.210879008929390821e+01
2.170112466445284838e+01,2.274322048372598815e+01
2.107704147881861800e+01,2.126188176473083047e+01
2.238682269512567302e+01,2.211597820271435921e+01
2.146115624978097713e+01,2.203585049102446547e+01
2.209769142446425150e+01,2.221417653140232318e+01
2.220547139391609193e+01,2.197056625335431690e+01
2.167015364315569315e+01,2.220772958788860407e+01
2.249947628862897986e+01,2.190467408843480968e+01
2.174305554936019291e+01,2.285883274675435572e+01
2.150186541027401432e+01,2.163003069018608926e+01
2.229008875009300183e+01,2.251371205628088745e+01
2.167762621672479995e+01,2.183919499644137829e+01
2.321001210799056125e+01,2.219468936781210644e+01
2.120172559691789615e+01,2.144736342150398301e+01
2.210900912166258792e+01,2.260168902944432290e+01
2.185917046065895164e+01,2.185001228209056734e+01
2.182560995399464332e+01,2.277261184628727619e+01
2.237108968093619410e+01,2.191022685101308198e+01
2.190277263305902622e+01,2.192625239329305131e+01
2.228501962237151091e+01,2.268102239729464742e+01
2.216671713967215851e+01,2.214127478452931896e+01
2.231865194624219484e+01,2.290377769119733387e+01
2.238853827034905208e+01,2.232564310490994330e+01
2.242536953822951773e+01,2.191163435195783293e+01
2.243827506319007625e+01,2.163260554342768316e+01
