1.039139891182786180e+01,1.112471250701160841e+01
7.532100505553241732e+00,9.146145018087606715e+00
9.035044322765875435e+00,1.121284758117038827e+01
6.704923623943445321e+00,1.136383748921593551e+01
6.029652042188904382e+00,9.373970767819569616e+00
6.935615138608303809e+00,1.059160425133794092e+01
9.553167503933016391e+00,1.107275588210038109e+01
8.262640520503120811e+00,8.278643453326882451e+00
8.005642086682918546e+00,1.276138804369266921e+01
8.309509242749134827e+00,1.494256096120021304e+01
7.982167971582251553e+00,1.148228391359041467e+01
6.820019582689219817e+00,9.189122432502589533e+00
6.091658864381884086e+00,1.120378411270696262e+01
7.908271010443412408e+00,1.391841616979132468e+01
7.638001934027510487e+00,1.162309664639695583e+01
6.029347972790599641e+00,7.628374654419449286e+00
6.185030237598928338e+00,8.587943478464898917e+00
1.028975321828220757e+01,1.149818292750147464e+01
1.156359190433611417e+01,1.333588912976516205e+01
1.057670980961047746e+01,8.311182909769238236e+00
1.111698501856047905e+01,1.034779336440784370e+01
1.138013908373013550e+01,7.748873660987188217e+00
1.187030716943529995e+01,1.062932439198068835e+01
9.900981338591556380e+00,1.467058705914568684e+01
1.194217873518125472e+01,1.229367947568656660e+01
6.064134417444064340e+00,9.213342253275946803e+00
6.614710222668188422e+00,1.131247324970440893e+01
7.463012526705712801e+00,8.406480578113976421e+00
9.750430921027341213e+00,1.062600702952279264e+01
8.423424571302176034e+00,1.138458136774788443e+01
7.663099427524538321e+00,1.065292085323705962e+01
7.178094506756242055e+00,7.630417702969772620e+00
1.110929849665150648e+01,1.324520854381172263e+01
6.835446429673668334e+00,1.032787574482123105e+01
7.866210691060205207e+00,8.450979532502820746e+00
7.912740180385951838e+00,9.530978586712585354e+00
7.314388315010827313e+00,1.036548387010571126e+01
7.864899752882477557e+00,9.370082173022900918e+00
7.558534743487552277e+00,1.055946513338777315e+01
6.592362588082692376e+00,1.219571214278338189e+01
8.598800446068842973e+00,8.588937695769581993e+00
1.074264126953852916e+01,1.182080955450329185e+01
1.080695719309811231e+01,1.010918094207078965e+01
1.037602002830937487e+01,1.252604950135074979e+01
6.778612816103766647e+00,9.606751203585325527e+00
7.208716198081001281e+00,1.352458946811355389e+01
6.940766308613719460e+00,7.674544386130932594e+00
6.915273177952300898e+00,1.291777481394814231e+01
7.982205766818529113e+00,1.484657422102023361e+01
1.168281527485304316e+01,1.383305942091879359e+01
8.939252552273444508e+00,9.886975476941785246e+00
9.889462002584764377e+00,1.327174604628960530e+01
1.120793201876018585e+01,1.357264364543784296e+01
7.454027419490331319e+00,9.658779711339072094e+00
9.636716417792655420e+00,1.240274495627322082e+01
8.838163232492080468e+00,9.115004518852522608e+00
1.035921511172829668e+01,1.398304145357547057e+01
8.202445841441003083e+00,8.525985151571310539e+00
9.822024253885350831e+00,1.131099422158200163e+01
1.064143907228835317e+01,1.475790520897172264e+01
6.715667342337813928e+00,1.070247453109324276e+01
7.103985592881893574e+00,7.566962706292827079e+00
1.120661157021623566e+01,7.751153778568449226e+00
8.301602252230345869e+00,7.860342989901159427e+00
1.185778985762145155e+01,9.513014865849184432e+00
9.358346781637980172e+00,9.464854376753859100e+00
8.356705610017410635e+00,7.851832941192077087e+00
1.143634723005128961e+01,1.487507563028917090e+01
1.031271493186711297e+01,7.619288465827711576e+00
7.012192562503480886e+00,9.774341840689286798e+00
6.592571156964180723e+00,1.000450611740409101e+01
8.861452136704638605e+00,9.123338313453238868e+00
8.206814157963362888e+00,1.201777756098036143e+01
1.048751284183276944e+01,1.150434764916892938e+01
7.465595843292991418e+00,1.322839415101323723e+01
6.514999277400738364e+00,1.006497722573334919e+01
9.734074671607139351e+00,9.977404811671039653e+00
8.707246531466889650e+00,1.004050517203312864e+01
9.185712094405131367e+00,9.874975722111246412e+00
7.161603854446825679e+00,8.411423240166708837e+00
6.141465672194823533e+00,1.170095914447529672e+01
6.574010342822568020e+00,1.131934030713313533e+01
8.939361170130339929e+00,7.566668114119053712e+00
1.192131838089276208e+01,1.476133295413939450e+01
1.080399806291878129e+01,1.202767665460351409e+01
9.685181785246294695e+00,1.068118868481241890e+01
9.396543664239649374e+00,8.950520238171021603e+00
8.562124823612919045e+00,1.280276918138847897e+01
8.299963225229062047e+00,1.181010822103857905e+01
9.776574548031726763e+00,1.352473934622889828e+01
7.618574102983616037e+00,9.155049950472033515e+00
7.066616806285771268e+00,1.339110529724527332e+01
6.841126252528901830e+00,1.297761166225464891e+01
8.603263254686057238e+00,1.035044722139948092e+01
8.701053692442762610e+00,7.890263697177081426e+00
1.128915010059897384e+01,7.760988496340480047e+00
9.980028485862929344e+00,1.200820183461022417e+01
6.286619503499409234e+00,1.056597963603138446e+01
8.906560608616839403e+00,1.158157587769360042e+01
8.406119877398969820e+00,1.498427021358947187e+01
7.842688620536856448e+00,1.204107351972296591e+01
7.079327710790825456e+00,9.839215666605490185e+00
7.219614015581257149e+00,1.398505048604351053e+01
1.131596885596180613e+01,1.407187611951864348e+01
9.556883677664188781e+00,7.640631265715256859e+00
1.170041555562647240e+01,1.251092353369992338e+01
6.683805668434040115e+00,1.231868249908572821e+01
7.040943196415258676e+00,9.435157178170969772e+00
8.423691972325221045e+00,1.172649399557502470e+01
9.202447653646126824e+00,9.141442746996583324e+00
1.092921948640543839e+01,1.260252980350594143e+01
1.016405596755904917e+01,9.080833017332020418e+00
6.770975149844177920e+00,1.257962954742844808e+01
9.558058274626329620e+00,1.408165793975025259e+01
9.246125605274285064e+00,1.086538548073295729e+01
6.079106322806352658e+00,9.926178121180019076e+00
1.172893294664032382e+01,1.491787649038487906e+01
9.480136412581369854e+00,1.005656272958015407e+01
8.206921297235304280e+00,1.466446696093149349e+01
9.657257110325947025e+00,8.626566304637702132e+00
1.135884853956514462e+01,1.388417521174957869e+01
1.045294890837394952e+01,9.364771464671211021e+00
6.924097063496747140e+00,9.244145939549969881e+00
8.283557111952694285e+00,8.803839018926431947e+00
7.871492777275408415e+00,8.492410089576525323e+00
9.944396115427302618e+00,9.223332164746953055e+00
1.148714619293454220e+01,9.507240622406301966e+00
7.486557555382658435e+00,8.802693786214696559e+00
1.097730527175738935e+01,1.338432483800912465e+01
7.225271433399212739e+00,8.140795787023980878e+00
9.811317197234430409e+00,7.706390878518890375e+00
6.763637843199328259e+00,1.209984530066401831e+01
1.013659113056753114e+01,1.148729256992018755e+01
8.284557319248055052e+00,1.376210787348815323e+01
7.628386627589007318e+00,1.036892011623462295e+01
6.365113341299565519e+00,9.964364339985706920e+00
1.093714618609357103e+01,9.034612856299288453e+00
1.095849297432130598e+01,8.828530549521403259e+00
8.994343656189528247e+00,1.061218185995668151e+01
1.173512607598969382e+01,9.237524281206088261e+00
1.047765475053894590e+01,1.333210324499684418e+01
1.109019998203195634e+01,9.607429176163400086e+00
1.125279754197484294e+01,8.429697285611954527e+00
8.598700797074172897e+00,1.268487577755120732e+01
7.909692049321075835e+00,1.181429373138396244e+01
6.057248175472395246e+00,1.439503394542339798e+01
7.999031276610285346e+00,9.963513199013293686e+00
6.156652882597891896e+00,1.430435462035967831e+01
7.405731648610784035e+00,9.462439806550545285e+00
9.086159753430267827e+00,8.457166834316145909e+00
8.627527466771487852e+00,8.306089459512097761e+00
6.143273788550532188e+00,1.063840620900846545e+01
6.247510337298322725e+00,8.439208362171914501e+00
9.754455344101812031e+00,1.172513507575628111e+01
1.182098190846983421e+01,1.000586866338107583e+01
6.632248586781550159e+00,1.158084368797412900e+01
7.413838977336469682e+00,1.135336585535678466e+01
6.656591316912479073e+00,1.384598880059416892e+01
7.029173078037634248e+00,8.214436598191095840e+00
1.055870933806818357e+01,8.971681962838166768e+00
8.272877541481506114e+00,1.046976890388702763e+01
1.160693705725241642e+01,1.288922503206665482e+01
7.763775791736447829e+00,1.438387574425492943e+01
8.112181183557442665e+00,8.929983877291457262e+00
8.769827112649986489e+00,1.131852763970251097e+01
8.148905444393841790e+00,1.173195243967041534e+01
6.431860827836263894e+00,1.263825384722228939e+01
6.677117638347631612e+00,1.422668054905032164e+01
8.157642366507646514e+00,1.484629022749792426e+01
1.124620011151032273e+01,1.450761056299599971e+01
1.077698659356661537e+01,1.186797325776502632e+01
1.192814482494371120e+01,1.212392199883115751e+01
6.177982641792960194e+00,1.140760889142034173e+01
1.008997421169139663e+01,1.393432113491657631e+01
1.196270742026195499e+01,1.069474551058897838e+01
6.894487148772519447e+00,1.329168981161868324e+01
1.029463413601538768e+01,8.332522319867551985e+00
1.124986221783943385e+01,9.854324859682110471e+00
9.846610603773319426e+00,8.764944891623942524e+00
1.004293097022016745e+01,8.326904059879602471e+00
6.304949081838540970e+00,8.939028267380599857e+00
7.160915270755022988e+00,8.560869725825773102e+00
6.221701665831907313e+00,1.416065326618743114e+01
7.948385119091484263e+00,1.024927497896789852e+01
1.064655272649922324e+01,1.288999624106361530e+01
9.260983588424910096e+00,1.154046936221537045e+01
9.321636596450137091e+00,1.317851080597187163e+01
1.100450652922925521e+01,1.208908518387602093e+01
8.846644521975063569e+00,1.361770369403728154e+01
1.154158935544733922e+01,9.899189408331963591e+00
7.905388945745309925e+00,9.594855788071154024e+00
1.155455755861860467e+01,1.186921464419375205e+01
6.270014396924322497e+00,9.314242036477780928e+00
7.465806064152376464e+00,1.095033415729153603e+01
6.769055801160791752e+00,9.522725206104116324e+00
1.040724693597614703e+01,1.260042195083719108e+01
8.739249456413293871e+00,9.114868182098435412e+00
1.042938887239282408e+01,1.247324513440874050e+01
9.901796612580088919e+00,1.142801704275714059e+01
1.129506310742175756e+01,1.394519777839664165e+01
9.754234624294227274e+00,7.845167763732785460e+00
6.414924670567408782e+00,1.486530172779226433e+01
1.161161851428268577e+01,1.116738439481860290e+01
6.697626936940282327e+00,1.151089162174583258e+01
1.119533697153741869e+01,1.256601034498634206e+01
8.995960277107689862e+00,1.049430752213761231e+01
7.452556802694103588e+00,1.235142173581766301e+01
1.114366939816502722e+01,1.364966405743036759e+01
8.686208690724592785e+00,8.974782371022362426e+00
7.150779929960740411e+00,9.027962287425387089e+00
1.048202455336771344e+01,1.396974545869438700e+01
7.319191140555316721e+00,1.224786787711070524e+01
1.041783876926693964e+01,1.404614946740914760e+01
9.825070135460347132e+00,9.547885772095725088e+00
1.147826492590994540e+01,8.040809627844071272e+00
1.068479138426171815e+01,1.384743910986719584e+01
9.351602791828454997e+00,1.299327670276262126e+01
8.813281417598830103e+00,9.184912598131750983e+00
9.877201510101432547e+00,1.120629583024403964e+01
1.160026963452931881e+01,1.166219283039676569e+01
1.079325400379521227e+01,9.185724697122401139e+00
1.144828362376880904e+01,7.704983183502561062e+00
1.173349632327195913e+01,1.354924644159111935e+01
6.729926219511694896e+00,1.435292672700765237e+01
9.536154008992111741e+00,1.130392761009417413e+01
1.117067869780038869e+01,1.367258234709508891e+01
1.192677890943509134e+01,9.230856886685536722e+00
8.858086862075797541e+00,9.596827502074482652e+00
1.004043704596553610e+01,8.424711599028965381e+00
6.247291383740901871e+00,1.257539657041579417e+01
9.983526583236303154e+00,9.565035391297991296e+00
7.175439932784308361e+00,1.420680547293982343e+01
6.008984801416019650e+00,8.310320523178553742e+00
8.804899358022630906e+00,1.421810728859465556e+01
1.040505708682170471e+01,1.043242740739340846e+01
1.025700980852500166e+01,9.966933170252755048e+00
9.538373677069143852e+00,1.354992105530554625e+01
6.861465920524126183e+00,1.062577975692889787e+01
1.088261933809573456e+01,1.307025389908577218e+01
1.181144635422897515e+01,1.246288612205831114e+01
9.654310001860421764e+00,9.766814927978153094e+00
1.168880989381400326e+01,1.476950768538153902e+01
8.851953031346214473e+00,1.026063556600791138e+01
9.031334251351609055e+00,9.912926115098642299e+00
1.136394348502864027e+01,1.260850231403929556e+01
7.573682549915536910e+00,1.430260768869355914e+01
7.304068142029703559e+00,1.348854686528528646e+01
8.771277856316844534e+00,1.114427017489232696e+01
9.435177947156148548e+00,1.344121498473820608e+01
8.620911776375240976e+00,9.825740281789384412e+00
1.095435218917729614e+01,1.353641565541792602e+01
9.973529207861236756e+00,1.160040096417726296e+01
1.196148451270090618e+01,1.220583153903308293e+01
7.774101744879866160e+00,1.399348758716717001e+01
1.153023034414245984e+01,8.182809271650054228e+00
6.635309491609762134e+00,8.107675755396442696e+00
7.523387717608069458e+00,1.067801116295732911e+01
9.606543737921462878e+00,7.667660710916957001e+00
1.149737376360123520e+01,9.575514154641702191e+00
1.094443882178751792e+01,1.379502372512395425e+01
9.053940470537442664e+00,1.312457609256170343e+01
1.057915798930829787e+01,8.744454089723587842e+00
6.350332392670765103e+00,7.984593033545817065e+00
1.006135895290718452e+01,9.398478813128759768e+00
9.142723678625678474e+00,9.247605721253789213e+00
9.281133035982373158e+00,1.321464071191320677e+01
8.368338988055699090e+00,7.578866180129338659e+00
9.954211539771751660e+00,1.351567188663023522e+01
1.109183056961751213e+01,1.199877719681226118e+01
1.119429968992597324e+01,1.431412407752067040e+01
9.813188743573720174e+00,1.318424504037029799e+01
9.738854712613639109e+00,8.610114775317976310e+00
8.427095301820635598e+00,1.101052863410012961e+01
6.889370510606571685e+00,9.321817316752856186e+00
7.220797849162469362e+00,9.254923160125674286e+00
9.689820927832341724e+00,1.003927100596648714e+01
9.681180015867717259e+00,1.189529673669415288e+01
8.535872981049227093e+00,9.073744895136808708e+00
1.037044849988000905e+01,1.079574850508935491e+01
7.640002238203043916e+00,1.098528284417661993e+01
8.116965134744416943e+00,1.359062167339160609e+01
1.180840202779284631e+01,1.414087033846467456e+01
8.900700500432984441e+00,9.844607162648713938e+00
6.571433714221900146e+00,1.031239597204417358e+01
8.202437468917452179e+00,1.203804577467488635e+01
1.190217875380885815e+01,1.144022608507312988e+01
7.736743252163960527e+00,1.385846798716908523e+01
9.622815937334989300e+00,9.735356083305706676e+00
6.107431581675653476e+00,1.294889125011789588e+01
1.094942564600407309e+01,1.336441331331690741e+01
9.889787004594047914e+00,8.545233535490705634e+00
6.711371537442683000e+00,1.357085053951947629e+01
7.760286274282769625e+00,1.448055288156456122e+01
9.763190933664020577e+00,1.133480260520311411e+01
7.731465164514453647e+00,8.499027640708503029e+00
1.089150972769936487e+01,8.916426371087164071e+00
6.008863276672107290e+00,9.381693877300188333e+00
8.759057877203012765e+00,1.042165830130729987e+01
7.674400683929771816e+00,9.032209986714354599e+00
9.030563339714728244e+00,1.425117454524392002e+01
6.504998552380627075e+00,8.310353223966943759e+00
9.108247899854319485e+00,1.248586566498025796e+01
8.820641205253050288e+00,1.061891173519564191e+01
1.128338636079425505e+01,1.193120862239766033e+01
1.063156571530612737e+01,1.032084104733280228e+01
7.641782949246904266e+00,8.234423613416932852e+00
6.898931077494975916e+00,1.103038250123430686e+01
6.493417015910230461e+00,8.947220846163402186e+00
1.182439249233834389e+01,1.210003009143438568e+01
7.475174580792868895e+00,8.615107849178954780e+00
1.097090541060898694e+01,1.238011608425429699e+01
9.918430582859826927e+00,1.223671365815594037e+01
7.308990335365901814e+00,1.202803671056215506e+01
6.695662843642535833e+00,1.097193471772943774e+01
6.600957532659641913e+00,1.499569788918587498e+01
7.749671611891135292e+00,9.734298677729693594e+00
8.609210149871657336e+00,1.368782532902509708e+01
9.396973236553092690e+00,9.174245509734124226e+00
1.103145353545946961e+01,1.387064361068251372e+01
8.510943236300349213e+00,1.398412776736718577e+01
1.081903504764193080e+01,9.404572967954869966e+00
7.379896177645889566e+00,9.434339893430294666e+00
7.594650996490756256e+00,1.406638538164420105e+01
7.511648959060265085e+00,1.090674988356266972e+01
7.670296369863233821e+00,1.057493210450123478e+01
6.614655599132769126e+00,1.091540832818321149e+01
1.151388194325108216e+01,1.286581910477056745e+01
6.341702009148551866e+00,9.304890532738655295e+00
1.157515983492903899e+01,1.402223606952108170e+01
1.173928044181267083e+01,8.849033921022524396e+00
1.142156519165638073e+01,8.470530998849660875e+00
7.166922228548821217e+00,1.104395242614733164e+01
1.155994633549489237e+01,8.412422020047333859e+00
7.533822188998450464e+00,1.411786092240984658e+01
7.545273417469094746e+00,1.010049151647761434e+01
9.976284729280667563e+00,9.574358198889623139e+00
1.081321595881839137e+01,8.125797069650658955e+00
9.490802502711259692e+00,1.413035073210010495e+01
1.004816773784994410e+01,1.283090204899225384e+01
6.446192136922135774e+00,1.224138513337201140e+01
9.616962892282929332e+00,1.256109251580626562e+01
8.133683137764970539e+00,1.478609935091120597e+01
1.183473456845957372e+01,7.977712175864059674e+00
7.117260136276247096e+00,1.243371009437651331e+01
8.877583964575073594e+00,1.228690284325241677e+01
7.912124859267387400e+00,1.382120275850443392e+01
7.721190833267214337e+00,1.470960366353673443e+01
8.938730626882309238e+00,1.377473832455912728e+01
7.095772738507006849e+00,7.657593863677476520e+00
1.172755954931349898e+01,1.330149167738484550e+01
7.473369620630162302e+00,1.253768745938649687e+01
8.825736378356907608e+00,8.022589094281624256e+00
7.612064383007032475e+00,1.139903443802002414e+01
1.007007512070405042e+01,1.136987968426925910e+01
7.311254199237021467e+00,1.155803528306967465e+01
1.172770436675081385e+01,7.735553852392644814e+00
1.038315621458777116e+01,1.218743404280705178e+01
1.034567437805794654e+01,1.218975184703194437e+01
1.071980594012111609e+01,8.609551097854565072e+00
8.946319297319266894e+00,1.103316418932459975e+01
6.267728911121617230e+00,7.769910162824031019e+00
8.416562442909700792e+00,1.407180818206047590e+01
9.109927337081389354e+00,1.456855866727120841e+01
1.015772696011357645e+01,9.249909954056356298e+00
6.319493663171966702e+00,1.074134808876067737e+01
8.243195080920425966e+00,9.714290317401404806e+00
9.521978871355385010e+00,1.034231520877562005e+01
7.241352849207304487e+00,8.523392786222327544e+00
1.183521552625180284e+01,1.040387653721008299e+01
9.612245915863480761e+00,8.279731735938479886e+00
7.121627429091524242e+00,1.165113820243139209e+01
7.392556510369159284e+00,1.086712926542773339e+01
7.489073051936539827e+00,1.089160362299092100e+01
8.499221001570528955e+00,1.330782397061485156e+01
8.257189806628515427e+00,9.604873309739810239e+00
1.053259810988845047e+01,1.250615565017553088e+01
9.691904145949456151e+00,1.469436745066667527e+01
1.002703810494837455e+01,1.057709380485969675e+01
1.110509945778742491e+01,1.127555571160338843e+01
6.385851991578042508e+00,1.067120815224028973e+01
9.443206601942163658e+00,8.187437753354219083e+00
6.150055145347240071e+00,1.379373665234234458e+01
8.348622483487980972e+00,9.711134837948755205e+00
1.171276067432861367e+01,9.957827226753181549e+00
8.349744307209574501e+00,8.383070819654591332e+00
9.988341382844799554e+00,8.745905310658610432e+00
9.427287112264099989e+00,1.462183225237472861e+01
8.108353009346016549e+00,1.214782072477897401e+01
1.027830531877597764e+01,1.253188790328400692e+01
8.215448246733460635e+00,9.813190824022663961e+00
1.035790444601662941e+01,1.241911469293826720e+01
1.078407158882586359e+01,1.251185176531234333e+01
1.193351062730748602e+01,8.399733801650949516e+00
8.652771158353980141e+00,1.244424092844436558e+01
8.053388757594408531e+00,1.053788141831896752e+01
9.474349645003524500e+00,1.243302401735480345e+01
1.194928073706182836e+01,1.485077728340702308e+01
1.180888168882189149e+01,1.372182504192478092e+01
9.598857949163340564e+00,1.452670081757828946e+01
6.057707280620686419e+00,1.395257596787955201e+01
1.033025378175292630e+01,8.679282950959251508e+00
8.244572239437401251e+00,1.334675137808217826e+01
7.292701935950756109e+00,1.056407636408189887e+01
8.871645565257139765e+00,1.367140660482694692e+01
6.287504870674761825e+00,1.409559529057154315e+01
7.972512703002857748e+00,1.310372286523866059e+01
8.428317002765600918e+00,7.726341054237594541e+00
1.020430374465551715e+01,1.133783794263595190e+01
1.177015677184165376e+01,7.780258631005255054e+00
8.066071843637951488e+00,1.355619253370933919e+01
7.443882100782873046e+00,9.766968170294150653e+00
6.352096939112509943e+00,1.488696771552058351e+01
8.853478250592718979e+00,1.305135245370707509e+01
1.105788121456358830e+01,7.789315528190477345e+00
7.323896146713633648e+00,1.448786534881911514e+01
6.770541028102299741e+00,8.374641631202273118e+00
1.079951634385158776e+01,1.000996325307147217e+01
1.000307454618594072e+01,1.099854243154041100e+01
8.227471105847007138e+00,1.242478977732029577e+01
6.397255631410999399e+00,1.451622977102891809e+01
1.157991515499548107e+01,1.064634247278198664e+01
9.864320824889153627e+00,8.503365778013666443e+00
1.142069396684400751e+01,1.190881139200578431e+01
6.943554294099760327e+00,1.180410984515517647e+01
7.879431539659619510e+00,7.655195263202558387e+00
8.909820221953877351e+00,1.435640464486502665e+01
6.570645363806063344e+00,1.221516810790244101e+01
1.118366749007510563e+01,1.461612363208479337e+01
1.105100409968491704e+01,1.081565087704917616e+01
9.332743851269492907e+00,1.289255060409613307e+01
1.174421984802688712e+01,7.775272645700546548e+00
9.038163393311554827e+00,1.148591073182675437e+01
1.076027913150084458e+01,7.817712711230648814e+00
1.110363443473728928e+01,1.401970858833368538e+01
8.794681637666839080e+00,1.230926475329006742e+01
1.070875974180106915e+01,1.476902706019806821e+01
8.001052153558790181e+00,1.471186004912885892e+01
7.038790207863267590e+00,8.263191950887577519e+00
1.077191683041926140e+01,1.115289628932831967e+01
6.706875784737983182e+00,9.084069748942310341e+00
1.062403832923981639e+01,8.281602242693971050e+00
9.376198386572745846e+00,1.191228649361477032e+01
8.066250891023262426e+00,1.074917489042036145e+01
6.255710248097512860e+00,1.330580284195912455e+01
6.632194627972392453e+00,1.144347041155481470e+01
1.192644265941989801e+01,1.459485997020475168e+01
8.017474391465102102e+00,1.404750614137756592e+01
6.193956515533501239e+00,8.288667869011412392e+00
6.173738618559861280e+00,1.325172932105971313e+01
9.432718469871410605e+00,1.263995750672306428e+01
1.098796084033901366e+01,1.466152032300677810e+01
6.641023960408269033e+00,9.974922468117776830e+00
1.040700528134704150e+01,8.503250227418824636e+00
9.166492316129403406e+00,1.010222580474721177e+01
9.012224161788768839e+00,1.480951152185103226e+01
7.935490196147925168e+00,9.409686989680704272e+00
1.089836803132210186e+01,8.802097328966329570e+00
7.759692160248453874e+00,1.153891472362582071e+01
1.145257000101996603e+01,9.256392034278693615e+00
7.721864975323605051e+00,1.180899686247194680e+01
6.062955278204640308e+00,9.427574922150999015e+00
7.897017023749400622e+00,1.446118977875788758e+01
7.606707512093551671e+00,8.995874401571141377e+00
1.134876655803294199e+01,1.349119523515457786e+01
6.454950637247206302e+00,1.153025346103111737e+01
1.186364197422189370e+01,1.291889517231498985e+01
1.132407737829109173e+01,9.461537622076845011e+00
9.307392043225252820e+00,9.439584951486788000e+00
1.125707304463754355e+01,8.071361185177281072e+00
7.996356931541928503e+00,1.480520429470348809e+01
9.501879881683485962e+00,1.409330802440102914e+01
6.024287252657777536e+00,1.133807968900947039e+01
1.011668882068832076e+01,9.282869019704701685e+00
9.347288881388413628e+00,1.204865144565535040e+01
6.864411079533670801e+00,8.241889172146629861e+00
1.028341392606468752e+01,7.783854621053876599e+00
1.071527023090986930e+01,1.319463729400688301e+01
1.190957957305967341e+01,1.243056020445662568e+01
1.069404867333348896e+01,1.324967660713708817e+01
1.190446359616040795e+01,1.493159522470899603e+01
8.691492222931492151e+00,1.353576136133282404e+01
1.121316396378809976e+01,1.029057136752070178e+01
1.137650087460906079e+01,1.131676754790128570e+01
6.015804453351893066e+00,1.073887328832192090e+01
1.132311431548629344e+01,1.257619917086528005e+01
7.809258384715390022e+00,1.114175788104714648e+01
6.916138253696928473e+00,8.818070659060705196e+00
7.420035913287449603e+00,1.456156642054719796e+01
1.141141235865394066e+01,1.053644440501181556e+01
1.132029058521630915e+01,9.653834502940160434e+00
6.466865922385444776e+00,9.670952394690175424e+00
7.434264588632223614e+00,1.029762111675706215e+01
1.067931285340260494e+01,1.353033093410758170e+01
1.099319766351563743e+01,1.192096281833124216e+01
7.845630737829115020e+00,1.092604027640148878e+01
9.048569104578405131e+00,1.102180149579026391e+01
9.726213868243771543e+00,1.283067024883886020e+01
1.105559549656303631e+01,8.187034931034183671e+00
1.178053359816991730e+01,9.409185148080720040e+00
1.113490173121730464e+01,1.356146057500498259e+01
1.133454233153929636e+01,1.243857998903351536e+01
6.811681666895855969e+00,1.070856886430504673e+01
6.965309652738742585e+00,8.721448817566038514e+00
6.451588294813555891e+00,1.412798349197480974e+01
8.426653452544410783e+00,8.991545345720725280e+00
6.508439134396325265e+00,1.411101221366120484e+01
8.844759728594384640e+00,1.421551966972401360e+01
1.177974034175398543e+01,9.220100524947977050e+00
9.874678804718691083e+00,1.323757578714764804e+01
8.144055470575592537e+00,7.903909991175859240e+00
1.152442408362314197e+01,1.173501337630805708e+01
1.032104992617592032e+01,1.376150607927587899e+01
6.197409582282531915e+00,1.017383225616502607e+01
7.638797512422009994e+00,9.316735134903909810e+00
9.137855065247951103e+00,1.459650360482516440e+01
7.949333435212756704e+00,9.338381891558626080e+00
1.149870249766541619e+01,1.196597897018255097e+01
1.193899124256351385e+01,9.350901867429803005e+00
1.049803241947010157e+01,7.940270130781195590e+00
6.906067296430038027e+00,1.289092955709081778e+01
1.071560852439915124e+01,8.315993016673820293e+00
9.992174539633403185e+00,9.749220520880834684e+00
8.371980865303571662e+00,9.825790699408225137e+00
1.170586702682232882e+01,1.401055034972824132e+01
9.367583913584915933e+00,1.426963009803198545e+01
8.352878775292477798e+00,1.311213607163086614e+01
1.054360592769806182e+01,1.242248268907962938e+01
8.784078469466971129e+00,9.795586920972120026e+00
9.124443354273321205e+00,1.206548198679177020e+01
1.139377135932573992e+01,9.776474579518360741e+00
8.759865388478209169e+00,1.266056197603182554e+01
9.402935280548073038e+00,1.167627264660055886e+01
7.478463436345313298e+00,9.028622661650008041e+00
8.117764720840327186e+00,1.326730957550510226e+01
8.549829522776589030e+00,1.046312403106657740e+01
8.316443127578049044e+00,1.245244867174887027e+01
7.237643218537620271e+00,1.387283035953911181e+01
1.147287309381666276e+01,1.102894676783909667e+01
1.157802463590501674e+01,1.319738783248998182e+01
9.435797321809332061e+00,1.307571642317441984e+01
1.134987126335572505e+01,1.057140755246590835e+01
1.124187857966242987e+01,1.165956483830386858e+01
7.306376690343863167e+00,1.368701415566475532e+01
1.063397097831374616e+01,8.925087232638510670e+00
7.930151145793882250e+00,1.214978352006903251e+01
7.315388310540898331e+00,7.519102907931010549e+00
1.006442646696156018e+01,1.182657660485384810e+01
9.597129341385315371e+00,1.334110235031006297e+01
8.539073645996833051e+00,1.303192349297424357e+01
1.137294559112648429e+01,1.144551403937386524e+01
7.131653281928268306e+00,8.030880640769474610e+00
9.158202864862641235e+00,1.254683175626323788e+01
1.061252976489438993e+01,1.231858100295749381e+01
7.976609664845528691e+00,1.047729145276383989e+01
9.364906743238019970e+00,1.354336340913781456e+01
6.646733828041367254e+00,1.278958324076700315e+01
1.042173882285746167e+01,1.060955869506473981e+01
1.015573657265684560e+01,1.119392021401869464e+01
1.189513775375771054e+01,1.474438571931635167e+01
9.164307582716780587e+00,1.060952426841886975e+01
1.134552434655839903e+01,1.229342662399563579e+01
9.101137135305821246e+00,8.716559762434691550e+00
1.057877370329635092e+01,1.378780254901967517e+01
1.079725186801295322e+01,1.052150099489388246e+01
7.379655600915452140e+00,1.334800328941801517e+01
7.546515113341392578e+00,1.022839342501634441e+01
1.077368067889581482e+01,8.973163372385254632e+00
1.024019847204279721e+01,9.457754758560291464e+00
9.102533200801504520e+00,1.020961056055974936e+01
1.183729459191284050e+01,1.324192186930682880e+01
8.451340040657857600e+00,1.405199309325103485e+01
6.609775920975762276e+00,1.117361642071845829e+01
8.276741322523406552e+00,1.298718165438173067e+01
1.069800413890669866e+01,1.276866169796874750e+01
8.161083516361625101e+00,1.404853891851815639e+01
1.025370680252394884e+01,1.318316416587092554e+01
1.021837408150834214e+01,9.111582183143061897e+00
1.096306469877213985e+01,7.804891674357611109e+00
1.074084206869489577e+01,8.791828722511430882e+00
7.427202181323277586e+00,1.053995405578281286e+01
7.290380385180082357e+00,1.178928376867671268e+01
9.906473271240026079e+00,1.434905834847100792e+01
8.996079594149810177e+00,7.896000192316018129e+00
